playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,204935,202126,-1,-1,238074,-1,-1,238074,-1,-1,252371,262859,-1,-1,-1,242434,260247,-1,-1,234378,-1,246669,183711,-1,238074,231677,227678,246669,-1,-1,198032,-1,-1,237692,262118,-1,234378,224371,278773,-1,-1,-1,1318,263063,257534,235794,-1,241159,202126,-1,238074,231281,-1,221697,233306,-1,-1,-1,202126,-1,238074,-1,188377,242964,-1,-1
-1,241671,188335,-1,-1,177003,-1,-1,250955,-1,-1,177003,244270,-1,-1,-1,207410,276278,-1,-1,257889,-1,216354,262842,-1,177003,77673,256325,177003,-1,-1,275192,-1,-1,242288,244456,-1,177003,223273,251517,-1,-1,-1,1328,238370,241095,181458,-1,225263,177003,-1,177003,252000,-1,257771,246267,-1,-1,-1,74896,-1,177003,-1,258775,74896,-1,-1
-1,242948,253727,-1,-1,253727,-1,-1,244470,-1,-1,216860,73580,-1,-1,-1,247050,71259,-1,-1,236792,-1,258208,255687,-1,253727,257536,251116,253727,-1,-1,259748,-1,-1,259188,204125,-1,266374,234236,266374,-1,-1,-1,1330,229154,246919,246618,-1,252064,236792,-1,266374,276646,-1,247028,269511,-1,-1,-1,236792,-1,253727,-1,241186,244793,-1,-1
-1,163587,241508,-1,-1,241508,-1,-1,233301,-1,-1,240017,258485,-1,-1,-1,190460,244669,-1,-1,213648,-1,277432,248729,-1,241508,279015,224221,241508,-1,-1,202849,-1,-1,240734,276377,-1,241508,236918,234678,-1,-1,-1,1331,241522,228687,210697,-1,213661,213648,-1,241508,242633,-1,270050,246158,-1,-1,-1,241508,-1,241508,-1,220714,259399,-1,-1
-1,258928,247447,-1,-1,228312,-1,-1,234298,-1,-1,81326,261375,-1,-1,-1,234889,228312,-1,-1,232446,-1,263364,272648,-1,228312,213654,81776,228312,-1,-1,258599,-1,-1,263310,82163,-1,228312,81784,77520,-1,-1,-1,1334,274089,272599,245582,-1,254994,220165,-1,228312,207593,-1,190362,190941,-1,-1,-1,220165,-1,228312,-1,263343,220165,-1,-1
-1,215698,231747,-1,-1,231747,-1,-1,241486,-1,-1,247827,251752,-1,-1,-1,248243,250723,-1,-1,241637,-1,231443,237678,-1,231747,213345,229558,231443,-1,-1,220814,-1,-1,237679,200458,-1,231443,264652,232656,-1,-1,-1,1335,226851,232411,210008,-1,243715,231747,-1,231747,264862,-1,228093,204883,-1,-1,-1,231747,-1,231747,-1,247246,271421,-1,-1
-1,193698,256630,-1,-1,212622,-1,-1,212622,-1,-1,251852,254117,-1,-1,-1,225309,275298,-1,-1,209658,-1,206113,229476,-1,212622,250959,213331,212622,-1,-1,240709,-1,-1,252448,269701,-1,236703,244257,236703,-1,-1,-1,1337,236532,205452,246863,-1,247819,212622,-1,236703,192448,-1,222492,223885,-1,-1,-1,256630,-1,212622,-1,212242,254022,-1,-1
-1,246704,238004,-1,-1,238004,-1,-1,190640,-1,-1,269400,245274,-1,-1,-1,263657,246814,-1,-1,262088,-1,270787,274927,-1,270787,270578,221422,238004,-1,-1,189167,-1,-1,269186,208522,-1,238004,258533,264436,-1,-1,-1,1341,277902,191076,262551,-1,226510,262088,-1,270787,211177,-1,275062,264133,-1,-1,-1,238004,-1,238004,-1,236883,241474,-1,-1
-1,230621,236610,-1,-1,241096,-1,-1,217870,-1,-1,241096,252154,-1,-1,-1,208268,224232,-1,-1,233556,-1,220502,253473,-1,241096,253002,243241,241096,-1,-1,258966,-1,-1,239807,240277,-1,241096,222077,226268,-1,-1,-1,1343,257711,247229,216409,-1,237383,230621,-1,241096,226710,-1,277327,240091,-1,-1,-1,241096,-1,241096,-1,229582,241850,-1,-1
-1,185427,239085,-1,-1,222665,-1,-1,229891,-1,-1,277295,233848,-1,-1,-1,242725,228092,-1,-1,222665,-1,216549,222475,-1,222665,237936,224258,222665,-1,-1,228518,-1,-1,208573,243481,-1,222665,260952,262135,-1,-1,-1,1352,238516,233800,222227,-1,248342,222665,-1,222665,238756,-1,237937,247611,-1,-1,-1,239085,-1,222665,-1,248166,262863,-1,-1
-1,228383,252508,-1,-1,210406,-1,-1,210136,-1,-1,251633,215502,-1,-1,-1,262113,243222,-1,-1,210406,-1,235973,177922,-1,210406,252495,220570,210406,-1,-1,216003,-1,-1,263262,243185,-1,210406,223113,227174,-1,-1,-1,1353,262251,276395,224438,-1,265693,188545,-1,210406,276680,-1,224301,189908,-1,-1,-1,188545,-1,210406,-1,203568,188545,-1,-1
-1,234577,241721,-1,-1,20801,-1,-1,234574,-1,-1,212198,240950,-1,-1,-1,224293,238616,-1,-1,255253,-1,218667,229391,-1,212198,272834,239818,212198,-1,-1,210514,-1,-1,253124,270086,-1,212198,244778,252145,-1,-1,-1,1354,273906,227928,256903,-1,257179,20801,-1,20801,261050,-1,242444,210385,-1,-1,-1,20801,-1,20801,-1,212442,20801,-1,-1
-1,240913,252066,-1,-1,228151,-1,-1,253510,-1,-1,226012,243585,-1,-1,-1,261300,252376,-1,-1,228151,-1,233851,246991,-1,228151,265801,248484,228151,-1,-1,235156,-1,-1,264120,277835,-1,228151,244288,231005,-1,-1,-1,1355,260951,220139,238505,-1,235405,248484,-1,228151,261647,-1,263571,232284,-1,-1,-1,259608,-1,228151,-1,201417,259608,-1,-1
-1,234102,266728,-1,-1,226568,-1,-1,248165,-1,-1,226568,223231,-1,-1,-1,212207,252313,-1,-1,237324,-1,239978,235813,-1,237324,245770,261040,226568,-1,-1,246562,-1,-1,257803,243023,-1,248165,237378,212048,-1,-1,-1,1356,251076,248040,248674,-1,248105,226568,-1,226568,251136,-1,243000,248073,-1,-1,-1,226568,-1,226568,-1,247972,248060,-1,-1
-1,53110,237238,-1,-1,216267,-1,-1,248808,-1,-1,266815,225203,-1,-1,-1,226491,213884,-1,-1,242280,-1,210881,225316,-1,216267,253970,198904,216267,-1,-1,212516,-1,-1,201368,234072,-1,210881,216218,216267,-1,-1,-1,1359,255561,275522,245992,-1,225974,216267,-1,210881,247279,-1,233602,216325,-1,-1,-1,226093,-1,216267,-1,258036,226093,-1,-1
-1,230869,256516,-1,-1,277643,-1,-1,243576,-1,-1,251854,277179,-1,-1,-1,244260,277643,-1,-1,248148,-1,226271,225193,-1,226271,231866,233486,277643,-1,-1,204963,-1,-1,227127,278046,-1,256516,210035,239231,-1,-1,-1,1362,259377,226161,241461,-1,278349,230869,-1,251854,212218,-1,257279,220901,-1,-1,-1,230142,-1,277643,-1,248550,230142,-1,-1
-1,241643,241651,-1,-1,219951,-1,-1,264191,-1,-1,219951,221660,-1,-1,-1,214658,272926,-1,-1,255459,-1,259716,220821,-1,219951,220969,260697,219951,-1,-1,246656,-1,-1,192129,252316,-1,219951,243646,268896,-1,-1,-1,1363,247394,228946,257400,-1,236822,260697,-1,219951,208448,-1,257470,255900,-1,-1,-1,241651,-1,219951,-1,256782,233731,-1,-1
-1,250753,75355,-1,-1,259913,-1,-1,263804,-1,-1,244374,270608,-1,-1,-1,231969,244369,-1,-1,270731,-1,259913,277439,-1,259913,255074,258781,244369,-1,-1,235414,-1,-1,274726,248698,-1,244369,271541,244380,-1,-1,-1,1366,278884,81839,240702,-1,229528,229528,-1,259913,271548,-1,244428,244385,-1,-1,-1,242458,-1,259913,-1,265628,242458,-1,-1
-1,193331,220710,-1,-1,220710,-1,-1,243057,-1,-1,251421,70994,-1,-1,-1,220196,265514,-1,-1,235735,-1,260478,232545,-1,220710,237833,229266,220710,-1,-1,233201,-1,-1,75296,248687,-1,251421,212366,232755,-1,-1,-1,1367,200715,72046,232104,-1,205923,229266,-1,220710,277584,-1,233941,207998,-1,-1,-1,216627,-1,220710,-1,257437,216627,-1,-1
-1,202811,246191,-1,-1,158023,-1,-1,233084,-1,-1,239837,239301,-1,-1,-1,207439,212616,-1,-1,247090,-1,158023,240690,-1,158023,253396,232488,158023,-1,-1,242835,-1,-1,277846,231340,-1,158023,231521,211256,-1,-1,-1,1369,279173,237221,231478,-1,192366,158023,-1,158023,215223,-1,226226,215316,-1,-1,-1,158023,-1,158023,-1,236804,245371,-1,-1
-1,73325,204838,-1,-1,204838,-1,-1,252008,-1,-1,244973,235537,-1,-1,-1,224574,79399,-1,-1,235844,-1,237043,257784,-1,204838,221992,229980,237043,-1,-1,233493,-1,-1,263701,78784,-1,237043,235389,226045,-1,-1,-1,1386,237248,243015,245152,-1,244349,235844,-1,204838,140233,-1,234579,232654,-1,-1,-1,204838,-1,204838,-1,237995,233260,-1,-1
-1,247506,247463,-1,-1,227796,-1,-1,251804,-1,-1,226807,238743,-1,-1,-1,232999,256104,-1,-1,274535,-1,227796,238744,-1,227796,251223,237255,227796,-1,-1,241496,-1,-1,229348,242195,-1,227796,245541,198261,-1,-1,-1,1387,242075,228174,226579,-1,250954,198261,-1,227796,260982,-1,247361,233267,-1,-1,-1,227796,-1,227796,-1,243133,256853,-1,-1
-1,271571,72054,-1,-1,271132,-1,82820,73349,-1,-1,271017,271195,-1,-1,-1,258365,73350,-1,-1,271297,-1,275360,271562,-1,271132,244186,234992,275360,-1,-1,246974,-1,-1,78973,240244,-1,271132,73629,251891,-1,-1,-1,1438,78746,270555,278990,-1,211107,271571,-1,271132,76910,-1,74962,74039,78745,-1,-1,271132,-1,271132,-1,80386,271132,-1,-1
-1,256742,243229,-1,-1,71174,-1,-1,241150,-1,-1,262541,270528,-1,-1,-1,268503,71174,-1,-1,215686,-1,263987,274844,-1,71174,242381,260874,71174,-1,-1,74932,-1,-1,250960,278367,-1,71174,277167,277593,-1,-1,-1,1443,78911,-1,270399,-1,234501,215686,-1,71174,-1,-1,79811,275696,-1,-1,-1,215686,-1,71174,-1,278816,79935,-1,-1
-1,248696,271156,-1,-1,207886,-1,-1,73295,-1,-1,73298,73387,-1,-1,-1,73301,207886,-1,-1,256847,-1,276666,248360,-1,73298,73504,264502,73298,-1,-1,72400,-1,-1,73365,74965,-1,207886,73501,226510,-1,-1,-1,1447,78909,78910,259130,-1,256222,256847,-1,256847,76148,-1,238051,211105,-1,-1,-1,256222,-1,207886,-1,79558,259751,-1,-1
-1,75849,269414,-1,-1,257044,-1,78725,273614,-1,-1,257044,247839,-1,-1,-1,277237,256398,-1,-1,277238,-1,77978,77086,-1,257044,278820,274199,277238,-1,-1,274855,-1,-1,80081,72596,-1,257044,71843,230055,-1,-1,-1,1463,207622,73258,77075,-1,278823,236877,-1,257044,71865,-1,220074,227616,81708,-1,-1,269414,-1,257044,221346,264329,236877,-1,71862
-1,212432,245054,-1,-1,238578,-1,221567,71412,-1,-1,238578,77840,-1,-1,-1,247748,232595,-1,-1,260257,-1,155355,226651,-1,232595,213471,274672,238578,-1,-1,227790,-1,-1,77218,255035,-1,232595,220616,222734,-1,-1,-1,1473,76313,77190,255868,-1,201528,212432,-1,238578,228009,-1,237965,237097,242826,-1,-1,245054,-1,238578,274415,270203,238224,-1,71317
273788,212915,274437,-1,70762,180283,-1,76816,184901,-1,272847,70763,71325,-1,-1,-1,76395,180283,-1,-1,261880,-1,208047,228191,-1,180283,261078,256252,261880,76386,-1,255520,-1,-1,76392,76394,-1,180283,76389,229343,-1,-1,-1,1474,76391,252966,207730,-1,227632,229343,-1,180283,76390,266477,261126,233286,76393,-1,255554,261115,274676,180283,70759,243754,261115,-1,76387
77252,238570,272992,-1,77897,227659,-1,71323,199231,-1,71328,272733,252432,-1,-1,-1,228782,227659,-1,78194,268895,-1,242004,232000,-1,227659,267825,267401,227659,238576,-1,228007,-1,-1,77888,243672,-1,227659,222582,273800,-1,-1,-1,1477,221793,278308,262447,-1,212912,238570,-1,227659,77254,77248,243061,255239,77255,-1,77885,272992,277378,227659,266269,234186,248188,-1,242821
-1,232065,261104,-1,-1,221467,-1,-1,205278,-1,-1,70419,71459,-1,-1,-1,77197,193144,-1,-1,221467,-1,77195,266197,-1,221467,211927,211635,221467,-1,-1,232857,-1,-1,77198,76851,-1,221467,254921,261122,-1,-1,-1,1478,233284,260634,243358,-1,242082,221467,-1,221467,263372,-1,77200,255919,71392,-1,-1,261104,-1,221467,-1,231912,260166,-1,-1
-1,246704,256933,-1,-1,256933,-1,80421,73645,-1,-1,270534,277211,-1,-1,-1,270686,220714,-1,-1,277197,-1,278012,244456,-1,256933,263721,261062,278012,-1,-1,251847,-1,-1,268065,264790,-1,256933,279252,210625,-1,-1,-1,1516,242612,238236,270536,-1,234472,234472,-1,256933,75195,-1,247187,172553,278978,-1,-1,234472,-1,256933,74006,213815,247686,-1,271697
-1,253110,76646,-1,-1,247107,-1,-1,76639,-1,-1,242600,279735,-1,-1,-1,271561,256809,-1,-1,247107,-1,76643,78032,-1,247107,186507,247490,247107,-1,-1,78035,-1,-1,-1,277991,-1,247107,76644,76638,-1,-1,-1,1523,-1,-1,76647,-1,80528,76638,-1,247107,-1,-1,78726,76635,-1,-1,-1,76646,-1,247107,-1,-1,76645,-1,-1
-1,239342,269725,-1,-1,246297,-1,79493,228591,-1,-1,269729,199313,-1,-1,-1,275024,246297,-1,-1,224444,-1,273666,194846,-1,246297,81849,258439,246297,-1,-1,273835,-1,-1,80779,275878,-1,246297,78295,271061,-1,-1,-1,1530,75423,70541,209781,-1,234515,246297,-1,246297,80778,-1,78377,257395,75422,-1,-1,246297,-1,246297,80776,277484,277485,-1,251191
-1,229227,235507,-1,-1,235507,-1,-1,258465,-1,-1,221428,70878,-1,-1,-1,79071,188554,-1,-1,225927,-1,77592,245278,-1,188554,79070,79069,188554,-1,-1,235751,-1,-1,79074,263506,-1,188554,264251,199761,-1,-1,-1,1569,230683,72948,252470,-1,209438,229072,-1,188554,-1,-1,79759,79077,-1,-1,-1,229072,-1,188554,-1,198892,229072,-1,-1
-1,157407,71137,-1,-1,82522,-1,-1,269615,-1,-1,82522,75447,-1,-1,-1,236495,71140,-1,-1,227895,-1,71142,71379,-1,80017,200844,228108,82522,-1,-1,260885,-1,-1,-1,255348,-1,227895,226006,241690,-1,-1,-1,1571,-1,-1,200404,-1,198190,198190,-1,227895,-1,-1,202731,81444,-1,-1,-1,269615,-1,82522,-1,-1,80017,-1,-1
-1,261284,274456,-1,-1,255628,-1,-1,80754,-1,-1,198990,74123,-1,-1,-1,234375,255628,-1,-1,236845,-1,243764,79878,-1,255628,252251,259300,243764,-1,-1,77410,-1,-1,73946,270706,-1,255628,259976,73542,-1,-1,-1,1572,80160,-1,77752,-1,273027,198990,-1,255628,-1,-1,71134,76094,-1,-1,-1,236742,-1,255628,-1,72988,236742,-1,-1
-1,230315,230475,-1,-1,230464,-1,-1,230366,-1,-1,230464,-1,-1,-1,-1,234004,230424,-1,-1,230423,-1,230461,234025,-1,230423,230505,230407,230461,-1,-1,230350,-1,-1,-1,230214,-1,230461,234007,230188,-1,-1,-1,1598,-1,-1,230299,-1,230341,230498,-1,230464,-1,-1,230203,230166,-1,-1,-1,230498,-1,230464,-1,-1,230498,-1,-1
-1,230320,230374,-1,-1,230420,-1,-1,230198,-1,-1,230289,-1,-1,-1,-1,230447,230446,-1,-1,230250,-1,230523,236071,-1,230420,230474,230224,230250,-1,-1,230193,-1,-1,-1,230526,-1,230289,230403,230240,-1,-1,-1,1629,-1,-1,230263,-1,230387,230320,-1,230420,-1,-1,230477,233974,-1,-1,-1,230240,-1,230420,-1,-1,230420,-1,-1
-1,205878,270037,-1,-1,210538,-1,80274,235815,-1,80143,73146,80142,-1,-1,-1,206431,210538,-1,-1,257244,-1,81579,197900,-1,210538,263969,228874,210538,259719,-1,258739,-1,-1,73972,261164,-1,210538,73175,269565,-1,-1,-1,1713,80275,243894,275706,-1,233960,228874,-1,210538,79316,-1,263131,73174,243838,-1,-1,210538,276172,210538,239974,240532,267486,-1,80177
-1,275733,239329,-1,-1,211437,-1,-1,256735,-1,-1,78316,255378,-1,-1,-1,78314,211437,-1,-1,237420,-1,263062,231650,-1,211437,252029,241855,211437,-1,-1,236787,-1,-1,82704,78288,-1,211437,276645,276773,-1,-1,-1,1715,276967,245407,250766,-1,211438,211438,-1,211437,82703,-1,78318,78285,229377,-1,-1,211437,-1,211437,-1,263985,70187,-1,-1
-1,233998,230518,-1,-1,230487,-1,-1,233993,-1,-1,230483,-1,-1,-1,-1,236144,230487,-1,-1,230448,-1,230296,236173,-1,230487,234002,230207,230487,-1,-1,230345,-1,-1,-1,233988,-1,230487,236146,236074,-1,-1,-1,1719,-1,-1,230511,-1,230383,230207,-1,230487,-1,-1,234022,230171,-1,-1,-1,236178,-1,230487,-1,-1,236178,-1,-1
-1,220820,247519,-1,-1,263468,-1,82671,188537,-1,-1,263468,71265,-1,-1,-1,271252,210450,-1,-1,247264,-1,251926,264449,-1,72374,253074,262237,72374,-1,-1,257270,-1,-1,81595,257406,-1,263468,82739,72374,-1,-1,-1,1738,73624,73625,260558,-1,222286,262237,-1,253121,268396,-1,218066,223150,77826,-1,-1,210450,-1,263468,-1,271257,253121,-1,-1
-1,232417,232118,-1,-1,248357,-1,-1,241818,-1,-1,248357,78756,-1,-1,-1,79175,78764,-1,-1,265651,-1,257397,78766,-1,248357,238510,78761,248357,-1,-1,76759,-1,-1,82138,224882,-1,248357,80229,78757,-1,-1,-1,1739,78760,79497,78771,-1,229646,78764,-1,248357,79109,-1,213839,254662,-1,-1,-1,78878,-1,248357,-1,78769,78878,-1,-1
-1,191628,220065,-1,-1,219655,-1,-1,235935,-1,-1,242411,80864,-1,-1,-1,259058,274089,-1,-1,219655,-1,225428,277696,-1,274089,254824,80863,274089,-1,-1,72097,-1,-1,268937,73767,-1,274089,252746,271215,-1,-1,-1,1744,80862,232271,220517,-1,208146,225428,-1,219655,258788,-1,270341,73417,237391,-1,-1,220065,-1,219655,-1,265193,202851,-1,-1
-1,225149,277846,-1,-1,254579,-1,275324,77163,-1,-1,279239,270463,-1,-1,-1,246646,254579,-1,-1,267991,-1,75055,205566,-1,254579,239977,70966,254579,-1,-1,228349,-1,-1,223524,210719,-1,254579,223671,273875,-1,-1,-1,1745,255900,237586,201153,-1,219693,254579,-1,254579,251464,-1,199564,186611,81970,-1,-1,254579,-1,254579,262842,80504,261478,-1,213829
-1,220720,270101,-1,-1,262480,-1,75083,258946,-1,-1,79088,244483,-1,-1,-1,234358,271922,-1,-1,266069,-1,262480,74150,-1,262480,257164,271921,262480,-1,-1,268762,-1,-1,224213,270485,-1,262480,270614,251762,-1,-1,-1,1746,74492,225117,74490,-1,73296,220720,-1,262480,264402,-1,238873,230858,76025,-1,-1,277515,-1,262480,-1,271924,277515,-1,-1
-1,258763,271256,-1,-1,251537,-1,268069,251537,-1,-1,201438,74755,-1,-1,-1,70115,216334,-1,-1,272399,-1,275019,79828,-1,251537,262026,75081,251537,-1,-1,263549,-1,-1,268068,272568,-1,261531,74864,261531,-1,-1,-1,1750,77036,264863,73059,-1,268067,201438,-1,261531,70273,-1,75738,255754,79837,-1,-1,271256,-1,251537,234905,277178,263397,-1,-1
-1,191153,252434,-1,-1,74175,-1,-1,229678,-1,-1,246389,82508,-1,-1,-1,276958,71070,-1,-1,74175,-1,77089,81273,-1,74175,71059,71292,74175,-1,-1,238195,-1,-1,77077,78036,-1,246389,227866,80326,-1,-1,-1,1756,79211,79572,279832,-1,246911,246911,-1,246389,73434,-1,78050,273615,-1,-1,-1,71292,-1,246389,-1,267694,277026,-1,-1
-1,264817,273978,-1,-1,244842,-1,-1,257546,-1,-1,71084,78055,-1,-1,-1,74789,244842,-1,-1,272968,-1,255940,268401,-1,272968,77081,276899,244842,-1,-1,278701,-1,-1,78246,74302,-1,272968,77078,264297,-1,-1,-1,1757,78056,278702,69965,-1,277771,272968,-1,272968,78058,-1,271353,275000,74730,-1,-1,71084,-1,272968,-1,78057,73914,-1,-1
-1,204424,71258,-1,-1,224483,-1,-1,244471,-1,-1,258977,80083,-1,-1,-1,277844,246434,-1,-1,210646,-1,224483,81416,-1,224483,73366,201301,224483,-1,-1,277843,-1,-1,80289,256082,-1,224483,270471,251595,-1,-1,-1,1786,235904,272385,229504,-1,223566,223566,-1,224483,-1,-1,271988,210642,-1,-1,-1,255767,-1,224483,-1,260379,255767,-1,-1
-1,210715,256778,-1,-1,242090,-1,260990,208564,-1,-1,238132,73636,-1,-1,-1,77555,231233,-1,-1,73638,-1,242090,262173,-1,238132,74229,227520,242090,-1,-1,77605,-1,-1,81690,77545,-1,208564,74845,77520,-1,-1,-1,1788,74914,82892,79852,-1,73643,231233,-1,238132,80323,-1,79555,73986,71342,-1,-1,256778,-1,238132,-1,209957,77652,-1,-1
-1,240784,262748,-1,-1,211506,-1,213677,237415,-1,-1,225667,70192,-1,-1,-1,196916,233276,-1,-1,211506,-1,206083,219551,-1,211506,240673,225557,233276,-1,-1,253057,-1,-1,262316,276070,-1,211506,276677,222399,-1,-1,-1,1790,278134,265422,258910,-1,237213,221692,-1,211506,205352,-1,255703,239898,273082,-1,-1,221692,-1,211506,272863,278602,221692,-1,79596
-1,263032,210644,-1,-1,201368,-1,255210,221282,-1,78149,263115,256620,-1,-1,-1,261004,201368,-1,-1,250853,-1,269903,275372,-1,201368,271296,75768,201368,268909,-1,200759,-1,-1,272604,251288,-1,201368,72708,275988,-1,-1,-1,1792,275351,192622,257167,-1,236551,201368,-1,210644,276302,248741,70996,224947,278049,-1,74358,242075,276943,210644,276117,256556,242075,-1,254328
-1,212710,277922,-1,-1,238839,-1,267883,265645,-1,-1,186395,228517,-1,-1,-1,231951,265789,-1,-1,238839,-1,264644,277897,-1,265789,272862,228106,265789,75407,-1,266873,-1,-1,74364,75485,-1,265789,268267,256555,-1,-1,-1,1793,260401,263796,214876,-1,203398,238839,-1,238839,253106,-1,242643,225342,271928,-1,-1,238839,-1,238839,80442,208052,263101,-1,277357
-1,240987,272651,-1,-1,248050,-1,278896,264196,-1,79950,221269,271063,-1,-1,-1,231005,279572,-1,-1,271816,-1,238058,246763,-1,248050,234741,236600,248050,79306,-1,246155,-1,-1,230005,277552,-1,279572,206534,248050,-1,-1,-1,1794,277598,245715,195859,-1,189682,236600,-1,248050,278288,-1,248405,200715,71553,-1,-1,248050,75000,248050,277804,233510,240783,-1,77072
-1,247611,71181,-1,-1,242794,-1,277366,247623,-1,-1,242794,198861,-1,-1,-1,242217,252883,-1,-1,266245,-1,275196,254807,-1,242794,241168,271983,242794,-1,-1,70582,-1,-1,251187,264509,-1,247623,183394,225775,-1,-1,-1,1795,200521,268530,273918,-1,246695,242794,-1,242794,78150,-1,279078,234803,273600,-1,-1,242794,-1,242794,-1,259215,270398,-1,-1
-1,220407,243669,-1,-1,235619,-1,274121,188377,-1,242660,257084,262794,-1,-1,-1,264880,235619,-1,-1,277068,-1,234569,271121,-1,188377,258171,217826,277068,225147,-1,262042,-1,-1,186905,231485,-1,243669,239373,272777,-1,-1,-1,1796,253150,272983,227503,-1,252316,188377,-1,235619,202617,-1,241173,269096,273927,-1,-1,256268,237440,235619,228151,230708,256268,-1,262642
-1,214088,235742,-1,-1,228153,-1,277612,251830,-1,-1,275763,241411,-1,-1,-1,264221,268443,-1,-1,228153,-1,227881,230839,-1,228153,247140,210029,228153,78074,-1,73524,-1,-1,73910,261640,-1,228153,238450,211514,-1,-1,-1,1797,79718,240967,246296,-1,277613,210029,-1,228153,273979,-1,186449,263907,70432,-1,-1,235742,-1,228153,77392,240611,220862,-1,78242
-1,223727,225509,-1,-1,263801,-1,239023,223977,-1,-1,228781,215374,-1,-1,-1,222714,221279,-1,-1,263801,-1,208302,251284,-1,263801,224956,257487,263801,-1,-1,224447,-1,-1,192695,248774,-1,221279,228148,241828,-1,-1,-1,1798,235618,265573,194964,-1,250810,241828,-1,221279,71069,-1,231408,225511,276386,-1,-1,221279,-1,221279,256442,223373,210724,-1,-1
-1,233306,236461,-1,-1,259377,-1,76338,237646,-1,73896,206516,276718,-1,-1,-1,73895,259240,-1,-1,240947,-1,235353,243388,-1,259377,213991,250954,259240,258490,-1,74133,-1,-1,264035,190456,-1,259377,236988,241159,-1,-1,-1,1799,203824,276806,251421,-1,244067,241159,-1,259377,267476,-1,73374,215223,76444,-1,-1,236461,-1,259377,232730,80711,259377,-1,242619
-1,263339,251690,-1,-1,241645,-1,-1,251626,-1,-1,254910,233047,-1,-1,-1,251555,212118,-1,-1,241645,-1,236784,213147,-1,212118,251198,257253,212118,-1,-1,240500,-1,-1,255976,261335,-1,212118,273616,232755,-1,-1,-1,1800,72423,277657,235744,-1,246873,212118,-1,241645,-1,-1,71106,204825,-1,-1,-1,238743,-1,241645,-1,196952,238743,-1,-1
-1,228410,263230,-1,-1,225071,-1,270757,264141,-1,-1,264180,201911,-1,-1,-1,243876,225071,-1,-1,264421,-1,243520,240496,-1,225071,262227,235464,225071,-1,-1,234783,-1,-1,230136,236390,-1,264180,262551,214906,-1,-1,-1,1801,206653,190179,190583,-1,215638,225071,-1,264180,272705,-1,231292,228369,277315,-1,-1,263230,-1,225071,272986,201884,264039,-1,77746
-1,236337,211098,-1,-1,211098,-1,74107,240248,-1,-1,189160,179746,-1,-1,-1,272886,241409,-1,-1,231411,-1,247833,232102,-1,211098,198776,265596,223981,-1,-1,250811,-1,-1,272720,259228,-1,211098,256786,223981,-1,-1,-1,1802,276942,75876,228577,-1,256482,211098,-1,211098,74222,-1,74116,19541,81344,-1,-1,211098,-1,211098,74535,235014,263192,-1,-1
-1,275272,212683,-1,-1,265829,-1,-1,259091,-1,-1,255196,205360,-1,-1,-1,79057,223918,-1,-1,276047,-1,240583,257793,-1,265829,266871,75149,265829,-1,-1,260818,-1,-1,72528,264352,-1,255196,260728,265829,-1,-1,-1,1803,80387,276994,230812,-1,202408,212683,-1,265829,79112,-1,186783,229393,271099,-1,-1,267941,-1,265829,-1,259475,267941,-1,-1
-1,200525,275972,-1,-1,200210,-1,75655,204870,-1,-1,204979,192450,-1,-1,-1,216791,263371,-1,-1,200667,-1,200210,219467,-1,200210,266828,214682,200210,-1,-1,234940,-1,-1,201093,260473,-1,200210,245340,251819,-1,-1,-1,1804,279625,227682,257330,-1,240446,200210,-1,200210,251590,-1,231396,251522,73737,-1,-1,200210,-1,200210,-1,235028,229367,-1,-1
-1,276761,275130,-1,-1,224590,-1,-1,248821,-1,-1,224590,265545,-1,-1,-1,74497,270849,-1,-1,258446,-1,225629,244476,-1,224590,261815,220030,224590,-1,-1,269187,-1,-1,242391,79623,-1,224590,70006,251385,-1,-1,-1,1805,248711,80544,251974,-1,260159,220030,-1,224590,277938,-1,275714,228912,-1,-1,-1,224590,-1,224590,-1,244042,265689,-1,-1
