playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,202811,246191,-1,-1,158023,-1,-1,233084,-1,-1,239837,225659,-1,-1,-1,207439,212616,-1,-1,247090,-1,158023,192366,-1,158023,211110,232488,158023,-1,-1,224334,-1,-1,279173,231340,-1,158023,231521,211256,-1,-1,-1,1369,226226,237221,231478,-1,239301,158023,-1,158023,268438,-1,193601,215316,-1,-1,-1,158023,-1,158023,-1,214979,240690,-1,-1
-1,232654,204838,-1,-1,204838,-1,-1,233493,-1,-1,244973,73325,-1,-1,-1,235537,257784,-1,-1,235844,-1,237043,224574,-1,204838,221992,229980,237043,-1,-1,263836,-1,-1,244448,78784,-1,237043,235389,226045,-1,-1,-1,1386,263711,246289,245152,-1,244349,235844,-1,204838,234579,-1,237248,245359,-1,-1,-1,204838,-1,204838,-1,237995,233260,-1,-1
-1,233267,227796,-1,-1,227796,-1,-1,251804,-1,-1,256853,237255,-1,-1,-1,229379,238744,-1,-1,241496,-1,226579,228174,-1,227796,253177,250954,227796,-1,-1,212591,-1,-1,234777,243133,-1,227796,232999,229348,-1,-1,-1,1387,235755,245541,247361,-1,198261,227796,-1,227796,242195,-1,242075,219736,-1,-1,-1,227796,-1,227796,-1,247506,251223,-1,-1
-1,271571,72054,-1,-1,271132,-1,-1,73349,-1,-1,271017,271195,-1,-1,-1,258365,73350,-1,-1,271297,-1,275360,271562,-1,271132,278990,234992,275360,-1,-1,246974,-1,-1,78973,240244,-1,271132,73629,251891,-1,-1,-1,1438,78746,80386,271522,-1,211107,271571,-1,271132,76910,-1,74962,74039,-1,-1,-1,271132,-1,271132,-1,244186,271132,-1,-1
-1,256742,243229,-1,-1,241150,-1,-1,241150,-1,-1,268503,74932,-1,-1,-1,242381,71174,-1,-1,215686,-1,277167,274844,-1,71174,270399,260874,71174,-1,-1,278816,-1,-1,250960,277593,-1,71174,262541,234501,-1,-1,-1,1443,263987,-1,79811,-1,270528,215686,-1,277167,-1,-1,78911,275696,-1,-1,-1,215686,-1,241150,-1,278367,79935,-1,-1
-1,248696,73298,-1,-1,73298,-1,-1,264502,-1,-1,74965,78910,-1,-1,-1,259751,256847,-1,-1,207886,-1,276666,73301,-1,207886,271156,256222,73298,-1,-1,238051,-1,-1,77226,72400,-1,207886,73501,248360,-1,-1,-1,1447,78909,79558,259130,-1,226510,256847,-1,73298,-1,-1,73295,211105,-1,-1,-1,256222,-1,73298,-1,73303,73504,-1,-1
-1,227616,220074,-1,-1,274199,-1,72596,273614,-1,-1,256398,264329,-1,-1,-1,257044,236877,-1,-1,277238,-1,71843,71865,-1,277238,221346,278823,277238,-1,-1,277237,-1,-1,80081,77086,-1,277238,264300,230055,-1,-1,-1,1463,247839,278820,269414,-1,274199,236877,-1,274199,77075,-1,207622,75849,71860,-1,-1,220074,-1,274199,73258,274855,77978,-1,-1
-1,212432,77840,-1,-1,213471,-1,80197,71412,-1,-1,213471,237965,-1,-1,-1,211003,232595,-1,-1,260257,-1,256370,70631,-1,213471,247748,274672,213471,-1,-1,227790,-1,-1,242826,255035,-1,213471,220616,222734,-1,-1,-1,1473,155355,77218,255868,-1,201528,201528,-1,213471,252643,-1,238578,237097,226651,-1,-1,77840,-1,213471,77190,246937,238224,-1,-1
76387,212915,274437,-1,70759,180283,-1,76816,184901,-1,76386,272733,261053,-1,-1,-1,276616,180283,-1,255520,261880,-1,208047,70763,-1,180283,80180,263845,261880,76390,-1,228191,-1,-1,229343,76395,-1,180283,76389,261078,-1,-1,-1,1474,76391,207730,261126,-1,227632,227632,-1,261078,76394,265637,227787,233286,76393,-1,70760,261115,76392,180283,70762,274026,261115,-1,70761
77258,238570,262447,-1,71324,227659,-1,77247,199231,-1,71323,227659,234186,-1,-1,-1,228782,268895,-1,77251,243673,-1,242004,221793,-1,227659,211927,222582,227659,77255,-1,232000,-1,-1,176346,228007,-1,227659,273800,243672,-1,-1,-1,1477,268420,267752,267825,-1,200588,243673,-1,227659,77244,266269,211004,252662,77245,-1,278308,262447,71329,227659,71254,77252,248188,-1,266319
-1,232065,238763,-1,-1,221467,-1,77196,205278,-1,71392,70419,242082,-1,-1,-1,77195,193144,-1,-1,221467,-1,77197,260166,-1,221467,230090,212439,221467,77198,-1,76851,-1,-1,71459,254921,-1,221467,76313,261122,-1,-1,-1,1478,261104,232865,77889,-1,234749,221467,-1,221467,277538,-1,77199,255919,266362,-1,-1,238763,244852,221467,273810,211635,232857,-1,77200
-1,246704,277211,-1,-1,278012,-1,-1,210625,-1,-1,263721,277197,-1,-1,-1,279252,270686,-1,-1,278012,-1,256933,73645,-1,278012,270536,261062,256933,-1,-1,244456,-1,-1,74006,251847,-1,256933,220714,270534,-1,-1,-1,1516,247686,-1,242612,-1,234472,234472,-1,256933,-1,-1,264790,172553,-1,-1,-1,277211,-1,256933,-1,268065,247187,-1,-1
-1,253110,76646,-1,-1,242600,-1,-1,277991,-1,-1,242600,76635,-1,-1,-1,186507,256809,-1,-1,247107,-1,76643,234677,-1,242600,76644,247490,76638,-1,-1,206584,-1,-1,80528,76639,-1,242600,76647,76638,-1,-1,-1,1523,73922,78726,279735,-1,233212,76638,-1,242600,-1,-1,235906,231509,-1,-1,-1,76646,-1,242600,-1,78032,76645,-1,-1
-1,239342,246297,-1,-1,246297,-1,80776,228591,-1,-1,251191,199313,-1,-1,-1,275024,224444,-1,-1,269729,-1,277485,273835,-1,246297,277484,258439,246297,-1,-1,275878,-1,-1,78377,271061,-1,246297,269725,194846,-1,-1,-1,1530,70541,80778,209781,-1,234515,246297,-1,246297,75422,-1,263572,257395,79493,-1,-1,246297,-1,246297,75423,80779,78295,-1,-1
-1,229227,235507,-1,-1,235507,-1,-1,263506,-1,-1,221428,70878,-1,-1,-1,79071,188554,-1,-1,235751,-1,79070,258465,-1,188554,77592,79069,188554,-1,-1,245278,-1,-1,230683,225927,-1,188554,264251,199761,-1,-1,-1,1569,198892,80199,252470,-1,209438,229072,-1,188554,79074,-1,79759,79077,72948,-1,-1,229072,-1,188554,-1,251359,229072,-1,-1
-1,157407,200404,-1,-1,71140,-1,-1,71384,-1,-1,200844,75447,-1,-1,-1,202731,71140,-1,-1,243688,-1,71142,198190,-1,71140,71138,208771,71140,-1,-1,223091,-1,-1,262542,226006,-1,71140,71141,251416,-1,-1,-1,1571,77438,-1,236495,-1,228108,157407,-1,71140,-1,-1,80017,77439,-1,-1,-1,71140,-1,71140,-1,71379,79225,-1,-1
-1,261284,252251,-1,-1,236845,-1,-1,77410,-1,-1,260881,271099,-1,-1,-1,234375,198990,-1,-1,236845,-1,227082,262636,-1,77410,255628,73542,227082,-1,-1,73946,-1,-1,259976,270706,-1,227082,72988,259300,-1,-1,-1,1572,71134,80160,77752,-1,273027,198990,-1,236845,76094,-1,271556,244701,74123,-1,-1,274456,-1,236845,-1,277353,274456,-1,-1
-1,230315,230475,-1,-1,230464,-1,-1,230366,-1,-1,230464,-1,-1,-1,-1,234004,230424,-1,-1,230423,-1,230461,234025,-1,230423,230505,230407,230461,-1,-1,230350,-1,-1,-1,230214,-1,230461,234007,230188,-1,-1,-1,1598,-1,-1,230299,-1,230341,230498,-1,230464,-1,-1,230203,230166,-1,-1,-1,230498,-1,230464,-1,-1,230498,-1,-1
-1,230320,230374,-1,-1,230420,-1,-1,230198,-1,-1,230289,-1,-1,-1,-1,230447,230446,-1,-1,230250,-1,230523,236071,-1,230420,230474,230224,230250,-1,-1,230193,-1,-1,-1,230526,-1,230289,230403,230240,-1,-1,-1,1629,-1,-1,230263,-1,230387,230320,-1,230420,-1,-1,230477,233974,-1,-1,-1,230240,-1,230420,-1,-1,230420,-1,-1
-1,205878,270037,-1,-1,210538,-1,80274,239974,-1,-1,275706,79316,-1,-1,-1,243894,257244,-1,-1,210538,-1,243838,261164,-1,210538,73146,233960,210538,-1,-1,73175,-1,-1,276172,73972,-1,210538,269565,235815,-1,-1,-1,1713,258739,240532,267486,-1,228874,228874,-1,210538,80142,-1,263131,73174,80143,-1,-1,210538,-1,210538,80177,259719,206431,-1,80275
-1,275733,276967,-1,-1,211437,-1,-1,78288,-1,-1,211437,255378,-1,-1,-1,78314,237420,-1,-1,263062,-1,78316,252029,-1,211437,229377,241855,211437,-1,-1,211438,-1,-1,80007,236787,-1,211437,276773,256735,-1,-1,-1,1715,276645,250766,239329,-1,231650,211437,-1,211437,263985,-1,70187,245407,-1,-1,-1,211437,-1,211437,-1,78285,78318,-1,-1
-1,233998,230518,-1,-1,230487,-1,-1,233993,-1,-1,230483,-1,-1,-1,-1,236144,230487,-1,-1,230448,-1,230296,236173,-1,230487,234002,230207,230487,-1,-1,230345,-1,-1,-1,233988,-1,230487,236146,236074,-1,-1,-1,1719,-1,-1,230511,-1,230383,230207,-1,230487,-1,-1,234022,230171,-1,-1,-1,236178,-1,230487,-1,-1,236178,-1,-1
-1,220820,253121,-1,-1,263468,-1,-1,188537,-1,-1,263468,71265,-1,-1,-1,271252,257406,-1,-1,210450,-1,251926,264449,-1,263468,226539,262237,263468,-1,-1,203741,-1,-1,73625,247264,-1,263468,247519,72374,-1,-1,-1,1738,73624,268396,260558,-1,222286,262237,-1,253121,-1,-1,271257,223150,-1,-1,-1,210450,-1,263468,-1,253074,218066,-1,-1
-1,232417,232118,-1,-1,224882,-1,-1,224882,-1,-1,79109,75811,-1,-1,-1,257397,248357,-1,-1,255955,-1,78764,79175,-1,224882,238510,78761,224882,-1,-1,241818,-1,-1,78760,265651,-1,224882,76759,78757,-1,-1,-1,1739,78769,78756,213839,-1,229646,78764,-1,224882,80229,-1,78766,254662,-1,-1,-1,232118,-1,224882,-1,78771,78878,-1,-1
-1,191628,202851,-1,-1,235935,-1,-1,80863,-1,-1,242411,80864,-1,-1,-1,259058,274089,-1,-1,235935,-1,220517,219655,-1,274089,258788,208146,235935,-1,-1,268923,-1,-1,252746,73767,-1,220517,277696,225428,-1,-1,-1,1744,80862,268937,254824,-1,271215,225428,-1,220517,270341,-1,232271,73417,-1,-1,-1,202851,-1,235935,-1,72097,220065,-1,-1
-1,225149,277846,-1,-1,254579,-1,196889,251464,-1,-1,228349,270463,-1,-1,-1,199564,254579,-1,-1,267991,-1,75055,246646,-1,254579,262842,70966,254579,-1,-1,77163,-1,-1,237586,223524,-1,254579,205566,273875,-1,-1,-1,1745,219693,223671,201153,-1,210719,254579,-1,254579,279239,-1,239977,186611,275324,-1,-1,254579,-1,254579,-1,80504,261478,-1,-1
-1,220720,277515,-1,-1,262480,-1,238873,268762,-1,-1,270485,244483,-1,-1,-1,271922,266069,-1,-1,74150,-1,262480,270507,-1,266069,234358,271921,74150,-1,-1,73296,-1,-1,257164,79088,-1,74150,224213,251762,-1,-1,-1,1746,74492,270101,75083,-1,258946,74150,-1,262480,76025,-1,225117,230858,270614,-1,-1,277515,-1,262480,-1,271924,74490,-1,-1
-1,258763,271256,-1,-1,251537,-1,79837,251537,-1,-1,201438,74755,-1,-1,-1,262026,79828,-1,-1,272399,-1,216334,70115,-1,251537,275019,268067,251537,-1,-1,272568,-1,-1,268068,75081,-1,261531,74864,261531,-1,-1,-1,1750,77036,264863,73059,-1,263549,201438,-1,261531,73307,-1,75738,255754,70273,-1,-1,271256,-1,251537,268069,277178,263397,-1,-1
-1,191153,256507,-1,-1,252434,-1,273615,229678,-1,-1,279832,79572,-1,-1,-1,238195,239960,-1,-1,74175,-1,70953,276958,-1,74175,246389,259916,74175,-1,-1,77089,-1,-1,78036,275059,-1,279832,267694,71292,-1,-1,-1,1756,80326,78050,227866,-1,246911,246911,-1,252434,79211,-1,71059,252280,73434,-1,-1,71292,-1,252434,277026,77077,252434,-1,71070
-1,254513,273978,-1,-1,272968,-1,78246,257546,-1,-1,71084,78055,-1,-1,-1,77081,244842,-1,-1,272968,-1,255940,264297,-1,272968,69965,276899,244842,-1,-1,268401,-1,-1,78057,278701,-1,272968,278702,251143,-1,-1,-1,1757,78056,77078,271353,-1,277771,272968,-1,272968,78058,-1,74730,264817,275000,-1,-1,71084,-1,272968,74302,74789,73914,-1,-1
-1,210642,73366,-1,-1,224483,-1,-1,244471,-1,-1,258977,271988,-1,-1,-1,210646,246434,-1,-1,277844,-1,224483,229504,-1,224483,241659,201301,224483,-1,-1,256082,-1,-1,80083,213959,-1,224483,277843,251595,-1,-1,-1,1786,80289,270471,275704,-1,223566,223566,-1,224483,81416,-1,71258,204424,-1,-1,-1,255767,-1,224483,-1,272385,255767,-1,-1
-1,73986,77555,-1,-1,238132,-1,-1,208564,-1,-1,238132,77545,-1,-1,-1,71342,231233,-1,-1,73638,-1,79852,262173,-1,238132,74229,227520,208564,-1,-1,223694,-1,-1,79555,77605,-1,208564,74845,77520,-1,-1,-1,1788,74914,80323,242090,-1,73643,231233,-1,238132,256778,-1,73636,210715,-1,-1,-1,77555,-1,238132,-1,209957,77652,-1,-1
-1,239898,262748,-1,-1,206083,-1,272863,253057,-1,74522,240673,276677,-1,-1,-1,196916,233276,-1,-1,211506,-1,206083,237213,-1,206083,225667,225557,206083,72969,-1,276070,-1,-1,265422,237415,-1,206083,71106,222399,-1,-1,-1,1790,273082,205352,258910,-1,219551,221692,-1,206083,262316,-1,255703,240784,213677,-1,-1,221692,-1,206083,278134,70192,221692,-1,278602
-1,263032,278049,-1,-1,70996,-1,75768,251288,-1,-1,275372,250853,-1,-1,-1,261004,276302,-1,-1,70996,-1,210644,200759,-1,70996,201368,236551,70996,74358,-1,275988,-1,-1,192622,256556,-1,70996,271296,221282,-1,-1,-1,1792,263115,255210,257167,-1,72708,242075,-1,70996,275351,-1,256620,224947,254328,-1,-1,242075,-1,70996,268909,269903,242075,-1,276943
-1,212710,272862,-1,-1,238839,-1,228106,265645,-1,-1,265789,186395,-1,-1,-1,242643,238839,-1,-1,277897,-1,268267,256555,-1,265789,260401,266873,265789,74366,-1,74364,-1,-1,253106,263796,-1,265789,214876,248692,-1,-1,-1,1793,75485,271928,263101,-1,203398,238839,-1,238839,80442,-1,277922,225342,75869,-1,-1,238839,-1,238839,75407,208052,264644,-1,267883
-1,240987,240783,-1,-1,248050,-1,278896,264196,-1,71274,234741,231005,-1,-1,-1,277598,279572,-1,-1,238058,-1,271816,189682,-1,248050,230005,236600,234741,79306,-1,225793,-1,-1,245715,246155,-1,234741,195859,248050,-1,-1,-1,1794,248405,278288,272651,-1,277552,234741,-1,234741,71553,75000,233510,200715,264514,-1,-1,248050,79950,234741,277804,271063,258932,-1,77072
-1,247611,266245,-1,-1,266245,-1,273600,247623,-1,-1,183394,241168,-1,-1,-1,200521,252883,-1,-1,225775,-1,242217,275196,-1,266245,242794,76250,247623,-1,-1,259215,-1,-1,251187,266605,-1,247623,254807,264509,-1,-1,-1,1795,70582,268530,198861,-1,271983,183394,-1,266245,273918,-1,71181,234803,279078,-1,-1,270398,-1,266245,277366,246695,270398,-1,-1
-1,220407,258171,-1,-1,271121,-1,186905,188377,-1,262642,235619,256268,-1,-1,-1,257084,228151,-1,-1,217826,-1,243669,277068,-1,271121,227503,252316,271121,273927,-1,230708,-1,-1,242660,262794,-1,228151,264880,271121,-1,-1,-1,1796,225147,253150,234569,-1,262042,228151,-1,271121,231485,-1,239373,269096,237440,-1,-1,241173,-1,271121,202617,272777,241173,-1,272983
-1,214088,235742,-1,-1,228153,-1,70432,251830,-1,-1,227881,240967,-1,-1,-1,275763,186449,-1,-1,211514,-1,228153,247140,-1,228153,240611,210029,228153,-1,-1,264221,-1,-1,241411,73524,-1,228153,73910,238450,-1,-1,-1,1797,273979,76507,246296,-1,230839,210029,-1,228153,261640,-1,268443,263907,277613,-1,-1,235742,-1,228153,77392,79718,220862,-1,80294
-1,223727,210724,-1,-1,263801,-1,-1,224447,-1,-1,208302,248774,-1,-1,-1,228781,251284,-1,-1,221279,-1,194964,222714,-1,263801,224956,250810,263801,-1,-1,223977,-1,-1,276055,257487,-1,221279,231408,263801,-1,-1,-1,1798,235618,265573,215374,-1,241828,241828,-1,221279,223373,-1,225509,225511,276386,-1,-1,221279,-1,221279,-1,192695,228148,-1,-1
-1,233306,236461,-1,-1,73895,-1,-1,237646,-1,-1,206516,203824,-1,-1,-1,232730,259240,-1,-1,240947,-1,235353,243388,-1,259240,213991,250954,206516,-1,-1,74133,-1,-1,242619,190456,-1,206516,273616,241159,-1,-1,-1,1799,73896,236988,259377,-1,244067,241159,-1,73895,258490,-1,73374,215223,-1,-1,-1,236461,-1,73895,-1,259205,73895,-1,-1
-1,263339,251690,-1,-1,251690,-1,-1,251626,-1,-1,254910,72423,-1,-1,-1,251555,212118,-1,-1,241645,-1,236784,213147,-1,251690,235744,257253,212118,-1,-1,240500,-1,-1,-1,261335,-1,251690,233047,232755,-1,-1,-1,1800,255976,-1,251198,-1,246873,212118,-1,251690,-1,-1,196952,204825,-1,-1,-1,238743,-1,251690,-1,277657,238743,-1,-1
-1,228410,190583,-1,-1,262551,-1,270757,236390,-1,-1,262551,201911,-1,-1,-1,264180,225071,-1,-1,264421,-1,243520,215638,-1,262551,243876,235464,262551,-1,-1,264141,-1,-1,74413,234783,-1,262551,230136,214906,-1,-1,-1,1801,206653,190179,262227,-1,240496,225071,-1,262551,272705,-1,264039,228369,277325,-1,-1,263230,-1,262551,77746,201884,263230,-1,-1
-1,19541,263192,-1,-1,228577,-1,74107,240248,-1,-1,211098,179746,-1,-1,-1,272886,241409,-1,-1,223981,-1,228577,232102,-1,228577,198776,265596,223981,-1,-1,250811,-1,-1,276942,259228,-1,228577,189160,256482,-1,-1,-1,1802,78150,75876,247833,-1,231411,19541,-1,228577,74222,-1,74116,236337,81478,-1,-1,228577,-1,228577,-1,235014,256786,-1,-1
-1,275272,260728,-1,-1,265829,-1,264352,259091,-1,-1,255196,76942,-1,-1,-1,260929,266871,-1,-1,276047,-1,240583,260818,-1,240583,223918,79112,265829,-1,-1,79057,-1,-1,270544,75149,-1,255196,212683,265829,-1,-1,-1,1803,257793,72528,259475,-1,202408,202408,-1,265829,79570,-1,267941,229393,276994,-1,-1,255196,-1,265829,-1,70029,186783,-1,-1
-1,200525,275972,-1,-1,200210,-1,73737,216791,-1,-1,204979,192450,-1,-1,-1,227682,263371,-1,-1,200667,-1,200210,219467,-1,200210,230812,214682,200210,-1,-1,260473,-1,-1,251590,234940,-1,200210,201093,251819,-1,-1,-1,1804,204870,266828,257330,-1,240446,200210,-1,200210,279625,-1,231396,251522,73736,-1,-1,200210,-1,200210,75655,235028,229367,-1,-1
-1,276761,275130,-1,-1,224590,-1,276756,248821,-1,-1,224590,265545,-1,-1,-1,275289,270849,-1,-1,258446,-1,225629,74497,-1,224590,251974,220030,224590,-1,-1,244476,-1,-1,70006,251385,-1,224590,257031,248711,-1,-1,-1,1805,275714,277938,244042,-1,260159,220030,-1,224590,269187,-1,261815,228912,74036,-1,-1,224590,-1,224590,79623,242391,265689,-1,80544
-1,241643,266774,-1,-1,211504,-1,77599,259869,-1,-1,258093,187936,-1,-1,-1,278557,211504,-1,-1,255590,-1,260478,264731,-1,211504,213689,277835,258093,-1,-1,255446,-1,-1,243401,200408,-1,211504,213905,189615,-1,-1,-1,1806,262082,169493,255409,-1,238389,238389,-1,258093,80874,-1,266180,202125,278828,-1,-1,211504,-1,211504,-1,72557,271227,-1,-1
-1,219736,269572,-1,-1,183540,-1,-1,198377,-1,-1,229910,253034,-1,-1,-1,270129,183540,-1,-1,273599,-1,205897,272702,-1,183540,268435,236316,183540,-1,-1,274394,-1,-1,273839,73759,-1,183540,80478,212100,-1,-1,-1,1807,79598,79425,233045,-1,218658,183540,-1,183540,77544,-1,80723,80479,80476,-1,-1,211384,-1,183540,-1,279871,211384,-1,-1
-1,258498,245637,-1,-1,251479,-1,-1,208004,-1,-1,271800,269181,-1,-1,-1,138412,257400,-1,-1,272500,-1,255565,269278,-1,251479,277283,258908,257400,-1,-1,225863,-1,-1,243588,235152,-1,257400,272612,251479,-1,-1,-1,1808,275246,206594,248793,-1,199915,199915,-1,186146,207616,-1,274699,188836,-1,-1,-1,186146,-1,186146,-1,73885,186146,-1,-1
-1,265526,266299,-1,-1,252937,-1,80775,201042,-1,-1,74491,243201,-1,-1,-1,278207,242534,-1,-1,79390,-1,269719,80696,-1,79390,251845,254121,242534,80774,-1,242195,-1,-1,70015,72099,-1,252937,257970,237936,-1,-1,-1,1809,277820,80772,235022,-1,235244,201042,-1,252937,78379,-1,80771,224322,80695,-1,-1,266299,-1,252937,80691,76803,252937,-1,80773
-1,190195,262738,-1,-1,254996,-1,-1,254996,-1,-1,269293,276543,-1,-1,-1,251439,261141,-1,-1,278205,-1,252599,77539,-1,254996,240057,73080,254996,-1,-1,243599,-1,-1,80240,239502,-1,254996,255216,221271,-1,-1,-1,1814,80239,-1,76040,-1,199051,252599,-1,254996,-1,-1,277942,199705,-1,-1,-1,240133,-1,254996,-1,79515,240133,-1,-1
-1,229168,215245,-1,-1,208861,-1,74733,274463,-1,-1,74645,80270,-1,-1,-1,73067,183256,-1,-1,208861,-1,246790,270340,-1,208861,264512,228983,208861,-1,-1,73622,-1,-1,74732,78158,-1,208861,79496,228759,-1,-1,-1,1815,74644,278118,266486,-1,235553,208861,-1,208861,71777,-1,80268,263920,72170,-1,-1,208861,-1,208861,-1,279474,223283,-1,-1
-1,223898,256902,-1,-1,244542,-1,-1,72308,-1,-1,79610,70018,-1,-1,-1,271014,203128,-1,-1,274440,-1,70022,278825,-1,244542,263107,70025,244542,-1,-1,271292,-1,-1,80782,251915,-1,244542,264501,242841,-1,-1,-1,1816,73572,78579,77362,-1,244542,203128,-1,244542,78233,-1,277502,204034,-1,-1,-1,244542,-1,244542,-1,73290,238464,-1,-1
-1,230727,262657,-1,-1,271688,-1,-1,252577,-1,-1,257320,76244,-1,-1,-1,248473,70885,-1,-1,209618,-1,235888,199191,-1,271688,262289,279768,271688,-1,-1,239814,-1,-1,80537,243595,-1,271688,80486,255523,-1,-1,-1,1819,79611,80534,264441,-1,238749,230727,-1,271688,80620,-1,74326,196316,-1,-1,-1,271688,-1,271688,-1,279224,271688,-1,-1
-1,212735,78658,-1,-1,234537,-1,-1,276017,-1,-1,78877,78654,-1,-1,-1,78660,234537,-1,-1,238996,-1,78662,230043,-1,78877,78661,209320,234537,-1,-1,71778,-1,-1,80554,74077,-1,234537,226205,78651,-1,-1,-1,1823,79249,-1,78659,-1,278034,209320,-1,234537,-1,-1,80901,205747,-1,-1,-1,228457,-1,234537,-1,72306,228457,-1,-1
-1,227370,275328,-1,-1,270670,-1,75810,233301,-1,-1,232639,81535,-1,-1,-1,225126,270670,-1,-1,268896,-1,269728,257540,-1,275328,192318,256500,232639,-1,-1,274952,-1,-1,202316,278228,-1,275328,260407,257278,-1,-1,-1,1824,218339,183513,204529,-1,236532,236532,-1,270670,234573,-1,269701,277929,75248,-1,-1,244257,-1,270670,256658,270846,244257,-1,-1
-1,265763,256634,-1,-1,256634,-1,78484,234407,-1,-1,257007,78482,-1,-1,-1,225849,261200,-1,-1,257054,-1,240756,259194,-1,256634,270027,244000,240756,-1,-1,269869,-1,-1,79325,271441,-1,240756,71590,255454,-1,-1,-1,1825,250876,279240,72779,-1,205433,205433,-1,256634,247179,-1,253693,256873,251298,-1,-1,240756,-1,256634,-1,245228,73157,-1,-1
-1,257273,71297,-1,-1,224925,-1,-1,268533,-1,-1,72775,224395,-1,-1,-1,251440,238563,-1,-1,224925,-1,79333,256232,-1,224925,220881,238684,224925,-1,-1,72776,-1,-1,73294,79335,-1,224925,70237,252031,-1,-1,-1,1826,73995,239700,270940,-1,72780,268533,-1,224925,257916,-1,80560,247058,76802,-1,-1,71297,-1,224925,-1,73160,213949,-1,-1
-1,201269,225632,-1,-1,193254,-1,252456,193254,-1,-1,211879,262587,-1,-1,-1,247028,211999,-1,-1,215449,-1,247026,250941,-1,193254,276372,232658,193254,-1,-1,257771,-1,-1,279203,268116,-1,193254,271659,234575,-1,-1,-1,1831,276583,278229,229286,-1,265576,193254,-1,193254,276489,-1,239138,257480,80165,-1,-1,193254,-1,193254,-1,241941,277799,-1,-1
-1,246240,231624,-1,-1,228245,-1,-1,192658,-1,-1,254480,72551,-1,-1,-1,74004,257283,-1,-1,274093,-1,228245,71473,-1,228245,228082,244491,228245,-1,-1,263273,-1,-1,237540,72128,-1,228245,79269,227511,-1,-1,-1,1832,73013,274924,70149,-1,203161,228245,-1,228245,71474,-1,70186,208679,265198,-1,-1,228245,-1,228245,-1,73158,263413,-1,-1
-1,270756,219952,-1,-1,219952,-1,279093,235834,-1,-1,266158,173165,-1,-1,-1,206306,229082,-1,-1,220933,-1,278966,271575,-1,219952,236791,219852,219952,-1,-1,220509,-1,-1,236541,270655,-1,219952,244672,213685,-1,-1,-1,1837,81262,198857,264467,-1,278014,219852,-1,219952,270088,-1,237022,234903,208424,-1,-1,185144,-1,219952,257777,263647,185144,-1,-1
-1,255303,208596,-1,-1,247888,-1,205850,252964,-1,-1,268683,231073,-1,-1,-1,248857,254982,-1,-1,272725,-1,246877,229743,-1,247888,221331,220523,247888,-1,-1,278339,-1,-1,236311,73095,-1,266636,278668,266636,-1,-1,-1,1842,78037,261243,252942,-1,220534,252964,-1,247888,271202,-1,259011,271199,274616,-1,-1,220523,-1,247888,-1,78004,247888,-1,-1
-1,199904,253019,-1,-1,244874,-1,-1,270133,-1,-1,240100,278148,-1,-1,-1,245035,244874,-1,-1,244836,-1,220491,222982,-1,244874,224982,224378,244874,-1,-1,276443,-1,-1,205531,268860,-1,244874,276451,270926,-1,-1,-1,1843,271213,78144,257111,-1,219956,253019,-1,244874,-1,-1,276754,193786,-1,-1,-1,253019,-1,244874,-1,201976,220165,-1,-1
-1,240785,220915,-1,-1,237772,-1,71000,229456,-1,-1,276951,75137,-1,-1,-1,225014,258505,-1,-1,237772,-1,210671,236368,-1,237772,80630,215433,237772,-1,-1,205691,-1,-1,81336,251920,-1,237772,205548,270084,-1,-1,-1,1848,80627,262091,229636,-1,237040,215433,-1,237772,71804,-1,239838,278099,278181,-1,-1,220915,-1,237772,201285,80626,258475,-1,-1
-1,199005,241591,-1,-1,274209,-1,-1,214622,-1,-1,243312,240209,-1,-1,-1,271414,274209,-1,-1,252327,-1,242279,262500,-1,243312,70967,245290,243312,-1,-1,241055,-1,-1,274082,276820,-1,252327,267873,71388,-1,-1,-1,1853,247328,80679,216475,-1,233588,243312,-1,243312,80678,-1,246011,271532,269146,-1,-1,245290,-1,243312,-1,252865,264173,-1,-1
