playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,232082,238504,-1,-1,238504,-1,270955,246849,-1,-1,260479,73768,-1,-1,-1,238775,234122,-1,-1,206171,-1,258208,262209,-1,238504,74620,199745,238504,-1,-1,78686,-1,-1,197928,209761,-1,238504,209597,222587,-1,-1,-1,698,258804,269005,273553,-1,76912,234122,-1,238504,232642,-1,261763,202570,263068,-1,-1,220715,-1,238504,77822,213948,220715,-1,262379
-1,74624,266927,-1,-1,270919,-1,-1,209061,-1,-1,236427,74368,-1,-1,-1,223186,265999,-1,-1,192102,-1,270919,77949,-1,270919,77907,209063,270919,-1,-1,198455,-1,-1,275621,222472,-1,270919,70124,246654,-1,-1,-1,700,236823,-1,209062,-1,272304,209063,-1,270919,-1,-1,221919,211053,-1,-1,-1,209061,-1,270919,-1,74518,254275,-1,-1
-1,275161,211177,-1,-1,209039,-1,-1,279056,-1,-1,209039,75670,-1,-1,-1,74715,213813,-1,-1,251024,-1,277698,254514,-1,211177,77761,272913,209039,-1,-1,258477,-1,-1,-1,266015,-1,277698,273949,273950,-1,-1,-1,702,-1,-1,245122,-1,231510,202905,-1,211177,-1,-1,78048,202910,-1,-1,-1,202905,-1,209039,-1,77216,202905,-1,-1
-1,222900,197240,-1,-1,197240,-1,243284,71727,-1,-1,264749,76867,-1,-1,-1,256326,227835,-1,-1,275290,-1,256383,270538,-1,197240,77055,266337,264749,-1,-1,246920,-1,-1,75668,258874,-1,197240,76869,243125,-1,-1,-1,708,272916,223379,279736,-1,236662,197240,-1,197240,75669,-1,225237,256376,262216,-1,-1,197240,-1,197240,-1,75126,268597,-1,-1
-1,221584,247025,-1,-1,204850,-1,271090,272927,-1,-1,236883,260228,-1,-1,-1,70096,76879,-1,-1,213763,-1,204850,272965,-1,247025,242062,213497,71672,-1,-1,223907,-1,-1,74628,254994,-1,247025,77973,71672,-1,-1,-1,710,79512,72112,266029,-1,208440,213497,-1,204850,274268,-1,242055,240043,207589,-1,-1,208440,-1,204850,-1,181318,277673,-1,-1
-1,189296,274406,-1,-1,213613,-1,277470,75450,-1,200718,242166,275283,-1,-1,-1,70838,227882,-1,-1,213613,-1,277285,219957,-1,227882,269398,70007,274406,192201,-1,70998,-1,-1,78065,271415,-1,227882,272967,220600,-1,-1,-1,711,77311,71836,234488,-1,242160,213613,-1,213613,79526,207926,278582,190669,79303,-1,-1,213613,234291,213613,80635,276769,79525,-1,224793
-1,273998,271683,-1,-1,262416,-1,263790,254244,-1,80020,267958,80598,-1,-1,-1,233373,79913,-1,-1,74567,-1,79909,79908,-1,262416,233585,80021,262416,80019,-1,264022,-1,-1,273690,278796,-1,262416,79910,278057,-1,-1,-1,717,78974,261502,217021,-1,199577,199577,-1,262416,259067,79912,70671,80777,78981,-1,-1,262416,80022,262416,79911,254230,262416,-1,272344
-1,194781,264092,-1,-1,244193,-1,79141,70289,-1,79312,264450,80617,-1,-1,-1,72808,79704,-1,-1,269489,-1,244193,254258,-1,244193,229683,263813,244193,76225,-1,264743,-1,-1,79802,253193,-1,244193,247955,79305,-1,-1,-1,718,277752,76743,245240,-1,79505,244193,-1,244193,77040,-1,79294,279565,78088,-1,-1,244193,246807,244193,266848,79293,80558,-1,79968
-1,237553,231777,-1,-1,255776,-1,70013,204370,-1,-1,186651,240628,-1,-1,-1,215147,255776,-1,-1,252807,-1,212205,253463,-1,255776,266050,194077,255776,-1,-1,211739,-1,-1,235932,74673,-1,255776,278159,228120,-1,-1,-1,741,240333,243244,221367,-1,229773,194077,-1,255776,259153,-1,75884,201482,240055,-1,-1,246919,-1,255776,278129,234129,246919,-1,279725
-1,247866,270983,-1,-1,263279,-1,-1,72863,-1,-1,79363,277899,-1,-1,-1,229406,268719,-1,-1,74117,-1,278025,74122,-1,263279,80593,252001,263279,-1,-1,70700,-1,-1,80886,73596,-1,263279,261145,244287,-1,-1,-1,744,233414,74241,236692,-1,258522,244287,-1,263279,75836,-1,73600,73319,-1,-1,-1,263279,-1,263279,-1,278434,263279,-1,-1
-1,223175,240040,-1,-1,223134,-1,-1,223134,-1,-1,231745,277884,-1,-1,-1,258165,218745,-1,-1,270597,-1,239045,243271,-1,223134,200713,209232,223134,-1,-1,244377,-1,-1,72417,276392,-1,223134,263854,277902,-1,-1,-1,748,75146,278374,80643,-1,233097,223134,-1,223134,75899,-1,258698,269971,-1,-1,-1,244685,-1,223134,-1,276393,244685,-1,-1
-1,273558,183807,-1,-1,261876,-1,77509,252835,-1,-1,261876,243910,-1,-1,-1,276927,247166,-1,-1,278183,-1,71386,239353,-1,261876,71148,199010,261876,-1,-1,248770,-1,-1,77598,274451,-1,261876,272401,251283,-1,-1,-1,753,79680,71149,221358,-1,233375,233375,-1,261876,75962,-1,255912,240838,77510,-1,-1,183807,-1,261876,233950,78231,262651,-1,-1
-1,204922,216387,-1,-1,78793,-1,80328,241993,-1,-1,263049,78787,-1,-1,-1,78795,238086,-1,-1,229819,-1,78793,79943,-1,78793,275446,251658,78793,-1,-1,242547,-1,-1,79945,78792,-1,78793,70049,202518,-1,-1,-1,780,79944,79940,79941,-1,190592,204922,-1,78793,257029,-1,78799,78786,78797,-1,-1,78793,-1,78793,79942,276129,256545,-1,-1
-1,246267,203362,-1,-1,246014,-1,-1,263711,-1,-1,224389,79407,-1,-1,-1,74233,193283,-1,-1,217605,-1,263672,219466,-1,246014,207554,274187,246014,-1,-1,266260,-1,-1,73448,70766,-1,246014,70730,246014,-1,-1,-1,819,75164,79034,201943,-1,229150,193283,-1,203362,79165,-1,240974,222562,260896,-1,-1,203362,-1,203362,-1,271980,240833,-1,-1
-1,262295,79554,-1,-1,204017,-1,80324,243866,-1,-1,275703,184143,-1,-1,-1,77395,77090,-1,-1,217845,-1,264822,223813,-1,204017,259134,255211,204017,81288,-1,73642,-1,-1,241695,71220,-1,204017,246647,204017,-1,-1,-1,822,260825,70445,257399,-1,177373,243866,-1,225931,79859,-1,73447,264111,79862,-1,-1,225931,-1,225931,248118,278362,225931,-1,259763
-1,246987,258515,-1,-1,254158,-1,-1,267771,-1,-1,263650,242638,-1,-1,-1,246591,236379,-1,-1,264561,-1,254158,240473,-1,254158,240535,203095,254158,-1,-1,238197,-1,-1,72568,270118,-1,254158,209475,253421,-1,-1,-1,834,79128,274390,226429,-1,205139,205139,-1,254158,72037,-1,243127,267736,276460,-1,-1,230722,-1,254158,-1,77433,230722,-1,-1
-1,235304,220912,-1,-1,258276,-1,76918,258276,-1,-1,261108,254148,-1,-1,-1,70963,76294,-1,-1,252494,-1,237371,242629,-1,258276,259105,248508,258276,-1,-1,233409,-1,-1,271645,70084,-1,261108,278069,274830,-1,-1,-1,873,251884,72095,209417,-1,226518,206626,-1,261108,276758,-1,243551,252783,276731,-1,-1,206626,-1,258276,-1,271326,206626,-1,-1
-1,204842,190059,-1,-1,190059,-1,271878,243025,-1,80144,264433,253173,-1,-1,-1,264584,246168,-1,-1,71151,-1,255174,228770,-1,190059,73218,245361,190059,78848,-1,274096,-1,-1,75943,275206,-1,190059,76579,213163,-1,-1,-1,894,271879,76846,251381,-1,242532,204842,-1,190059,74038,-1,73173,73240,77117,-1,-1,190059,275960,190059,74009,79210,246230,-1,71263
-1,190243,193348,-1,-1,193348,-1,275721,258880,-1,-1,260651,263881,-1,-1,-1,73582,247599,-1,-1,252025,-1,266395,76618,-1,239016,71343,268468,193348,276638,-1,262062,-1,-1,240099,277270,-1,193348,257005,239016,-1,-1,-1,896,270847,276173,243960,-1,276634,193348,-1,193348,71838,-1,269599,209332,77412,-1,-1,193348,-1,193348,80343,277060,222352,-1,275600
-1,262862,256980,-1,-1,256980,-1,80350,270928,-1,-1,257344,273127,-1,-1,-1,279599,231039,-1,-1,244592,-1,269947,80094,-1,256980,275090,234817,256980,-1,-1,76263,-1,-1,80138,275442,-1,256980,75573,73657,-1,-1,-1,897,278735,276647,244082,-1,279896,231039,-1,256980,73176,-1,247042,223968,80139,-1,-1,239432,-1,256980,71839,271638,239432,-1,-1
-1,229956,238980,-1,-1,228645,-1,-1,252183,-1,-1,228645,240241,-1,-1,-1,263745,73908,-1,-1,245428,-1,258784,236449,-1,228645,210619,244490,228645,-1,-1,252030,-1,-1,80140,242527,-1,228645,258043,243661,-1,-1,-1,898,70500,80141,276171,-1,266000,228645,-1,228645,278260,-1,261444,239746,-1,-1,-1,75654,-1,228645,-1,78569,75654,-1,-1
-1,256726,225533,-1,-1,234913,-1,276947,220172,-1,-1,215556,267485,-1,-1,-1,260272,225853,-1,-1,252526,-1,258924,75499,-1,234913,254692,220665,234913,-1,-1,229900,-1,-1,219244,264785,-1,234913,257319,258230,-1,-1,-1,900,251617,70279,239747,-1,193468,193468,-1,234913,75656,-1,75526,193247,251532,-1,-1,225533,-1,234913,228998,270371,234913,-1,-1
-1,222389,243203,-1,-1,222227,-1,-1,268375,-1,-1,221001,243371,-1,-1,-1,256598,242162,-1,-1,222227,-1,258892,212938,-1,222227,225077,242623,222227,-1,-1,210695,-1,-1,279929,71882,-1,222227,257259,233800,-1,-1,-1,918,261295,273044,256397,-1,228238,222227,-1,258892,80288,-1,228212,230787,272934,-1,-1,243203,-1,222227,-1,268740,233848,-1,-1
-1,208573,209264,-1,-1,225251,-1,-1,248245,-1,-1,237937,275492,-1,-1,-1,262733,254084,-1,-1,70843,-1,261391,238263,-1,225251,233705,278724,225251,-1,-1,247009,-1,-1,256417,76289,-1,225251,245332,225251,-1,-1,-1,919,278720,276251,262721,-1,248855,237937,-1,209264,278721,-1,269400,278717,-1,-1,-1,233379,-1,209264,-1,72192,233379,-1,-1
-1,234658,243817,-1,-1,273952,-1,-1,186267,-1,-1,214877,274923,-1,-1,-1,258355,222215,-1,-1,76477,-1,76478,274992,-1,273952,76505,273545,273952,-1,-1,71867,-1,-1,-1,248337,-1,76478,275201,273952,-1,-1,-1,920,-1,-1,228454,-1,238725,214877,-1,273952,-1,-1,76655,222431,-1,-1,-1,214877,-1,273952,-1,272611,79810,-1,-1
-1,211021,79574,-1,-1,205291,-1,-1,197391,-1,-1,72013,71881,-1,-1,-1,274540,205291,-1,-1,266875,-1,276252,278914,-1,205291,247821,266659,205291,-1,-1,221633,-1,-1,248167,70916,-1,205291,203368,273893,-1,-1,-1,922,79573,247839,251828,-1,203363,203363,-1,205291,-1,-1,264745,190822,-1,-1,-1,205291,-1,205291,-1,233444,201967,-1,-1
76926,261106,213189,-1,-1,237091,-1,210941,233770,-1,257386,260474,243173,-1,-1,-1,212791,238098,-1,-1,237091,-1,255245,244800,-1,237091,251580,238354,237091,191684,-1,266363,-1,-1,263787,232626,-1,237091,233214,222052,-1,-1,-1,980,71206,250896,228534,-1,263034,238354,-1,237091,236586,274232,234276,259255,77884,-1,71207,213189,258358,237091,71204,191915,247471,-1,252320
80158,221912,207494,-1,-1,207494,-1,238574,251161,-1,71007,234264,266196,-1,-1,-1,245717,273787,-1,-1,237101,-1,254225,228461,-1,207494,227655,73466,207494,76886,-1,273788,-1,-1,232997,243824,-1,207494,266198,213317,-1,-1,-1,982,72560,71008,236757,-1,238576,207494,-1,207494,267946,71010,255554,234301,76892,-1,273794,207494,71009,207494,273795,246930,234222,-1,229694
-1,75260,247143,-1,-1,219525,-1,269501,265822,-1,-1,245249,273842,-1,-1,-1,78081,227900,-1,-1,223498,-1,219525,77863,-1,219525,77026,233814,219525,-1,-1,245059,-1,-1,80114,279196,-1,219525,216054,74784,-1,-1,-1,1013,77025,71462,251030,-1,268621,268621,-1,247143,75337,-1,71815,227477,75309,-1,-1,219525,-1,247143,229842,75653,70703,-1,77024
-1,230175,230384,-1,-1,230463,-1,-1,230197,-1,-1,236142,-1,-1,-1,-1,230459,230349,-1,-1,230453,-1,230463,230230,-1,230463,230329,230225,230463,-1,-1,230181,-1,-1,-1,236113,-1,230463,230283,230184,-1,-1,-1,1035,-1,-1,230524,-1,230280,230225,-1,230463,-1,-1,230233,230176,-1,-1,-1,230384,-1,230463,-1,-1,230347,-1,-1
-1,230165,230470,-1,-1,230364,-1,-1,230201,-1,-1,230364,-1,-1,-1,-1,230351,230451,-1,-1,230258,-1,230429,230254,-1,230364,230394,230293,230364,-1,-1,230232,-1,-1,-1,230297,-1,230364,230380,230186,-1,-1,-1,1041,-1,-1,230359,-1,230316,230258,-1,230364,-1,-1,230436,233977,-1,-1,-1,230442,-1,230364,-1,-1,230442,-1,-1
-1,230204,230430,-1,-1,230406,-1,-1,230206,-1,-1,230346,-1,-1,-1,-1,230336,230426,-1,-1,230406,-1,230460,230482,-1,230430,230454,230285,230406,-1,-1,230219,-1,-1,-1,236108,-1,230460,230286,230245,-1,-1,-1,1043,-1,-1,230493,-1,230327,230430,-1,230406,-1,-1,230260,230191,-1,-1,-1,230430,-1,230406,-1,-1,230449,-1,-1
-1,230312,230495,-1,-1,230431,-1,-1,230216,-1,-1,230437,-1,-1,-1,-1,236164,230431,-1,-1,230408,-1,230276,234016,-1,230276,236145,230313,230183,-1,-1,236075,-1,-1,-1,230398,-1,230431,230362,230183,-1,-1,-1,1048,-1,-1,230277,-1,230212,230313,-1,230183,-1,-1,230288,233999,-1,-1,-1,230183,-1,230183,-1,-1,230513,-1,-1
-1,204935,202126,-1,-1,237692,-1,-1,188377,-1,-1,252371,262859,-1,-1,-1,260247,234378,-1,-1,242434,-1,237692,183711,-1,237692,235794,227678,237692,-1,-1,238074,-1,-1,246669,198032,-1,237692,224371,278773,-1,-1,-1,1318,263063,257534,242964,-1,241159,202126,-1,237692,231281,-1,225539,233306,-1,-1,-1,202126,-1,237692,-1,262118,231677,-1,-1
-1,241671,188335,-1,-1,177003,-1,-1,250955,-1,-1,262842,244270,-1,-1,-1,241095,177003,-1,-1,207410,-1,181458,257889,-1,177003,223273,256325,177003,-1,-1,276278,-1,-1,242288,275192,-1,177003,77673,251517,-1,-1,-1,1328,238370,216354,74896,-1,225263,177003,-1,177003,244456,-1,257771,246267,-1,-1,-1,188335,-1,177003,-1,258775,229593,-1,-1
-1,242948,244793,-1,-1,253727,-1,-1,244470,-1,-1,236792,73580,-1,-1,-1,247028,253727,-1,-1,266374,-1,216860,258208,-1,253727,247050,259748,253727,-1,-1,204125,-1,-1,259188,255687,-1,266374,234236,252064,-1,-1,-1,1330,229154,246919,246618,-1,251116,236792,-1,266374,276646,-1,71259,269511,-1,-1,-1,236792,-1,266374,-1,241186,257536,-1,-1
-1,163587,190460,-1,-1,190460,-1,-1,233301,-1,-1,248729,259762,-1,-1,-1,210697,213648,-1,-1,244669,-1,245741,241508,-1,190460,240017,224221,190460,-1,-1,213661,-1,-1,240734,277432,-1,190460,241522,234678,-1,-1,-1,1331,258485,279015,228687,-1,202849,213648,-1,190460,242633,-1,245235,246158,-1,-1,-1,190460,-1,190460,-1,270050,259399,-1,-1
-1,190941,234889,-1,-1,228312,-1,-1,234298,-1,-1,228312,242055,-1,-1,-1,213763,232446,-1,-1,213654,-1,247447,272648,-1,228312,190362,266125,228312,-1,-1,256215,-1,-1,271326,279193,-1,228312,263364,207593,-1,-1,-1,1334,258953,254994,245582,-1,258599,190941,-1,228312,243906,-1,234291,199904,-1,-1,-1,220165,-1,228312,-1,258928,220165,-1,-1
-1,215698,231747,-1,-1,231747,-1,-1,241486,-1,-1,251570,236496,-1,-1,-1,250723,210008,-1,-1,241637,-1,231443,229558,-1,231747,248243,237678,231443,-1,-1,220814,-1,-1,237679,200458,-1,231443,270673,232656,-1,-1,-1,1335,226851,228093,247827,-1,243715,231747,-1,231747,239093,-1,264652,204883,-1,-1,-1,231747,-1,231747,-1,251752,271421,-1,-1
-1,193698,256630,-1,-1,190765,-1,-1,212622,-1,-1,251852,192448,-1,-1,-1,246863,190765,-1,-1,212242,-1,222492,275298,-1,190765,209658,213331,190765,-1,-1,227647,-1,-1,263765,229476,-1,212622,244176,236703,-1,-1,-1,1337,223697,205452,206113,-1,236532,212622,-1,190765,244257,-1,254022,223885,-1,-1,-1,222492,-1,190765,-1,226229,205431,-1,-1
-1,264133,269186,-1,-1,191076,-1,-1,260383,-1,-1,191076,245274,-1,-1,-1,238196,211177,-1,-1,236883,-1,264436,241474,-1,191076,262088,221422,191076,-1,-1,237511,-1,-1,274927,190640,-1,191076,238004,277902,-1,-1,-1,1341,270578,245270,269400,-1,226510,191076,-1,191076,208597,-1,246814,246704,-1,-1,-1,191076,-1,191076,-1,262551,270787,-1,-1
-1,230621,236610,-1,-1,241096,-1,-1,217870,-1,-1,224232,225116,-1,-1,-1,239807,253473,-1,-1,226268,-1,241096,247229,-1,241096,268474,266872,241096,-1,-1,255611,-1,-1,259584,257711,-1,241096,255001,237383,-1,-1,-1,1343,258966,273883,216409,-1,243241,230621,-1,241096,228251,-1,220502,240091,-1,-1,-1,241096,-1,241096,-1,229582,253002,-1,-1
-1,185427,239085,-1,-1,222665,-1,-1,229891,-1,-1,222475,233848,-1,-1,-1,237936,222665,-1,-1,228092,-1,216549,242725,-1,222665,222227,224258,222665,-1,-1,228518,-1,-1,208573,243481,-1,222665,260952,262135,-1,-1,-1,1352,238516,259185,238756,-1,248342,222665,-1,222665,277295,-1,216730,247611,-1,-1,-1,239085,-1,222665,-1,248166,262863,-1,-1
-1,228383,188545,-1,-1,210406,-1,-1,210136,-1,-1,262113,215502,-1,-1,-1,252495,243222,-1,-1,210406,-1,235973,216003,-1,210406,177922,220570,210406,-1,-1,227174,-1,-1,229973,243185,-1,210406,224301,212138,-1,-1,-1,1353,203568,257886,239778,-1,265693,188545,-1,210406,276680,-1,224438,189908,-1,-1,-1,188545,-1,210406,-1,235304,223113,-1,-1
-1,234577,238616,-1,-1,20801,-1,-1,234574,-1,-1,212198,240950,-1,-1,-1,224293,261050,-1,-1,255253,-1,218667,229391,-1,212198,272834,239818,212198,-1,-1,210514,-1,-1,253124,270086,-1,212198,244778,252145,-1,-1,-1,1354,273906,227928,256903,-1,257179,20801,-1,20801,241721,-1,242444,210385,-1,-1,-1,20801,-1,20801,-1,212442,20801,-1,-1
-1,240913,245902,-1,-1,228151,-1,-1,201417,-1,-1,252376,261647,-1,-1,-1,238505,228151,-1,-1,265801,-1,252066,264120,-1,228151,216464,253510,228151,-1,-1,235405,-1,-1,192622,248405,-1,228151,263571,201884,-1,-1,-1,1355,220807,236344,231005,-1,248484,248484,-1,228151,244288,-1,272651,232284,-1,-1,-1,259608,-1,228151,-1,243585,259608,-1,-1
-1,251136,245770,-1,-1,212207,-1,-1,248165,-1,-1,212207,248073,-1,-1,-1,246562,251076,-1,-1,235813,-1,239978,223231,-1,212207,247972,246561,212207,-1,-1,248003,-1,-1,243023,270863,-1,212207,251880,243000,-1,-1,-1,1356,252313,261040,266728,-1,248105,212207,-1,212207,257803,-1,248674,266803,-1,-1,-1,212207,-1,212207,-1,237378,229804,-1,-1
-1,53110,237238,-1,-1,216267,-1,-1,234072,-1,-1,266815,213884,-1,-1,-1,226491,201368,-1,-1,245992,-1,210881,225316,-1,216267,202282,212516,216267,-1,-1,240439,-1,-1,264645,258036,-1,210881,208919,216267,-1,-1,-1,1359,275522,261283,242280,-1,198904,216267,-1,210881,225317,-1,233602,225203,-1,-1,-1,226093,-1,216267,-1,225974,226093,-1,-1
-1,230869,256516,-1,-1,277643,-1,-1,243576,-1,-1,251854,248550,-1,-1,-1,244260,277643,-1,-1,248148,-1,226271,210035,-1,226271,201153,233486,277643,-1,-1,257279,-1,-1,277179,225193,-1,256516,259694,239231,-1,-1,-1,1362,228813,259377,215590,-1,278349,230869,-1,251854,231866,-1,241461,220901,-1,-1,-1,230142,-1,277643,-1,227127,230142,-1,-1
-1,207557,233731,-1,-1,247394,-1,-1,221660,-1,-1,259716,192129,-1,-1,-1,270919,268896,-1,-1,272926,-1,247394,213750,-1,247394,256782,260697,247394,-1,-1,220821,-1,-1,219951,252316,-1,247394,223933,257470,-1,-1,-1,1363,214658,272931,220969,-1,236822,221660,-1,247394,257400,-1,228946,241643,-1,-1,-1,241651,-1,247394,-1,246656,241651,-1,-1
-1,250753,75355,-1,-1,259913,-1,-1,263804,-1,-1,244374,270608,-1,-1,-1,194794,244369,-1,-1,270731,-1,259913,206413,-1,259913,244373,258781,244369,-1,-1,235414,-1,-1,271722,227813,-1,244369,271541,244380,-1,-1,-1,1366,278884,242021,240702,-1,229528,229528,-1,259913,248698,-1,244428,243952,-1,-1,-1,242458,-1,259913,-1,265628,242458,-1,-1
-1,207998,233941,-1,-1,233941,-1,-1,225147,-1,-1,251421,70994,-1,-1,-1,220196,265514,-1,-1,235735,-1,232545,260478,-1,233941,232104,229266,232545,-1,-1,205923,-1,-1,200715,232755,-1,232545,211513,243057,-1,-1,-1,1367,212366,248688,237833,-1,233201,235735,-1,233941,277657,-1,248687,193331,-1,-1,-1,232545,-1,233941,-1,243392,216627,-1,-1
-1,202811,246191,-1,-1,158023,-1,-1,233084,-1,-1,239837,225659,-1,-1,-1,207439,212616,-1,-1,247090,-1,158023,192366,-1,158023,211110,232488,158023,-1,-1,211256,-1,-1,279173,231340,-1,158023,231521,224334,-1,-1,-1,1369,226226,237221,231478,-1,239301,158023,-1,158023,268438,-1,193601,215316,-1,-1,-1,158023,-1,158023,-1,214979,240690,-1,-1
-1,232654,204838,-1,-1,204838,-1,-1,233493,-1,-1,244973,73325,-1,-1,-1,235537,257784,-1,-1,235844,-1,237043,224574,-1,204838,221992,229980,237043,-1,-1,263836,-1,-1,244448,78784,-1,237043,235389,226045,-1,-1,-1,1386,263711,246289,245152,-1,244349,235844,-1,204838,234579,-1,237248,245359,-1,-1,-1,204838,-1,204838,-1,237995,233260,-1,-1
-1,233267,227796,-1,-1,227796,-1,-1,251804,-1,-1,256853,237255,-1,-1,-1,229379,238744,-1,-1,241496,-1,226579,228174,-1,227796,253177,250954,227796,-1,-1,212591,-1,-1,234777,243133,-1,227796,232999,229348,-1,-1,-1,1387,235755,245541,247361,-1,198261,227796,-1,227796,242195,-1,242075,219736,-1,-1,-1,227796,-1,227796,-1,247506,251223,-1,-1
-1,271571,72054,-1,-1,271132,-1,-1,73349,-1,-1,271017,271195,-1,-1,-1,258365,73350,-1,-1,271297,-1,275360,271562,-1,271132,278990,234992,275360,-1,-1,246974,-1,-1,78978,240244,-1,271132,73629,251891,-1,-1,-1,1438,73035,80386,271522,-1,211107,271571,-1,271132,76910,-1,74962,74039,-1,-1,-1,271132,-1,271132,-1,77546,271132,-1,-1
-1,256742,243229,-1,-1,241150,-1,-1,241150,-1,-1,268503,74932,-1,-1,-1,242381,71174,-1,-1,215686,-1,277167,274844,-1,71174,270399,260874,71174,-1,-1,278816,-1,-1,250960,277593,-1,71174,262541,234501,-1,-1,-1,1443,270528,-1,79811,-1,216114,215686,-1,277167,-1,-1,78911,275696,-1,-1,-1,215686,-1,241150,-1,278367,79935,-1,-1
-1,248696,73298,-1,-1,73298,-1,79558,264502,-1,-1,74965,73364,-1,-1,-1,259751,256847,-1,-1,207886,-1,276666,73301,-1,207886,271156,256222,73298,-1,-1,238051,-1,-1,275695,264691,-1,207886,73387,248360,-1,-1,-1,1447,78909,73295,259130,-1,226510,256847,-1,73298,78910,-1,73501,211105,77226,-1,-1,256222,-1,73298,-1,73303,73504,-1,-1
-1,227616,220074,-1,-1,274199,-1,71866,273614,-1,-1,256398,264329,-1,-1,-1,80081,236877,-1,-1,277238,-1,71843,257044,-1,277238,221346,278823,277238,-1,-1,71865,-1,-1,77086,277237,-1,278752,77978,230055,-1,-1,-1,1463,72596,274855,269414,-1,274199,236877,-1,274199,278820,-1,264300,77270,77075,-1,-1,220074,-1,274199,73258,71860,278752,-1,75849
-1,212432,77840,-1,-1,213471,-1,80197,71412,-1,-1,213471,226651,-1,-1,-1,211003,232595,-1,-1,260257,-1,256370,70631,-1,213471,247748,274672,213471,-1,-1,227790,-1,-1,242826,255035,-1,213471,220616,222734,-1,-1,-1,1473,155355,77218,255868,-1,201528,201528,-1,213471,246937,-1,238578,237097,237965,-1,-1,77840,-1,213471,77190,252643,238224,-1,-1
76387,212915,274437,-1,70759,180283,-1,76816,184901,-1,76386,272733,261053,-1,-1,-1,276616,180283,-1,255520,261880,-1,208047,70763,-1,180283,80180,263845,261880,76390,-1,228191,-1,-1,229343,76395,-1,180283,76389,261078,-1,-1,-1,1474,76391,207730,261126,-1,227632,227632,-1,261078,76394,265637,227787,233286,76393,-1,70760,261115,76392,180283,70762,274026,261115,-1,70761
77258,238570,262447,-1,71324,227659,-1,77247,199231,-1,71323,227659,234186,-1,-1,-1,228782,268895,-1,77251,243673,-1,242004,221793,-1,227659,211927,222582,227659,77255,-1,232000,-1,-1,176346,228007,-1,227659,273800,243672,-1,-1,-1,1477,268420,267752,267825,-1,200588,243673,-1,227659,77244,266269,211004,252662,77245,-1,278308,262447,71329,227659,71254,77252,248188,-1,266319
-1,232065,238763,-1,-1,221467,-1,77196,205278,-1,71392,70419,242082,-1,-1,-1,77195,193144,-1,-1,221467,-1,77197,260166,-1,221467,230090,212439,221467,77198,-1,76851,-1,-1,71459,254921,-1,221467,76313,261122,-1,-1,-1,1478,261104,232865,77889,-1,234749,221467,-1,221467,277538,-1,77199,255919,266362,-1,-1,238763,244852,221467,273810,211635,232857,-1,77200
-1,246704,277211,-1,-1,278012,-1,-1,210625,-1,-1,263721,277197,-1,-1,-1,279252,270686,-1,-1,278012,-1,256933,73645,-1,278012,270536,261062,256933,-1,-1,244456,-1,-1,-1,251847,-1,256933,220714,270534,-1,-1,-1,1516,247686,-1,242612,-1,234472,234472,-1,256933,-1,-1,264790,172553,-1,-1,-1,277211,-1,256933,-1,268065,247187,-1,-1
-1,253110,76646,-1,-1,76640,-1,-1,76640,-1,-1,242600,76635,-1,-1,-1,186507,256809,-1,-1,247107,-1,76643,206584,-1,76640,76644,247490,76638,-1,-1,277991,-1,-1,80528,76639,-1,76640,76647,76638,-1,-1,-1,1523,73922,-1,279735,-1,239955,76638,-1,242600,-1,-1,76381,231509,-1,-1,-1,76640,-1,76640,-1,78032,76645,-1,-1
-1,242179,246297,-1,-1,246297,-1,79493,228591,-1,-1,251191,257395,-1,-1,-1,275024,269725,-1,-1,224444,-1,277485,199313,-1,246297,277484,234515,246297,-1,-1,273835,-1,-1,70541,271061,-1,246297,269729,194846,-1,-1,-1,1530,80779,78377,209781,-1,275878,246297,-1,246297,80778,-1,263572,239342,75422,-1,-1,246297,-1,246297,80776,258439,78295,-1,75423
