playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,230175,230384,-1,-1,230463,-1,-1,230197,-1,-1,236142,-1,-1,-1,-1,230459,230349,-1,-1,230453,-1,230463,230230,-1,230463,230329,230225,230463,-1,-1,230181,-1,-1,-1,236113,-1,230463,230283,230184,-1,-1,-1,1035,-1,-1,230524,-1,230280,230225,-1,230463,-1,-1,230233,230176,-1,-1,-1,230384,-1,230463,-1,-1,230347,-1,-1
-1,230165,230470,-1,-1,230364,-1,-1,230201,-1,-1,230364,-1,-1,-1,-1,230351,230451,-1,-1,230258,-1,230429,230254,-1,230364,230394,230293,230364,-1,-1,230232,-1,-1,-1,230297,-1,230364,230380,230186,-1,-1,-1,1041,-1,-1,230359,-1,230316,230258,-1,230364,-1,-1,230436,233977,-1,-1,-1,230442,-1,230364,-1,-1,230442,-1,-1
-1,230204,230430,-1,-1,230406,-1,-1,230206,-1,-1,230346,-1,-1,-1,-1,230336,230426,-1,-1,230406,-1,230460,230482,-1,230430,230454,230285,230406,-1,-1,230219,-1,-1,-1,236108,-1,230460,230286,230245,-1,-1,-1,1043,-1,-1,230493,-1,230327,230430,-1,230406,-1,-1,230260,230191,-1,-1,-1,230430,-1,230406,-1,-1,230449,-1,-1
-1,230312,230495,-1,-1,230431,-1,-1,230216,-1,-1,230437,-1,-1,-1,-1,236164,230431,-1,-1,230408,-1,230276,234016,-1,230276,236145,230313,230183,-1,-1,236075,-1,-1,-1,230398,-1,230431,230362,230183,-1,-1,-1,1048,-1,-1,230277,-1,230212,230313,-1,230183,-1,-1,230288,233999,-1,-1,-1,230183,-1,230183,-1,-1,230513,-1,-1
-1,204935,202126,-1,-1,238074,-1,-1,238074,-1,-1,252371,203263,-1,-1,-1,259240,260247,-1,-1,234378,-1,246669,242434,-1,238074,235794,227678,246669,-1,-1,198032,-1,-1,237692,262118,-1,234378,224371,278773,-1,-1,-1,1318,263063,257534,231677,-1,241159,202126,-1,238074,231281,-1,221697,233306,-1,-1,-1,202126,-1,238074,-1,269136,242964,-1,-1
-1,241671,188335,-1,-1,177003,-1,-1,250955,-1,-1,177003,244270,-1,-1,-1,207410,276278,-1,-1,257889,-1,216354,262842,-1,177003,77673,256325,177003,-1,-1,275192,-1,-1,242288,244456,-1,177003,223273,251517,-1,-1,-1,1328,238370,241095,181458,-1,225263,177003,-1,177003,252000,-1,257771,246267,-1,-1,-1,74896,-1,177003,-1,258775,74896,-1,-1
-1,242948,253727,-1,-1,253727,-1,-1,244470,-1,-1,216860,73580,-1,-1,-1,247050,71259,-1,-1,236792,-1,258208,255687,-1,253727,257536,251116,253727,-1,-1,259748,-1,-1,259188,204125,-1,266374,234236,266374,-1,-1,-1,1330,229154,246919,246618,-1,252064,236792,-1,266374,276646,-1,247028,269511,-1,-1,-1,236792,-1,253727,-1,241186,244793,-1,-1
-1,163587,259399,-1,-1,241508,-1,-1,233301,-1,-1,213648,258485,-1,-1,-1,240734,244669,-1,-1,279015,-1,248729,190460,-1,241508,210697,224221,241508,-1,-1,220714,-1,-1,245235,235658,-1,241508,270050,234678,-1,-1,-1,1331,277432,241522,236918,-1,202849,213648,-1,241508,242633,-1,228687,246158,-1,-1,-1,241508,-1,241508,-1,213661,241508,-1,-1
-1,258928,247447,-1,-1,228312,-1,-1,234298,-1,-1,81326,261375,-1,-1,-1,234889,228312,-1,-1,232446,-1,263364,272648,-1,228312,213654,81776,228312,-1,-1,258599,-1,-1,263310,82163,-1,228312,81784,77520,-1,-1,-1,1334,274089,272599,245582,-1,254994,220165,-1,228312,207593,-1,79525,190941,-1,-1,-1,220165,-1,228312,-1,263343,220165,-1,-1
-1,215698,231747,-1,-1,231747,-1,-1,241486,-1,-1,247827,251752,-1,-1,-1,248243,250723,-1,-1,241637,-1,231443,237678,-1,231747,210008,229558,231443,-1,-1,200458,-1,-1,257289,259307,-1,231443,264652,232656,-1,-1,-1,1335,247246,232411,251570,-1,243715,231747,-1,231747,215914,-1,228093,204883,-1,-1,-1,231747,-1,231747,-1,220814,271421,-1,-1
-1,193698,256630,-1,-1,212622,-1,-1,212622,-1,-1,251852,254117,-1,-1,-1,225309,275298,-1,-1,209658,-1,206113,229476,-1,212622,250959,213331,212622,-1,-1,240709,-1,-1,252448,269701,-1,236703,244257,236703,-1,-1,-1,1337,236532,205452,246863,-1,247819,212622,-1,236703,192448,-1,222492,223885,-1,-1,-1,256630,-1,212622,-1,212242,254022,-1,-1
-1,246704,238004,-1,-1,238004,-1,-1,190640,-1,-1,269400,245274,-1,-1,-1,263657,246814,-1,-1,262088,-1,270787,274927,-1,270787,270578,221422,238004,-1,-1,189167,-1,-1,269186,208522,-1,238004,258533,264436,-1,-1,-1,1341,277902,191076,262551,-1,226510,262088,-1,270787,211177,-1,275062,264133,-1,-1,-1,238004,-1,238004,-1,236883,241474,-1,-1
-1,230621,236610,-1,-1,241096,-1,-1,217870,-1,-1,241096,252154,-1,-1,-1,208268,224232,-1,-1,233556,-1,220502,253473,-1,241096,253002,243241,241096,-1,-1,240277,-1,-1,239807,258966,-1,241096,222077,226268,-1,-1,-1,1343,257711,247229,216409,-1,237383,230621,-1,241096,226710,-1,277327,240091,-1,-1,-1,241096,-1,241096,-1,229582,241850,-1,-1
-1,185427,239085,-1,-1,222665,-1,-1,229891,-1,-1,222227,233848,-1,-1,-1,222475,222665,-1,-1,228092,-1,277295,228518,-1,222665,242725,224258,222665,-1,-1,233800,-1,-1,208573,243481,-1,222665,260952,262135,-1,-1,-1,1352,238516,237937,237936,-1,248342,222665,-1,222665,238756,-1,216549,247611,-1,-1,-1,239085,-1,222665,-1,248166,262863,-1,-1
-1,228383,252508,-1,-1,210406,-1,-1,210136,-1,-1,251633,212138,-1,-1,-1,252495,243222,-1,-1,210406,-1,235973,177922,-1,210406,262113,220570,210406,-1,-1,216003,-1,-1,203568,243185,-1,210406,223113,227174,-1,-1,-1,1353,215502,276680,224438,-1,265693,188545,-1,210406,276395,-1,224301,189908,-1,-1,-1,188545,-1,210406,-1,229973,188545,-1,-1
-1,234577,241721,-1,-1,20801,-1,-1,234574,-1,-1,212198,240950,-1,-1,-1,224293,238616,-1,-1,255253,-1,218667,229391,-1,212198,272834,239818,212198,-1,-1,210514,-1,-1,253124,270086,-1,212198,244778,252145,-1,-1,-1,1354,273906,227928,256903,-1,257179,20801,-1,20801,261050,-1,242444,210385,-1,-1,-1,20801,-1,20801,-1,212442,20801,-1,-1
-1,240913,252066,-1,-1,228151,-1,-1,253510,-1,-1,226012,243585,-1,-1,-1,261300,252376,-1,-1,228151,-1,233851,246991,-1,228151,265801,248484,228151,-1,-1,235156,-1,-1,264120,277835,-1,228151,244288,231005,-1,-1,-1,1355,260951,259608,238505,-1,235405,248484,-1,228151,261647,-1,263571,232284,-1,-1,-1,245902,-1,228151,-1,201417,245902,-1,-1
-1,234102,266728,-1,-1,226568,-1,-1,248165,-1,-1,226568,223231,-1,-1,-1,212207,252313,-1,-1,237324,-1,239978,235813,-1,237324,245770,261040,226568,-1,-1,246562,-1,-1,257803,243023,-1,248165,237378,212048,-1,-1,-1,1356,251076,248040,248674,-1,248105,226568,-1,226568,251136,-1,243000,248073,-1,-1,-1,226568,-1,226568,-1,247972,248060,-1,-1
-1,53110,237238,-1,-1,216267,-1,-1,248808,-1,-1,266815,225203,-1,-1,-1,226491,213884,-1,-1,242280,-1,210881,212516,-1,216267,253970,198904,216267,-1,-1,225316,-1,-1,201368,234072,-1,210881,216218,216267,-1,-1,-1,1359,255561,275522,247279,-1,225974,216267,-1,210881,245992,-1,233602,216325,-1,-1,-1,226093,-1,216267,-1,258036,226093,-1,-1
-1,230869,256516,-1,-1,277643,-1,-1,226161,-1,-1,251854,277179,-1,-1,-1,244260,277643,-1,-1,248148,-1,231866,225193,-1,277643,226271,278046,277643,-1,-1,204963,-1,-1,227127,233486,-1,256516,210035,239231,-1,-1,-1,1362,243576,259377,241461,-1,278349,230869,-1,251854,272449,-1,257279,220901,-1,-1,-1,230142,-1,277643,-1,212218,230142,-1,-1
-1,241643,208448,-1,-1,208448,-1,-1,207650,-1,-1,257400,255900,-1,-1,-1,259716,257470,-1,-1,236822,-1,228946,220821,-1,208448,220969,221660,208448,-1,-1,246656,-1,-1,192129,252316,-1,208448,243646,264191,-1,-1,-1,1363,247394,256782,214658,-1,260697,221660,-1,208448,268896,-1,228859,247022,-1,-1,-1,241651,-1,208448,-1,233731,241651,-1,-1
-1,250753,75355,-1,-1,259913,-1,-1,263804,-1,-1,244374,270608,-1,-1,-1,231969,244369,-1,-1,270731,-1,259913,277439,-1,259913,255074,258781,244369,-1,-1,235414,-1,-1,274726,248698,-1,244369,271541,244380,-1,-1,-1,1366,278884,81839,240702,-1,229528,229528,-1,259913,271548,-1,244428,244385,-1,-1,-1,242458,-1,259913,-1,265628,242458,-1,-1
-1,193331,220710,-1,-1,220710,-1,-1,243057,-1,-1,251421,70994,-1,-1,-1,220196,265514,-1,-1,235735,-1,260478,232545,-1,220710,237833,229266,220710,-1,-1,233201,-1,-1,72046,248687,-1,243057,212366,232755,-1,-1,-1,1367,200715,75296,232104,-1,205923,220710,-1,220710,277584,-1,233941,207998,-1,-1,-1,216627,-1,220710,-1,257437,216627,-1,-1
-1,202811,246191,-1,-1,158023,-1,-1,233084,-1,-1,239837,239301,-1,-1,-1,207439,212616,-1,-1,247090,-1,158023,240690,-1,158023,253396,232488,158023,-1,-1,242835,-1,-1,277846,231340,-1,158023,231521,211256,-1,-1,-1,1369,279173,237221,231478,-1,192366,158023,-1,158023,215223,-1,226226,215316,-1,-1,-1,158023,-1,158023,-1,236804,245371,-1,-1
-1,73325,204838,-1,-1,204838,-1,-1,256098,-1,-1,244973,233493,-1,-1,-1,235389,79399,-1,-1,235844,-1,237043,257784,-1,204838,224574,229980,237043,-1,-1,252008,-1,-1,268628,78784,-1,237043,243015,226045,-1,-1,-1,1386,237995,263701,245152,-1,244349,235844,-1,204838,140233,-1,234579,232654,-1,-1,-1,204838,-1,204838,-1,84061,233260,-1,-1
-1,233267,247463,-1,-1,227796,-1,-1,251804,-1,-1,247361,238743,-1,-1,-1,241496,238744,-1,-1,232999,-1,227796,256104,-1,227796,251223,250954,227796,-1,-1,235755,-1,-1,274535,242195,-1,227796,226807,229348,-1,-1,-1,1387,242075,228174,226579,-1,198261,198261,-1,227796,260982,-1,245541,247506,-1,-1,-1,227796,-1,227796,-1,243133,256853,-1,-1
-1,271571,216452,-1,-1,271132,-1,82820,251891,-1,83995,73350,271195,-1,-1,-1,271562,270555,-1,-1,258365,-1,275360,246974,-1,271132,278990,73349,275360,83701,-1,240244,-1,-1,78973,83780,-1,271132,73629,74962,-1,-1,-1,1438,78746,83224,83222,-1,211107,271571,-1,271132,76910,-1,83700,74039,78745,-1,-1,271132,-1,271132,263789,80386,271132,-1,274462
-1,256742,79811,-1,-1,71174,-1,-1,241150,-1,-1,262541,270528,-1,-1,-1,268503,71174,-1,-1,215686,-1,270399,278816,-1,71174,242381,278367,71174,-1,-1,260874,-1,-1,83297,74932,-1,71174,277167,277593,-1,-1,-1,1443,250960,78911,263987,-1,234501,215686,-1,71174,-1,-1,243229,275696,-1,-1,-1,215686,-1,71174,-1,277698,79935,-1,-1
-1,248696,73501,-1,-1,259130,-1,-1,73295,-1,-1,259130,76148,-1,-1,-1,78909,256847,-1,-1,73301,-1,276666,72400,-1,256847,248360,256222,256847,-1,-1,207886,-1,-1,-1,74965,-1,256847,264691,226510,-1,-1,-1,1447,81624,-1,73504,-1,264502,256847,-1,256847,-1,-1,238051,211105,-1,-1,-1,256222,-1,259130,-1,79558,259751,-1,-1
-1,75849,269414,-1,-1,257044,-1,-1,264329,-1,-1,257044,247839,-1,-1,-1,73258,256398,-1,-1,77075,-1,77978,278820,-1,257044,71865,274199,257044,-1,-1,72596,-1,-1,-1,277237,-1,257044,71843,230055,-1,-1,-1,1463,207622,-1,81708,-1,274855,236877,-1,257044,-1,-1,80081,227616,-1,-1,-1,269414,-1,257044,-1,78725,236877,-1,-1
-1,212432,245054,-1,-1,213471,-1,83758,222734,-1,-1,213471,77840,-1,-1,-1,247748,228009,-1,-1,274415,-1,76313,227790,-1,213471,238578,274672,213471,275017,-1,220616,-1,-1,77218,71412,-1,213471,270203,255035,-1,-1,-1,1473,77190,74008,255868,-1,201528,201528,-1,213471,221567,-1,237965,237097,247354,-1,-1,245054,-1,213471,83759,242826,238224,-1,70634
273788,212915,274437,-1,83387,180283,-1,76816,184901,-1,71325,274676,70763,-1,-1,-1,261078,180283,-1,83384,261880,-1,208047,76395,-1,180283,261126,256252,261880,76386,-1,255520,-1,-1,255554,76394,-1,180283,76389,229343,-1,-1,-1,1474,76391,252966,78655,-1,227632,227632,-1,180283,272847,83471,83628,233286,76393,-1,80191,261115,266477,180283,70759,243754,261115,-1,76387
77252,238570,272992,-1,77897,227659,-1,71323,199231,-1,71328,272733,252432,-1,-1,-1,228782,227659,-1,78194,268895,-1,243061,232000,-1,227659,267825,267401,227659,71413,-1,228007,-1,-1,77888,243672,-1,227659,222582,273800,-1,-1,-1,1477,221793,278308,262447,-1,212912,199231,-1,227659,77254,77248,277378,255239,77255,-1,77885,272992,77227,227659,266269,234186,242821,-1,77239
-1,232065,261104,-1,-1,221467,-1,83203,205278,-1,83765,70419,71459,-1,-1,-1,77197,193144,-1,-1,221467,-1,77195,266197,-1,221467,211927,211635,221467,83761,-1,232857,-1,-1,77198,76851,-1,221467,239596,261122,-1,-1,-1,1478,263372,83762,243358,-1,242082,221467,-1,221467,71392,-1,84142,255919,83267,-1,-1,261104,-1,221467,83766,231912,260166,-1,260634
-1,246704,247187,-1,-1,278012,-1,80421,244456,-1,-1,270534,277211,-1,-1,-1,270536,220714,-1,-1,277197,-1,247686,263721,-1,256933,242612,261062,278012,-1,-1,251847,-1,-1,74006,264790,-1,256933,279252,278012,-1,-1,-1,1516,277270,238236,213815,-1,73645,220714,-1,256933,75195,-1,210625,172553,278978,-1,-1,247187,-1,256933,271697,234472,256933,-1,83798
-1,76635,76646,-1,-1,247107,-1,-1,76639,-1,-1,242600,-1,-1,-1,-1,76644,256809,-1,-1,247107,-1,76643,78726,-1,247107,76647,247490,247107,-1,-1,78032,-1,-1,-1,159948,-1,247107,-1,80528,-1,-1,-1,1523,-1,-1,279735,-1,277991,76635,-1,247107,-1,-1,-1,253110,-1,-1,-1,76646,-1,247107,-1,-1,76645,-1,-1
-1,239342,269725,-1,-1,273666,-1,-1,228591,-1,-1,269729,209781,-1,-1,-1,194846,229158,-1,-1,224444,-1,273666,273835,-1,234515,277484,258439,273666,-1,-1,275878,-1,-1,79493,199313,-1,273666,78295,271061,-1,-1,-1,1530,70541,-1,81849,-1,234515,224444,-1,273666,-1,-1,78377,257395,-1,-1,-1,229158,-1,273666,-1,75423,240209,-1,-1
-1,229227,264251,-1,-1,225927,-1,-1,258465,-1,-1,221428,79252,-1,-1,-1,75164,188554,-1,-1,225927,-1,77592,79071,-1,188554,79070,198892,225927,-1,-1,245278,-1,-1,270497,263506,-1,188554,235507,209438,-1,-1,-1,1569,222781,230683,252470,-1,199761,229072,-1,188554,72948,-1,79759,79077,79074,-1,-1,229072,-1,188554,-1,271485,229072,-1,-1
-1,77439,71140,-1,-1,82522,-1,-1,77872,-1,-1,200844,80017,-1,-1,-1,227895,236495,-1,-1,82522,-1,71142,241690,-1,82522,71137,255348,82522,-1,-1,71379,-1,-1,75138,269615,-1,82522,202731,228108,-1,-1,-1,1571,81444,-1,279537,-1,77643,200844,-1,82522,-1,-1,260885,276900,-1,-1,-1,200404,-1,82522,-1,226006,200404,-1,-1
-1,261284,252251,-1,-1,243764,-1,-1,80754,-1,-1,243764,80160,-1,-1,-1,83725,255628,-1,-1,236845,-1,79878,77351,-1,255628,198990,73542,243764,-1,-1,270706,-1,-1,74123,83130,-1,255628,274456,259300,-1,-1,-1,1572,72988,77410,77752,-1,273027,273027,-1,255628,-1,-1,278165,271117,-1,-1,-1,236742,-1,255628,-1,76094,236742,-1,-1
-1,230315,230475,-1,-1,230464,-1,-1,230366,-1,-1,230464,-1,-1,-1,-1,234004,230424,-1,-1,230423,-1,230461,234025,-1,230423,230505,230407,230461,-1,-1,230350,-1,-1,-1,230214,-1,230461,234007,230188,-1,-1,-1,1598,-1,-1,230299,-1,230341,230498,-1,230464,-1,-1,230203,230166,-1,-1,-1,230498,-1,230464,-1,-1,230498,-1,-1
-1,230320,230374,-1,-1,230420,-1,-1,230198,-1,-1,230289,-1,-1,-1,-1,230447,230446,-1,-1,230250,-1,230523,236071,-1,230420,230474,230224,230250,-1,-1,230193,-1,-1,-1,230526,-1,230289,230403,230240,-1,-1,-1,1629,-1,-1,230263,-1,230387,230320,-1,230420,-1,-1,230477,233974,-1,-1,-1,230240,-1,230420,-1,-1,230420,-1,-1
79316,205878,243838,-1,-1,197900,-1,263969,80142,-1,80143,197900,80177,-1,-1,-1,210538,270037,-1,-1,239974,-1,235815,258739,-1,197900,73146,228874,197900,233960,-1,80275,-1,-1,240532,261164,-1,197900,73175,257244,-1,-1,-1,1713,259719,243894,206431,-1,239853,228874,-1,197900,81579,83199,266153,73174,269565,-1,83198,267486,276172,197900,75656,73972,267486,-1,80274
-1,275733,239329,-1,-1,211437,-1,255378,256735,-1,-1,229377,237420,-1,-1,-1,78316,211437,-1,-1,263062,-1,250766,241855,-1,211437,78314,231650,211437,-1,-1,78288,-1,-1,70187,236787,-1,211437,70947,276773,-1,-1,-1,1715,275721,245407,252029,-1,211438,211438,-1,211437,82703,-1,78318,78285,82704,-1,-1,211437,-1,211437,-1,263985,276645,-1,-1
-1,233998,230518,-1,-1,230487,-1,-1,233993,-1,-1,230483,-1,-1,-1,-1,236144,230487,-1,-1,230448,-1,230296,236173,-1,230487,234002,230207,230487,-1,-1,230345,-1,-1,-1,233988,-1,230487,236146,236074,-1,-1,-1,1719,-1,-1,230511,-1,230383,230207,-1,230487,-1,-1,234022,230171,-1,-1,-1,236178,-1,230487,-1,-1,236178,-1,-1
-1,220820,253121,-1,-1,72374,-1,82671,188537,-1,-1,271252,247519,-1,-1,-1,247264,257271,-1,-1,72374,-1,251926,260558,-1,72374,263468,77826,72374,-1,-1,264449,-1,-1,257270,257406,-1,72374,82739,262237,-1,-1,-1,1738,71265,73624,210450,-1,222286,262237,-1,72374,81595,-1,218066,223150,73625,-1,-1,253121,-1,72374,-1,253074,211381,-1,-1
-1,232417,232118,-1,-1,248357,-1,83817,241818,-1,-1,248357,78756,-1,-1,-1,79175,78764,-1,-1,265651,-1,257397,78766,-1,248357,238510,78761,248357,-1,-1,78757,-1,-1,82138,224882,-1,248357,80229,76759,-1,-1,-1,1739,78760,83483,78771,-1,229646,78764,-1,248357,79497,-1,213839,254662,79109,-1,-1,78878,-1,248357,-1,276824,78878,-1,-1
-1,191628,237391,-1,-1,271215,-1,-1,235935,-1,-1,270341,80864,-1,-1,-1,274089,225428,-1,-1,219655,-1,242411,277696,-1,271215,220065,80863,270341,-1,-1,72097,-1,-1,83887,73767,-1,235935,252746,271215,-1,-1,-1,1744,80862,232271,202851,-1,208146,225428,-1,270341,83644,-1,272726,73417,-1,-1,-1,237391,-1,270341,-1,265193,254824,-1,-1
-1,225149,277846,-1,-1,254579,-1,-1,77163,-1,-1,228349,270463,-1,-1,-1,246646,254579,-1,-1,267991,-1,75055,279239,-1,254579,239977,70966,254579,-1,-1,219693,-1,-1,223524,205566,-1,254579,199564,273875,-1,-1,-1,1745,255900,251464,201153,-1,210719,254579,-1,254579,75126,-1,262842,186611,275324,-1,-1,277846,-1,254579,-1,80504,261478,-1,-1
-1,220720,267593,-1,-1,257164,-1,76025,252315,-1,-1,259058,244483,-1,-1,-1,262480,257164,-1,-1,251762,-1,74150,271922,-1,257164,266069,258946,257164,-1,-1,268762,-1,-1,224213,79088,-1,257164,270614,73296,-1,-1,-1,1746,198857,270101,74490,-1,271921,258946,-1,257164,225117,-1,234358,230858,264402,-1,-1,277515,-1,257164,238873,271924,277515,-1,-1
-1,258763,271256,-1,-1,251537,-1,-1,251537,-1,-1,201438,264863,-1,-1,-1,70115,216334,-1,-1,272399,-1,275019,79828,-1,251537,262026,75081,251537,-1,-1,272568,-1,-1,268068,276023,-1,261531,74864,261531,-1,-1,-1,1750,79837,78540,234905,-1,268067,201438,-1,261531,268069,-1,75738,255754,76933,-1,-1,271256,-1,251537,-1,70273,277178,-1,-1
-1,191153,234638,-1,-1,74175,-1,227866,229678,-1,-1,279832,82508,-1,-1,-1,238195,71070,-1,-1,74175,-1,77089,210688,-1,74175,81273,71292,74175,-1,-1,261762,-1,-1,77077,278701,-1,74175,71084,80326,-1,-1,-1,1756,77086,79572,71059,-1,246911,246911,-1,74175,251276,-1,79211,273615,73434,-1,-1,71292,-1,74175,78050,267694,277026,-1,-1
-1,264817,273978,-1,-1,244842,-1,-1,257546,-1,-1,77081,78055,-1,-1,-1,69965,244842,-1,-1,74789,-1,255940,78056,-1,244842,274844,276899,244842,-1,-1,268401,-1,-1,78058,267729,-1,244842,77078,264297,-1,-1,-1,1757,78246,-1,259402,-1,277771,273978,-1,244842,-1,-1,241948,275000,-1,-1,-1,244842,-1,244842,-1,78057,271353,-1,-1
-1,204424,71258,-1,-1,224483,-1,-1,277843,-1,-1,246434,80289,-1,-1,-1,80083,277844,-1,-1,258977,-1,224483,81416,-1,224483,229504,201301,258977,-1,-1,256082,-1,-1,272385,83659,-1,224483,270471,251595,-1,-1,-1,1786,266284,268273,210646,-1,223566,223566,-1,224483,235904,-1,271988,210642,260379,-1,-1,228431,-1,224483,-1,83797,228431,-1,-1
-1,210715,256778,-1,-1,238132,-1,80737,208564,-1,-1,238132,73636,-1,-1,-1,77555,74229,-1,-1,73638,-1,242090,262173,-1,238132,231233,227520,242090,-1,-1,77605,-1,-1,209957,77545,-1,238132,74845,77520,-1,-1,-1,1788,74914,80323,79852,-1,73643,227520,-1,238132,82892,-1,79555,257921,81690,-1,-1,242090,-1,238132,71342,81958,77652,-1,81693
72969,239898,225667,-1,-1,225667,-1,262316,276070,-1,278134,262748,236650,-1,-1,-1,233276,232412,-1,-1,196916,-1,71215,219551,-1,225667,211506,225557,262748,213677,-1,237213,-1,-1,270844,237415,-1,253057,227686,253057,-1,-1,-1,1790,255703,240867,258910,-1,222399,196916,-1,262748,278823,278602,70192,240784,206083,-1,79596,221692,272863,225667,205352,276677,221692,-1,273082
276943,263032,255210,-1,248741,201368,-1,255767,275988,-1,275351,269903,200759,-1,-1,-1,275372,201368,-1,74358,250853,-1,272604,221282,-1,201368,256620,75768,201368,268909,-1,236551,-1,-1,192622,251288,-1,201368,261004,256556,-1,-1,-1,1792,273599,276302,257167,-1,72708,201368,-1,255210,233957,254328,210644,224947,278049,-1,78149,263115,276117,201368,70996,271296,263115,-1,243849
-1,212710,277922,-1,-1,238839,-1,274348,208052,-1,-1,264644,201911,-1,-1,-1,231951,265789,-1,-1,238839,-1,268267,242643,-1,265789,272862,266873,265789,-1,-1,203398,-1,-1,228517,265645,-1,265789,186395,256555,-1,-1,-1,1793,260401,277897,263101,-1,228106,208052,-1,238839,274404,-1,258931,225342,253106,-1,-1,238839,-1,238839,277357,228684,214876,-1,78126
-1,240987,238058,-1,-1,279572,-1,278288,264196,-1,-1,271816,221269,-1,-1,-1,224081,279572,-1,-1,271063,-1,234741,246763,-1,248050,272651,236600,248050,-1,-1,189682,-1,-1,230005,246155,-1,279572,231005,248050,-1,-1,-1,1794,233510,195859,240783,-1,277552,236600,-1,248050,277598,-1,213693,200715,245715,-1,-1,279572,-1,248050,253969,248405,206534,-1,75000
-1,247611,242217,-1,-1,242794,-1,273600,247623,-1,-1,279078,70252,-1,-1,-1,200521,242794,-1,-1,198861,-1,241168,252883,-1,242794,266245,246695,242794,-1,-1,254807,-1,-1,262171,271983,-1,247623,273918,225775,-1,-1,-1,1795,275196,259215,71181,-1,264509,242794,-1,242794,248473,-1,81538,234803,251187,-1,-1,242794,-1,242794,-1,70582,270398,-1,-1
-1,220407,239373,-1,-1,235619,-1,225147,188377,-1,-1,258171,205569,-1,-1,-1,227503,257084,-1,-1,277068,-1,235619,264880,-1,188377,217826,272777,277068,-1,-1,271121,-1,-1,273927,231485,-1,243669,256268,262042,-1,-1,-1,1796,186905,202617,234569,-1,230708,188377,-1,235619,228151,-1,241173,269096,262642,-1,-1,239373,-1,235619,242660,252316,243669,-1,253150
-1,214088,235742,-1,-1,228153,-1,79718,210029,-1,80294,275763,240611,-1,-1,-1,247140,268443,-1,-1,228153,-1,227881,264221,-1,228153,216268,261640,228153,78242,-1,251830,-1,-1,271808,277613,-1,228153,186449,211514,-1,-1,-1,1797,73910,74860,220862,-1,230839,210029,-1,228153,240967,-1,73524,263907,278125,-1,-1,235742,78074,228153,273979,272456,78258,-1,70432
-1,223727,225509,-1,-1,221279,-1,71069,224447,-1,-1,239023,215374,-1,-1,-1,228781,221279,-1,-1,248774,-1,208302,222714,-1,221279,224956,250810,221279,-1,-1,223977,-1,-1,263801,257487,-1,221279,228148,241828,-1,-1,-1,1798,235618,265573,194964,-1,200840,241828,-1,221279,276386,-1,231408,225511,264415,-1,-1,221279,-1,221279,256442,223373,210724,-1,-1
-1,233306,238756,-1,-1,259377,-1,242619,237646,-1,-1,206516,236988,-1,-1,-1,73895,259240,-1,-1,240947,-1,235353,74133,-1,259377,232730,213991,259240,-1,-1,243388,-1,-1,203824,190456,-1,259377,258444,250954,-1,-1,-1,1799,276718,80711,251421,-1,244067,233306,-1,259377,73896,-1,73374,215223,236461,-1,-1,235353,-1,259377,-1,258490,259377,-1,-1
-1,263339,251690,-1,-1,251690,-1,-1,251626,-1,-1,254910,71106,-1,-1,-1,241645,212118,-1,-1,239529,-1,236784,251555,-1,251690,251198,257253,251690,-1,-1,273616,-1,-1,255976,246873,-1,251690,240500,232755,-1,-1,-1,1800,196952,72423,235744,-1,233047,212118,-1,251690,264584,-1,261335,204825,-1,-1,-1,238743,-1,251690,-1,213147,238743,-1,-1
-1,190179,262227,-1,-1,225071,-1,278636,236390,-1,-1,243520,206653,-1,-1,-1,240673,225071,-1,-1,234783,-1,264180,214906,-1,225071,190583,264141,225071,-1,-1,215638,-1,-1,228410,264421,-1,264180,231292,240496,-1,-1,-1,1801,69992,201884,263230,-1,235464,225071,-1,264180,272705,-1,230136,228369,277315,-1,-1,264039,-1,225071,270757,264120,264039,-1,77746
