playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,190243,193348,-1,-1,193348,-1,276638,240099,-1,-1,262105,71838,-1,-1,-1,260651,247599,-1,-1,252025,-1,266395,71343,-1,239016,73582,276634,193348,-1,-1,270847,-1,-1,262062,276173,-1,193348,270828,239016,-1,-1,-1,896,257005,76618,243960,-1,252017,193348,-1,193348,258880,-1,263881,209332,80343,-1,-1,193348,-1,193348,-1,275600,222352,-1,-1
-1,262862,239432,-1,-1,256980,-1,247042,231039,-1,-1,257344,73176,-1,-1,-1,80350,80094,-1,-1,279599,-1,256980,80138,-1,256980,81544,234817,256980,-1,-1,270928,-1,-1,82352,76263,-1,256980,273127,73657,-1,-1,-1,897,71839,80139,244082,-1,279896,231039,-1,256980,82702,-1,275090,223968,269947,-1,-1,239432,-1,256980,-1,75573,244592,-1,-1
-1,229956,75654,-1,-1,228645,-1,81858,266000,-1,-1,238980,80140,-1,-1,-1,236449,228645,-1,-1,252183,-1,245428,70500,-1,228645,263745,244490,228645,-1,-1,276670,-1,-1,80141,243661,-1,228645,258784,258043,-1,-1,-1,898,252030,73908,210619,-1,78569,228645,-1,228645,81862,-1,278260,239746,81860,-1,-1,75654,-1,228645,270035,276130,261444,-1,-1
-1,256726,260272,-1,-1,234913,-1,-1,220172,-1,-1,234913,82203,-1,-1,-1,252526,215556,-1,-1,251617,-1,258924,75499,-1,234913,225853,220665,234913,-1,-1,264785,-1,-1,258230,75656,-1,234913,257319,193468,-1,-1,-1,900,70279,270371,239747,-1,229900,193468,-1,234913,276947,-1,81297,193247,254692,-1,-1,225533,-1,234913,-1,228998,225533,-1,-1
-1,222389,243203,-1,-1,222227,-1,-1,268375,-1,-1,225077,261295,-1,-1,-1,268740,242162,-1,-1,222227,-1,256598,221001,-1,222227,256397,242623,222227,-1,-1,228238,-1,-1,279929,71882,-1,222227,257259,233800,-1,-1,-1,918,74400,247333,258892,-1,210695,222227,-1,222227,77079,-1,228212,230787,272934,-1,-1,243203,-1,222227,-1,73037,233848,-1,-1
-1,208573,209264,-1,-1,225251,-1,-1,248245,-1,-1,70843,262721,-1,-1,-1,247009,237937,-1,-1,233705,-1,261391,76289,-1,225251,72192,238263,225251,-1,-1,275492,-1,-1,71321,276251,-1,225251,256417,225251,-1,-1,-1,919,278721,245332,278720,-1,81274,238263,-1,209264,262733,-1,258710,278717,-1,-1,-1,233379,-1,209264,-1,269400,233379,-1,-1
-1,234658,243817,-1,-1,76478,-1,-1,186267,-1,-1,214877,222431,-1,-1,-1,81276,222215,-1,-1,76477,-1,76478,238725,-1,76478,275201,273545,76478,-1,-1,71867,-1,-1,272611,248337,-1,76478,274992,274923,-1,-1,-1,920,76655,-1,258355,-1,216114,214877,-1,76478,-1,-1,228454,263877,-1,-1,-1,243817,-1,76478,-1,76505,79810,-1,-1
-1,190822,79574,-1,-1,205291,-1,-1,197391,-1,-1,72013,79573,-1,-1,-1,247821,266875,-1,-1,205291,-1,201967,274540,-1,205291,248167,266659,205291,-1,-1,278914,-1,-1,-1,221633,-1,205291,72603,273893,-1,-1,-1,922,83447,-1,251828,-1,203363,203363,-1,205291,-1,-1,233444,71881,-1,-1,-1,205291,-1,205291,-1,71345,264745,-1,-1
-1,210941,213189,-1,-1,237091,-1,259255,233770,-1,71207,260474,243173,-1,-1,-1,244800,238098,-1,-1,237091,-1,256370,250896,-1,237091,251580,238354,237091,246937,-1,252320,-1,-1,235465,232626,-1,237091,263787,222052,-1,-1,-1,980,258358,243175,228534,-1,263034,213189,-1,237091,255686,-1,234276,261106,77884,-1,-1,213189,-1,237091,236586,191915,247471,-1,274694
-1,221912,266198,-1,-1,213317,-1,83059,251161,-1,-1,234264,71011,-1,-1,-1,229694,273787,-1,-1,237101,-1,254225,245717,-1,213317,248188,73466,213317,263029,-1,243824,-1,-1,76892,266196,-1,213317,231868,213317,-1,-1,-1,982,238574,76886,236757,-1,232997,213317,-1,213317,267946,-1,246930,234748,83061,-1,-1,234222,-1,213317,244582,80158,234222,-1,273792
-1,75260,80114,-1,-1,219525,-1,279196,265822,-1,266808,219525,229842,-1,-1,-1,269501,78081,-1,-1,227900,-1,70703,75653,-1,70703,269500,233814,219525,278439,-1,77024,-1,-1,225282,71815,-1,70703,75309,74784,-1,-1,-1,1013,77025,71462,237994,-1,268621,268621,-1,251030,83366,-1,77863,227477,245059,-1,-1,70703,-1,219525,77026,245249,251030,-1,257380
-1,230175,230384,-1,-1,230463,-1,-1,230197,-1,-1,236142,-1,-1,-1,-1,230459,230349,-1,-1,230453,-1,230463,230230,-1,230463,230329,230225,230463,-1,-1,230181,-1,-1,-1,236113,-1,230463,230283,230184,-1,-1,-1,1035,-1,-1,230524,-1,230280,230225,-1,230463,-1,-1,230233,230176,-1,-1,-1,230384,-1,230463,-1,-1,230347,-1,-1
-1,230165,230470,-1,-1,230364,-1,-1,230201,-1,-1,230364,-1,-1,-1,-1,230351,230451,-1,-1,230258,-1,230429,230254,-1,230364,230394,230293,230364,-1,-1,230232,-1,-1,-1,230297,-1,230364,230380,230186,-1,-1,-1,1041,-1,-1,230359,-1,230316,230258,-1,230364,-1,-1,230436,233977,-1,-1,-1,230442,-1,230364,-1,-1,230442,-1,-1
-1,230204,230430,-1,-1,230406,-1,-1,230206,-1,-1,230346,-1,-1,-1,-1,230336,230426,-1,-1,230406,-1,230460,230482,-1,230430,230454,230285,230406,-1,-1,230219,-1,-1,-1,236108,-1,230460,230286,230245,-1,-1,-1,1043,-1,-1,230493,-1,230327,230430,-1,230406,-1,-1,230260,230191,-1,-1,-1,230430,-1,230406,-1,-1,230449,-1,-1
-1,230312,230495,-1,-1,230431,-1,-1,230216,-1,-1,230437,-1,-1,-1,-1,236164,230431,-1,-1,230408,-1,230276,234016,-1,230276,236145,230313,230183,-1,-1,236075,-1,-1,-1,230398,-1,230431,230362,230183,-1,-1,-1,1048,-1,-1,230277,-1,230212,230313,-1,230183,-1,-1,230288,233999,-1,-1,-1,230183,-1,230183,-1,-1,230513,-1,-1
-1,204935,202126,-1,-1,238074,-1,-1,238074,-1,-1,252371,262859,-1,-1,-1,242434,260247,-1,-1,234378,-1,246669,183711,-1,238074,231677,227678,246669,-1,-1,198032,-1,-1,237692,262118,-1,234378,224371,278773,-1,-1,-1,1318,263063,257534,235794,-1,241159,202126,-1,238074,231281,-1,221697,233306,-1,-1,-1,202126,-1,238074,-1,188377,242964,-1,-1
-1,241671,188335,-1,-1,177003,-1,-1,250955,-1,-1,177003,244270,-1,-1,-1,207410,276278,-1,-1,257889,-1,216354,262842,-1,177003,77673,256325,177003,-1,-1,275192,-1,-1,242288,244456,-1,177003,223273,251517,-1,-1,-1,1328,238370,241095,181458,-1,225263,177003,-1,177003,252000,-1,257771,246267,-1,-1,-1,74896,-1,177003,-1,258775,74896,-1,-1
-1,242948,253727,-1,-1,253727,-1,-1,244470,-1,-1,216860,73580,-1,-1,-1,247050,71259,-1,-1,236792,-1,258208,255687,-1,253727,257536,251116,253727,-1,-1,259748,-1,-1,259188,204125,-1,266374,234236,266374,-1,-1,-1,1330,229154,246919,246618,-1,252064,236792,-1,266374,276646,-1,247028,269511,-1,-1,-1,236792,-1,253727,-1,241186,244793,-1,-1
-1,163587,241508,-1,-1,241508,-1,-1,233301,-1,-1,240017,258485,-1,-1,-1,190460,244669,-1,-1,213648,-1,277432,248729,-1,241508,279015,224221,241508,-1,-1,202849,-1,-1,240734,276377,-1,241508,236918,234678,-1,-1,-1,1331,241522,228687,210697,-1,213661,213648,-1,241508,242633,-1,270050,246158,-1,-1,-1,241508,-1,241508,-1,220714,259399,-1,-1
-1,258928,247447,-1,-1,228312,-1,-1,234298,-1,-1,81326,261375,-1,-1,-1,234889,228312,-1,-1,232446,-1,263364,272648,-1,228312,213654,81776,228312,-1,-1,258599,-1,-1,263310,82163,-1,228312,81784,77520,-1,-1,-1,1334,274089,272599,245582,-1,254994,220165,-1,228312,207593,-1,79525,190941,-1,-1,-1,220165,-1,228312,-1,263343,220165,-1,-1
-1,215698,231747,-1,-1,231747,-1,-1,241486,-1,-1,247827,251752,-1,-1,-1,248243,250723,-1,-1,241637,-1,231443,237678,-1,231747,213345,229558,231443,-1,-1,220814,-1,-1,237679,200458,-1,231443,264652,232656,-1,-1,-1,1335,226851,232411,210008,-1,243715,231747,-1,231747,264862,-1,228093,204883,-1,-1,-1,231747,-1,231747,-1,247246,271421,-1,-1
-1,193698,256630,-1,-1,212622,-1,-1,212622,-1,-1,251852,254117,-1,-1,-1,225309,275298,-1,-1,209658,-1,206113,229476,-1,212622,250959,213331,212622,-1,-1,240709,-1,-1,252448,269701,-1,236703,244257,236703,-1,-1,-1,1337,236532,205452,246863,-1,247819,212622,-1,236703,192448,-1,222492,223885,-1,-1,-1,256630,-1,212622,-1,212242,254022,-1,-1
-1,246704,238004,-1,-1,238004,-1,-1,190640,-1,-1,269400,245274,-1,-1,-1,263657,246814,-1,-1,262088,-1,270787,274927,-1,270787,270578,221422,238004,-1,-1,189167,-1,-1,269186,208522,-1,238004,258533,264436,-1,-1,-1,1341,277902,191076,262551,-1,226510,262088,-1,270787,211177,-1,275062,264133,-1,-1,-1,238004,-1,238004,-1,236883,241474,-1,-1
-1,230621,236610,-1,-1,241096,-1,-1,217870,-1,-1,241096,252154,-1,-1,-1,208268,224232,-1,-1,233556,-1,220502,253473,-1,241096,253002,243241,241096,-1,-1,258966,-1,-1,239807,240277,-1,241096,222077,226268,-1,-1,-1,1343,257711,247229,216409,-1,237383,230621,-1,241096,226710,-1,277327,240091,-1,-1,-1,241096,-1,241096,-1,229582,241850,-1,-1
-1,185427,239085,-1,-1,222665,-1,-1,229891,-1,-1,277295,233848,-1,-1,-1,242725,228092,-1,-1,222665,-1,216549,222475,-1,222665,237936,224258,222665,-1,-1,228518,-1,-1,208573,243481,-1,222665,260952,262135,-1,-1,-1,1352,238516,233800,222227,-1,248342,222665,-1,222665,238756,-1,237937,247611,-1,-1,-1,239085,-1,222665,-1,248166,262863,-1,-1
-1,228383,252508,-1,-1,210406,-1,-1,210136,-1,-1,251633,215502,-1,-1,-1,262113,243222,-1,-1,210406,-1,235973,177922,-1,210406,252495,220570,210406,-1,-1,216003,-1,-1,263262,243185,-1,210406,223113,227174,-1,-1,-1,1353,262251,276395,224438,-1,265693,188545,-1,210406,276680,-1,224301,189908,-1,-1,-1,188545,-1,210406,-1,203568,188545,-1,-1
-1,234577,241721,-1,-1,20801,-1,-1,234574,-1,-1,212198,240950,-1,-1,-1,224293,238616,-1,-1,255253,-1,218667,229391,-1,212198,272834,239818,212198,-1,-1,210514,-1,-1,253124,270086,-1,212198,244778,252145,-1,-1,-1,1354,273906,227928,256903,-1,257179,20801,-1,20801,261050,-1,242444,210385,-1,-1,-1,20801,-1,20801,-1,212442,20801,-1,-1
-1,240913,252066,-1,-1,228151,-1,-1,253510,-1,-1,226012,243585,-1,-1,-1,261300,252376,-1,-1,228151,-1,233851,246991,-1,228151,265801,248484,228151,-1,-1,235156,-1,-1,264120,277835,-1,228151,244288,231005,-1,-1,-1,1355,260951,220139,238505,-1,235405,248484,-1,228151,261647,-1,263571,232284,-1,-1,-1,259608,-1,228151,-1,201417,259608,-1,-1
-1,234102,266728,-1,-1,226568,-1,-1,248165,-1,-1,226568,223231,-1,-1,-1,212207,252313,-1,-1,237324,-1,239978,235813,-1,237324,245770,261040,226568,-1,-1,246562,-1,-1,257803,243023,-1,248165,237378,212048,-1,-1,-1,1356,251076,248040,248674,-1,248105,226568,-1,226568,251136,-1,243000,248073,-1,-1,-1,226568,-1,226568,-1,247972,248060,-1,-1
-1,53110,237238,-1,-1,216267,-1,-1,248808,-1,-1,266815,225203,-1,-1,-1,226491,213884,-1,-1,242280,-1,210881,212516,-1,216267,253970,198904,216267,-1,-1,225316,-1,-1,201368,234072,-1,210881,216218,216267,-1,-1,-1,1359,255561,275522,245992,-1,225974,216267,-1,210881,247279,-1,233602,216325,-1,-1,-1,226093,-1,216267,-1,258036,226093,-1,-1
-1,230869,256516,-1,-1,277643,-1,-1,243576,-1,-1,251854,277179,-1,-1,-1,244260,277643,-1,-1,248148,-1,226271,225193,-1,226271,231866,233486,277643,-1,-1,204963,-1,-1,227127,278046,-1,256516,210035,239231,-1,-1,-1,1362,259377,226161,241461,-1,278349,230869,-1,251854,212218,-1,257279,220901,-1,-1,-1,230142,-1,277643,-1,248550,230142,-1,-1
-1,241643,241651,-1,-1,219951,-1,-1,264191,-1,-1,219951,221660,-1,-1,-1,214658,272926,-1,-1,255459,-1,259716,220821,-1,219951,220969,260697,219951,-1,-1,246656,-1,-1,192129,252316,-1,219951,243646,268896,-1,-1,-1,1363,247394,228946,257400,-1,236822,260697,-1,219951,208448,-1,257470,255900,-1,-1,-1,241651,-1,219951,-1,256782,233731,-1,-1
-1,250753,75355,-1,-1,259913,-1,-1,263804,-1,-1,244374,270608,-1,-1,-1,231969,244369,-1,-1,270731,-1,259913,277439,-1,259913,255074,258781,244369,-1,-1,235414,-1,-1,274726,248698,-1,244369,271541,244380,-1,-1,-1,1366,278884,81839,240702,-1,229528,229528,-1,259913,271548,-1,244428,244385,-1,-1,-1,242458,-1,259913,-1,265628,242458,-1,-1
-1,193331,220710,-1,-1,220710,-1,-1,243057,-1,-1,251421,70994,-1,-1,-1,220196,265514,-1,-1,235735,-1,260478,232545,-1,220710,237833,229266,220710,-1,-1,233201,-1,-1,75296,248687,-1,251421,212366,232755,-1,-1,-1,1367,200715,72046,232104,-1,205923,229266,-1,220710,277584,-1,233941,207998,-1,-1,-1,216627,-1,220710,-1,257437,216627,-1,-1
-1,202811,246191,-1,-1,158023,-1,-1,233084,-1,-1,239837,239301,-1,-1,-1,207439,212616,-1,-1,247090,-1,158023,240690,-1,158023,253396,232488,158023,-1,-1,242835,-1,-1,277846,231340,-1,158023,231521,211256,-1,-1,-1,1369,279173,237221,231478,-1,192366,158023,-1,158023,215223,-1,226226,215316,-1,-1,-1,158023,-1,158023,-1,236804,245371,-1,-1
-1,73325,204838,-1,-1,204838,-1,-1,252008,-1,-1,244973,237248,-1,-1,-1,224574,79399,-1,-1,235844,-1,237043,257784,-1,204838,221992,229980,237043,-1,-1,233493,-1,-1,263701,78784,-1,237043,235389,226045,-1,-1,-1,1386,243015,256098,245152,-1,244349,235844,-1,204838,140233,-1,234579,232654,-1,-1,-1,204838,-1,204838,-1,237995,233260,-1,-1
-1,233267,247463,-1,-1,227796,-1,-1,251804,-1,-1,247361,238743,-1,-1,-1,241496,238744,-1,-1,232999,-1,227796,256104,-1,227796,251223,250954,227796,-1,-1,235755,-1,-1,274535,242195,-1,227796,226807,229348,-1,-1,-1,1387,242075,228174,226579,-1,198261,198261,-1,227796,260982,-1,245541,247506,-1,-1,-1,227796,-1,227796,-1,243133,256853,-1,-1
-1,271571,72054,-1,-1,271132,-1,82820,73349,-1,-1,74962,271195,-1,-1,-1,258365,73350,-1,-1,271297,-1,275360,271562,-1,271132,278990,234992,275360,-1,-1,246974,-1,-1,78973,240244,-1,271132,73629,251891,-1,-1,-1,1438,78746,83224,83222,-1,211107,271571,-1,271132,76910,-1,270555,74039,78745,-1,-1,271132,-1,271132,-1,80386,271132,-1,-1
-1,256742,243229,-1,-1,71174,-1,-1,241150,-1,-1,262541,270528,-1,-1,-1,268503,71174,-1,-1,215686,-1,263987,274844,-1,71174,242381,260874,71174,-1,-1,74932,-1,-1,250960,278367,-1,71174,277167,277593,-1,-1,-1,1443,78911,83297,270399,-1,234501,215686,-1,71174,-1,-1,79811,275696,-1,-1,-1,215686,-1,71174,-1,278816,79935,-1,-1
-1,248696,271156,-1,-1,207886,-1,-1,73295,-1,-1,73298,73387,-1,-1,-1,73301,207886,-1,-1,256847,-1,276666,248360,-1,73298,73504,264502,73298,-1,-1,72400,-1,-1,73365,74965,-1,207886,73501,226510,-1,-1,-1,1447,78909,78910,259130,-1,256222,256847,-1,256847,76148,-1,238051,211105,-1,-1,-1,256222,-1,207886,-1,79558,259751,-1,-1
-1,75849,269414,-1,-1,257044,-1,78725,273614,-1,-1,257044,73258,-1,-1,-1,77086,256398,-1,-1,277238,-1,77978,274855,-1,257044,278820,274199,277238,-1,-1,72596,-1,-1,71862,277237,-1,257044,71843,230055,-1,-1,-1,1463,207622,247839,77075,-1,278823,236877,-1,257044,71865,-1,80081,227616,81708,-1,-1,269414,-1,257044,-1,264329,236877,-1,-1
-1,212432,245054,-1,-1,213471,-1,71317,222734,-1,-1,213471,77840,-1,-1,-1,238578,232595,-1,-1,260257,-1,76313,247748,-1,213471,228009,274672,213471,-1,-1,227790,-1,-1,77218,71412,-1,213471,270203,255035,-1,-1,-1,1473,77190,220616,255868,-1,201528,201528,-1,213471,221567,-1,237965,237097,274415,-1,-1,245054,-1,213471,226651,242826,238224,-1,-1
273788,212915,274437,-1,80191,180283,-1,76816,184901,-1,272847,70763,78655,-1,-1,-1,76395,180283,-1,76392,261880,-1,208047,228191,-1,180283,261078,256252,261880,76386,-1,255520,-1,-1,71325,76394,-1,180283,76389,229343,-1,-1,-1,1474,76391,252966,207730,-1,227632,227632,-1,180283,76390,266477,261126,233286,76393,-1,255554,261115,274676,180283,70759,243754,261115,-1,70762
77252,238570,272992,-1,77897,227659,-1,71323,199231,-1,71328,272733,252432,-1,-1,-1,228782,227659,-1,78194,268895,-1,243061,232000,-1,227659,267825,267401,227659,71413,-1,228007,-1,-1,77888,243672,-1,227659,222582,273800,-1,-1,-1,1477,221793,278308,262447,-1,212912,199231,-1,227659,77254,77248,277378,255239,77255,-1,77885,272992,77227,227659,266269,234186,242821,-1,77239
-1,232065,261104,-1,-1,221467,-1,83203,205278,-1,-1,70419,71459,-1,-1,-1,77197,193144,-1,-1,221467,-1,77195,266197,-1,221467,211927,211635,221467,-1,-1,232857,-1,-1,77198,76851,-1,221467,254921,261122,-1,-1,-1,1478,263372,260634,243358,-1,242082,221467,-1,221467,71392,-1,77200,255919,83267,-1,-1,261104,-1,221467,-1,231912,260166,-1,-1
-1,246704,256933,-1,-1,256933,-1,80421,73645,-1,-1,270534,277211,-1,-1,-1,270686,220714,-1,-1,277197,-1,278012,244456,-1,256933,263721,261062,278012,-1,-1,251847,-1,-1,277270,264790,-1,256933,279252,210625,-1,-1,-1,1516,242612,238236,270536,-1,234472,234472,-1,256933,75195,-1,247187,172553,278978,-1,-1,234472,-1,256933,74006,213815,247686,-1,271697
-1,253110,76646,-1,-1,247107,-1,-1,76639,-1,-1,242600,-1,-1,-1,-1,271561,256809,-1,-1,247107,-1,76643,78032,-1,247107,76647,247490,247107,-1,-1,78035,-1,-1,-1,277991,-1,247107,76644,76638,-1,-1,-1,1523,-1,-1,279735,-1,80528,76638,-1,247107,-1,-1,78726,76635,-1,-1,-1,76646,-1,247107,-1,-1,76645,-1,-1
-1,239342,269725,-1,-1,246297,-1,-1,228591,-1,-1,269729,209781,-1,-1,-1,81849,246297,-1,-1,224444,-1,273666,194846,-1,246297,251191,258439,246297,-1,-1,273835,-1,-1,75423,275878,-1,246297,78295,271061,-1,-1,-1,1530,277484,70541,229158,-1,234515,246297,-1,246297,79493,-1,78377,257395,-1,-1,-1,246297,-1,246297,-1,199313,277485,-1,-1
-1,229227,235507,-1,-1,235507,-1,-1,258465,-1,-1,221428,70878,-1,-1,-1,79071,188554,-1,-1,225927,-1,77592,245278,-1,188554,79070,79069,188554,-1,-1,263506,-1,-1,72948,198892,-1,188554,264251,199761,-1,-1,-1,1569,79074,-1,252470,-1,209438,229072,-1,188554,-1,-1,79759,79077,-1,-1,-1,229072,-1,188554,-1,230683,229072,-1,-1
-1,77439,71137,-1,-1,82522,-1,-1,269615,-1,-1,82522,226006,-1,-1,-1,71379,71140,-1,-1,227895,-1,71142,260885,-1,80017,236495,228108,82522,-1,-1,77872,-1,-1,-1,255348,-1,227895,200844,241690,-1,-1,-1,1571,-1,-1,200404,-1,198190,198190,-1,227895,-1,-1,202731,81444,-1,-1,-1,269615,-1,82522,-1,75447,80017,-1,-1
-1,261284,274456,-1,-1,255628,-1,-1,80754,-1,-1,198990,76094,-1,-1,-1,79878,255628,-1,-1,236845,-1,243764,77410,-1,255628,252251,259300,243764,-1,-1,270706,-1,-1,-1,77351,-1,255628,80160,73542,-1,-1,-1,1572,74123,-1,77752,-1,273027,198990,-1,255628,-1,-1,83130,271117,-1,-1,-1,236742,-1,255628,-1,72988,236742,-1,-1
-1,230315,230475,-1,-1,230464,-1,-1,230366,-1,-1,230464,-1,-1,-1,-1,234004,230424,-1,-1,230423,-1,230461,234025,-1,230423,230505,230407,230461,-1,-1,230350,-1,-1,-1,230214,-1,230461,234007,230188,-1,-1,-1,1598,-1,-1,230299,-1,230341,230498,-1,230464,-1,-1,230203,230166,-1,-1,-1,230498,-1,230464,-1,-1,230498,-1,-1
-1,230320,230374,-1,-1,230420,-1,-1,230198,-1,-1,230289,-1,-1,-1,-1,230447,230446,-1,-1,230250,-1,230523,236071,-1,230420,230474,230224,230250,-1,-1,230193,-1,-1,-1,230526,-1,230289,230403,230240,-1,-1,-1,1629,-1,-1,230263,-1,230387,230320,-1,230420,-1,-1,230477,233974,-1,-1,-1,230240,-1,230420,-1,-1,230420,-1,-1
-1,205878,270037,-1,-1,210538,-1,263969,235815,-1,80143,73146,80142,-1,-1,-1,197900,210538,-1,-1,257244,-1,81579,258739,-1,210538,206431,228874,210538,259719,-1,261164,-1,-1,73972,80274,-1,210538,73175,269565,-1,-1,-1,1713,80275,243894,275706,-1,233960,228874,-1,210538,79316,83199,263131,73174,243838,-1,83198,210538,276172,210538,239974,240532,267486,-1,80177
-1,275733,239329,-1,-1,211437,-1,275721,256735,-1,-1,229377,255378,-1,-1,-1,78316,211437,-1,-1,263062,-1,250766,231650,-1,211437,78314,241855,211437,-1,-1,236787,-1,-1,70187,78288,-1,211437,82704,276773,-1,-1,-1,1715,276967,245407,252029,-1,211438,211438,-1,211437,82703,-1,78318,78285,237420,-1,-1,211437,-1,211437,-1,263985,276645,-1,-1
-1,233998,230518,-1,-1,230487,-1,-1,233993,-1,-1,230483,-1,-1,-1,-1,236144,230487,-1,-1,230448,-1,230296,236173,-1,230487,234002,230207,230487,-1,-1,230345,-1,-1,-1,233988,-1,230487,236146,236074,-1,-1,-1,1719,-1,-1,230511,-1,230383,230207,-1,230487,-1,-1,234022,230171,-1,-1,-1,236178,-1,230487,-1,-1,236178,-1,-1
-1,220820,82739,-1,-1,263468,-1,82671,188537,-1,-1,263468,71265,-1,-1,-1,257271,210450,-1,-1,247264,-1,251926,264449,-1,72374,260558,262237,72374,-1,-1,257270,-1,-1,73624,257406,-1,263468,247519,72374,-1,-1,-1,1738,271252,81595,211381,-1,222286,262237,-1,253121,73625,-1,218066,223150,77826,-1,-1,210450,-1,263468,-1,253074,253121,-1,-1
-1,232417,232118,-1,-1,248357,-1,-1,241818,-1,-1,248357,78756,-1,-1,-1,79175,78764,-1,-1,265651,-1,257397,78766,-1,248357,238510,78761,248357,-1,-1,76759,-1,-1,82138,224882,-1,248357,80229,78757,-1,-1,-1,1739,78760,79497,78771,-1,229646,78764,-1,248357,79109,-1,213839,254662,-1,-1,-1,78878,-1,248357,-1,276824,78878,-1,-1
-1,191628,220065,-1,-1,219655,-1,-1,235935,-1,-1,270341,80864,-1,-1,-1,274089,225428,-1,-1,219655,-1,242411,277696,-1,225428,254824,80863,225428,-1,-1,72097,-1,-1,232271,73767,-1,225428,252746,271215,-1,-1,-1,1744,80862,237391,220517,-1,208146,225428,-1,219655,-1,-1,259058,73417,-1,-1,-1,220065,-1,219655,-1,265193,202851,-1,-1
-1,225149,277846,-1,-1,254579,-1,213829,77163,-1,-1,279239,270463,-1,-1,-1,246646,254579,-1,-1,267991,-1,75055,228349,-1,254579,239977,70966,254579,-1,-1,205566,-1,-1,223524,210719,-1,254579,199564,273875,-1,-1,-1,1745,255900,251464,201153,-1,219693,254579,-1,254579,81970,-1,262842,186611,275324,-1,-1,254579,-1,254579,-1,80504,261478,-1,-1
-1,220720,234358,-1,-1,262480,-1,75083,258946,-1,-1,79088,244483,-1,-1,-1,270101,257164,-1,-1,266069,-1,262480,74150,-1,262480,271922,271921,262480,-1,-1,268762,-1,-1,224213,270485,-1,262480,270614,251762,-1,-1,-1,1746,74492,225117,74490,-1,73296,220720,-1,262480,264402,-1,238873,230858,76025,-1,-1,277515,-1,262480,-1,271924,277515,-1,-1
-1,258763,271256,-1,-1,251537,-1,268069,251537,-1,-1,201438,74755,-1,-1,-1,70115,216334,-1,-1,272399,-1,275019,79828,-1,251537,262026,75081,251537,-1,-1,263549,-1,-1,234905,272568,-1,261531,74864,261531,-1,-1,-1,1750,79837,264863,73059,-1,268067,201438,-1,261531,268068,-1,75738,255754,77036,-1,-1,271256,-1,251537,-1,70273,277178,-1,-1
-1,191153,227866,-1,-1,74175,-1,-1,229678,-1,-1,246389,82508,-1,-1,-1,276958,71070,-1,-1,74175,-1,77089,81273,-1,74175,71059,71292,74175,-1,-1,238195,-1,-1,77077,78036,-1,246389,79211,80326,-1,-1,-1,1756,73434,79572,279832,-1,246911,246911,-1,246389,234638,-1,78050,273615,-1,-1,-1,71292,-1,246389,-1,267694,277026,-1,-1
-1,264817,273978,-1,-1,244842,-1,-1,257546,-1,-1,71084,78055,-1,-1,-1,78056,244842,-1,-1,74789,-1,255940,268401,-1,244842,77081,276899,244842,-1,-1,278701,-1,-1,78246,74302,-1,244842,77078,264297,-1,-1,-1,1757,272921,278702,69965,-1,277771,273978,-1,244842,78058,-1,271353,275000,74730,-1,-1,71084,-1,244842,-1,78057,73914,-1,-1
-1,204424,71258,-1,-1,224483,-1,-1,244471,-1,-1,258977,80289,-1,-1,-1,80083,246434,-1,-1,210646,-1,224483,81416,-1,224483,277844,201301,224483,-1,-1,277843,-1,-1,272385,256082,-1,224483,270471,251595,-1,-1,-1,1786,235904,-1,229504,-1,223566,223566,-1,224483,-1,-1,271988,210642,-1,-1,-1,255767,-1,224483,-1,260379,255767,-1,-1
-1,210715,256778,-1,-1,242090,-1,260990,208564,-1,-1,238132,73636,-1,-1,-1,77555,231233,-1,-1,73638,-1,242090,262173,-1,238132,74229,227520,242090,-1,-1,77605,-1,-1,81690,77545,-1,208564,74845,77520,-1,-1,-1,1788,74914,82892,79852,-1,73643,231233,-1,238132,80323,-1,79555,73986,71342,-1,-1,256778,-1,238132,81984,209957,77652,-1,-1
-1,239898,225667,-1,-1,211506,-1,205352,276070,-1,272863,262748,71215,-1,-1,-1,196916,233276,-1,-1,211506,-1,206083,219551,-1,211506,240673,225557,233276,278134,-1,222399,-1,-1,70192,237415,-1,211506,232412,253057,-1,-1,-1,1790,255703,265422,258910,-1,237213,221692,-1,211506,262316,79596,227686,240784,235028,-1,74522,221692,278602,211506,273082,276677,221692,-1,213677
