leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,23,11,2238,1792,0,0,0,0,0,201368,3,0
3,0,0,0,29,12,2239,1792,0,0,0,0,0,269903,4,0
2,0,0,0,21,16,2240,1792,0,0,0,0,0,272604,3,0
4,0,0,1,20,18,2241,1792,0,0,0,0,0,255210,3,0
10,0,0,1,24,25,2242,1792,0,0,0,0,0,263115,3,0
1,0,0,0,18,28,2243,1792,0,0,0,0,0,261004,3,0
1,0,0,0,3,28,2244,1792,0,0,0,0,0,221282,3,0
1,0,0,0,6,28,2245,1792,0,0,0,0,0,236551,3,0
0,0,0,0,5,28,2246,1792,0,0,0,0,0,251288,3,0
0,0,0,0,32,28,2247,1792,0,0,0,0,0,224947,3,0
5,0,0,1,30,28,2248,1792,0,0,0,0,0,257167,3,0
0,0,0,0,19,28,2249,1792,0,0,0,0,0,275372,3,0
0,0,0,0,10,28,2250,1792,0,0,0,0,0,271296,3,0
1,0,0,0,11,28,2251,1792,0,0,0,0,0,210644,3,0
0,0,0,0,27,28,2252,1792,0,0,0,0,0,200759,3,0
1,0,0,0,2,28,2253,1792,0,0,0,0,0,273599,3,0
0,0,0,0,8,28,2254,1792,0,0,0,0,0,256620,3,0
7,0,0,1,9,29,2255,1792,0,0,0,0,0,242075,3,0
0,0,0,0,4,29,2256,1792,0,0,0,0,0,192622,3,0
0,0,0,0,22,29,2257,1792,0,0,0,0,0,276302,3,0
0,0,0,0,26,29,2258,1792,0,0,0,0,0,233957,4,0
0,0,0,0,17,29,2259,1792,0,0,0,0,0,278049,3,0
4,0,0,1,37,29,2260,1792,0,0,0,0,0,255767,5,0
0,0,0,0,16,29,2261,1792,0,0,0,0,0,70996,3,0
0,0,0,0,25,29,2262,1792,0,0,0,0,0,243849,3,0
0,0,0,0,42,29,2263,1792,0,0,0,0,0,268909,3,0
0,0,0,0,47,29,2264,1792,0,0,0,0,0,275351,3,0
0,0,0,0,34,29,2265,1792,0,0,0,0,0,276117,3,0
0,0,0,0,31,29,2266,1792,0,0,0,0,0,254328,3,0
0,0,0,0,46,29,2267,1792,0,0,0,0,0,78149,3,0
0,0,0,0,41,29,2268,1792,0,0,0,0,0,276943,3,0
0,0,0,0,44,29,2269,1792,0,0,0,0,0,74358,3,0
0,0,0,0,1,0,2270,1794,0,0,0,0,0,240987,5,0
1,0,0,0,38,3,2271,1794,0,0,0,0,0,264196,4,0
1,0,0,0,2,4,2272,1794,0,0,0,0,0,236600,5,0
1,0,0,0,6,6,2273,1794,0,0,0,0,0,277552,5,0
1,0,0,0,14,7,2274,1794,0,0,0,0,0,248050,4,0
0,0,0,0,4,9,2275,1794,0,0,0,0,0,271063,3,0
4,0,0,1,42,11,2276,1794,0,0,0,0,0,279572,3,0
5,0,0,1,11,12,2277,1794,0,0,0,0,0,271816,5,0
2,0,0,0,8,16,2278,1794,0,0,0,0,0,234741,3,0
8,0,0,1,10,18,2279,1794,0,0,0,0,0,238058,3,0
7,0,0,1,45,25,2280,1794,0,0,0,0,0,206534,2,0
0,0,0,0,27,28,2281,1794,0,0,0,0,0,224081,3,0
0,0,0,0,12,28,2282,1794,0,0,0,0,0,246763,3,0
0,0,0,0,15,28,2283,1794,0,0,0,0,0,189682,3,0
1,0,0,0,3,28,2284,1794,0,0,0,0,0,246155,3,0
0,0,0,0,17,28,2285,1794,0,0,0,0,0,200715,3,0
5,0,0,1,23,28,2286,1794,0,0,0,0,0,240783,3,0
4,0,0,1,7,28,2287,1794,0,0,0,0,0,272651,2,0
1,0,0,0,19,28,2288,1794,0,0,0,0,0,231005,3,0
0,0,0,0,48,28,2289,1794,0,0,0,0,0,213693,3,0
1,0,0,0,44,28,2290,1794,0,0,0,0,0,221269,3,0
1,0,0,0,25,28,2291,1794,0,0,0,0,0,248405,3,0
0,0,0,0,24,28,2292,1794,0,0,0,0,0,233510,3,0
0,0,0,0,22,29,2293,1794,0,0,0,0,0,230005,3,0
1,0,0,0,9,29,2294,1794,0,0,0,0,0,195859,3,0
0,0,0,0,18,29,2295,1794,0,0,0,0,0,277598,2,0
0,0,0,0,16,29,2296,1794,0,0,0,0,0,245715,3,0
0,0,0,0,28,29,2297,1794,0,0,0,0,0,278288,3,0
0,0,0,0,5,29,2298,1794,0,0,0,0,0,253969,3,0
0,0,0,0,31,29,2299,1794,0,0,0,0,0,75000,3,0
0,0,0,0,1,0,2300,1795,0,0,0,0,0,247611,2,0
2,0,0,0,2,3,2301,1795,0,0,0,0,0,247623,3,0
1,0,0,0,6,4,2302,1795,0,0,0,0,0,246695,3,0
0,0,0,0,25,6,2303,1795,0,0,0,0,0,264509,2,0
1,0,0,0,16,7,2304,1795,0,0,0,0,0,225775,3,0
0,0,0,0,23,9,2305,1795,0,0,0,0,0,198861,3,0
6,0,0,1,10,11,2306,1795,0,0,0,0,0,242794,5,0
4,0,0,1,42,12,2307,1795,0,0,0,0,0,279078,4,0
0,0,0,0,8,16,2308,1795,0,0,0,0,0,241168,2,0
3,0,0,0,39,18,2309,1795,0,0,0,0,0,242217,3,0
7,0,0,1,9,25,2310,1795,0,0,0,0,0,270398,2,0
2,0,0,0,66,28,2311,1795,0,0,0,0,0,266245,3,0
0,0,0,0,5,28,2312,1795,0,0,0,0,0,252883,3,0
1,0,0,0,34,28,2313,1795,0,0,0,0,0,254807,2,0
0,0,0,0,4,28,2314,1795,0,0,0,0,0,271983,3,0
0,0,0,0,12,28,2315,1795,0,0,0,0,0,234803,3,0
4,0,0,1,20,28,2316,1795,0,0,0,0,0,71181,3,0
4,0,0,1,7,28,2317,1795,0,0,0,0,0,200521,3,0
0,0,0,0,17,28,2318,1795,0,0,0,0,0,248473,3,0
3,0,0,0,18,28,2319,1795,0,0,0,0,0,273918,3,0
2,0,0,0,11,28,2320,1795,0,0,0,0,0,275196,3,0
0,0,0,0,27,28,2321,1795,0,0,0,0,0,259215,3,0
0,0,0,0,29,28,2322,1795,0,0,0,0,0,70582,3,0
0,0,0,0,15,29,2323,1795,0,0,0,0,0,262171,3,0
0,0,0,0,3,29,2324,1795,0,0,0,0,0,70252,3,0
0,0,0,0,14,29,2325,1795,0,0,0,0,0,251187,3,0
0,0,0,0,21,29,2326,1795,0,0,0,0,0,81538,3,0
0,0,0,0,43,29,2327,1795,0,0,0,0,0,273600,3,0
0,0,0,0,41,29,2328,1795,0,0,0,0,0,277366,3,0
0,0,0,0,19,0,2329,1800,0,0,0,0,0,263339,2,0
0,0,0,0,27,3,2330,1800,0,0,0,0,0,251626,3,0
2,0,0,0,4,4,2331,1800,0,0,0,0,0,257253,3,0
2,0,0,0,15,6,2332,1800,0,0,0,0,0,246873,3,0
0,0,0,0,3,7,2333,1800,0,0,0,0,0,232755,3,0
7,0,0,1,29,9,2334,1800,0,0,0,0,0,241645,3,0
0,0,0,0,6,11,2335,1800,0,0,0,0,0,212118,3,0
4,0,0,0,7,12,2336,1800,0,0,0,0,0,254910,3,0
6,0,0,1,10,16,2337,1800,0,0,0,0,0,236784,2,0
2,0,0,0,5,18,2338,1800,0,0,0,0,0,251690,3,0
13,1,0,1,11,25,2339,1800,0,0,0,0,0,238743,5,0
4,0,0,0,28,28,2340,1800,0,0,0,0,0,251555,3,0
2,0,0,0,14,28,2341,1800,0,0,0,0,0,273616,3,0
0,0,0,0,26,28,2342,1800,0,0,0,0,0,240500,3,0
1,0,0,0,20,28,2343,1800,0,0,0,0,0,261335,3,0
0,0,0,0,13,28,2344,1800,0,0,0,0,0,204825,3,0
10,0,0,1,23,28,2345,1800,0,0,0,0,0,235744,3,0
10,0,0,1,9,28,2346,1800,0,0,0,0,0,251198,3,0
3,0,0,0,18,28,2347,1800,0,0,0,0,0,71106,3,0
1,0,0,0,8,28,2348,1800,0,0,0,0,0,213147,3,0
0,0,0,0,16,28,2349,1800,0,0,0,0,0,239529,3,0
0,0,0,0,22,28,2350,1800,0,0,0,0,0,233047,2,0
0,0,0,0,21,28,2351,1800,0,0,0,0,0,196952,3,0
0,0,0,0,1,29,2352,1800,0,0,0,0,0,255976,3,0
0,0,0,0,33,29,2353,1800,0,0,0,0,0,72423,3,0
0,0,0,0,24,29,2354,1800,0,0,0,0,0,264584,3,0
0,0,0,0,1,0,2355,1801,0,0,0,0,0,228410,3,0
0,0,0,0,2,3,2356,1801,0,0,0,0,0,236390,3,0
0,0,0,0,42,4,2357,1801,0,0,0,0,0,264141,2,0
2,0,0,0,14,5,2358,1801,0,0,0,0,0,235464,3,0
1,0,0,0,19,6,2359,1801,0,0,0,0,0,240496,2,0
3,0,0,1,26,7,2360,1801,0,0,0,0,0,264421,3,0
1,0,0,0,4,10,2361,1801,0,0,0,0,0,225071,5,0
1,0,0,0,8,13,2362,1801,0,0,0,0,0,243520,5,0
6,0,0,1,21,15,2363,1801,0,0,0,0,0,264180,4,0
5,0,0,1,9,24,2364,1801,0,0,0,0,0,262227,2,0
7,0,0,1,17,26,2365,1801,0,0,0,0,0,264039,4,0
2,0,0,0,10,28,2366,1801,0,0,0,0,0,240673,3,0
0,0,0,0,16,28,2367,1801,0,0,0,0,0,214906,3,0
0,0,0,0,6,28,2368,1801,0,0,0,0,0,215638,3,0
0,0,0,0,3,28,2369,1801,0,0,0,0,0,234783,2,0
0,0,0,0,12,28,2370,1801,0,0,0,0,0,228369,3,0
6,0,0,1,28,28,2371,1801,0,0,0,0,0,263230,4,0
3,0,0,1,24,28,2372,1801,0,0,0,0,0,190583,3,0
0,0,0,0,18,28,2373,1801,0,0,0,0,0,231292,3,0
0,0,0,0,15,28,2374,1801,0,0,0,0,0,230136,3,0
0,0,0,0,44,28,2375,1801,0,0,0,0,0,206653,3,0
0,0,0,0,23,28,2376,1801,0,0,0,0,0,264120,3,0
0,0,0,0,22,28,2377,1801,0,0,0,0,0,69992,3,0
0,0,0,0,11,29,2378,1801,0,0,0,0,0,201884,3,0
0,0,0,0,13,29,2379,1801,0,0,0,0,0,190179,2,0
0,0,0,0,35,29,2380,1801,0,0,0,0,0,272705,3,0
0,0,0,0,34,29,2381,1801,0,0,0,0,0,277315,3,0
0,0,0,0,38,29,2382,1801,0,0,0,0,0,270757,3,0
0,0,0,0,25,0,2383,1806,0,0,0,0,0,276944,2,0
1,0,0,1,18,3,2384,1806,0,0,0,0,0,277835,3,0
0,0,0,0,26,4,2385,1806,0,0,0,0,0,264731,3,0
1,0,0,1,16,6,2386,1806,0,0,0,0,0,238389,2,0
0,0,0,0,3,7,2387,1806,0,0,0,0,0,189615,3,0
1,0,0,1,19,9,2388,1806,0,0,0,0,0,72557,2,0
1,0,0,1,4,11,2389,1806,0,0,0,0,0,213689,3,0
0,0,0,0,21,12,2390,1806,0,0,0,0,0,264035,2,0
9,0,0,1,7,16,2391,1806,0,0,0,0,0,260478,2,0
1,0,0,1,10,18,2392,1806,0,0,0,0,0,266774,3,0
0,0,0,0,29,25,2393,1806,0,0,0,0,0,262082,2,0
5,0,0,1,42,28,2394,1806,0,0,0,0,0,258093,3,0
0,0,0,0,12,28,2395,1806,0,0,0,0,0,255590,2,0
0,0,0,0,17,28,2396,1806,0,0,0,0,0,255446,3,0
0,0,0,0,40,28,2397,1806,0,0,0,0,0,266180,3,0
0,0,0,0,34,28,2398,1806,0,0,0,0,0,169493,3,0
4,0,0,1,8,28,2399,1806,0,0,0,0,0,211504,3,0
1,0,0,1,22,28,2400,1806,0,0,0,0,0,259869,3,0
1,0,0,1,20,28,2401,1806,0,0,0,0,0,213905,3,0
1,0,0,1,15,28,2402,1806,0,0,0,0,0,187936,1,0
1,0,0,1,11,28,2403,1806,0,0,0,0,0,255409,3,0
0,0,0,0,49,28,2404,1806,0,0,0,0,0,268820,3,0
0,0,0,0,23,28,2405,1806,0,0,0,0,0,200408,3,0
0,0,0,0,1,29,2406,1806,0,0,0,0,0,241643,3,0
0,0,0,0,31,29,2407,1806,0,0,0,0,0,243585,3,0
5,0,0,1,9,29,2408,1806,0,0,0,0,0,271227,3,0
0,0,0,0,14,29,2409,1806,0,0,0,0,0,83648,3,0
0,0,0,0,33,29,2410,1806,0,0,0,0,0,80874,3,0
0,0,0,0,13,0,2411,1807,0,0,0,0,0,268544,2,0
0,0,0,0,2,3,2412,1807,0,0,0,0,0,198377,2,0
0,0,0,0,22,4,2413,1807,0,0,0,0,0,73759,2,0
1,0,0,1,16,6,2414,1807,0,0,0,0,0,189456,3,0
0,0,0,0,45,7,2415,1807,0,0,0,0,0,267476,2,0
1,0,0,1,8,9,2416,1807,0,0,0,0,0,229910,2,0
0,0,0,0,24,11,2417,1807,0,0,0,0,0,83205,3,0
3,0,0,1,17,12,2418,1807,0,0,0,0,0,268435,3,0
1,0,0,1,21,16,2419,1807,0,0,0,0,0,74956,3,0
3,0,0,1,9,18,2420,1807,0,0,0,0,0,211384,3,0
0,0,0,0,12,25,2421,1807,0,0,0,0,0,226507,2,0
0,0,0,0,18,28,2422,1807,0,0,0,0,0,222994,3,0
1,0,0,1,4,28,2423,1807,0,0,0,0,0,274394,3,0
0,0,0,0,3,28,2424,1807,0,0,0,0,0,212100,3,0
0,0,0,0,27,28,2425,1807,0,0,0,0,0,80478,3,0
0,0,0,0,25,28,2426,1807,0,0,0,0,0,80479,3,0
0,0,0,0,11,28,2427,1807,0,0,0,0,0,233045,3,0
0,0,0,0,37,28,2428,1807,0,0,0,0,0,80475,3,0
2,0,0,1,29,28,2429,1807,0,0,0,0,0,80724,3,0
0,0,0,0,28,28,2430,1807,0,0,0,0,0,77544,1,0
0,0,0,0,20,28,2431,1807,0,0,0,0,0,272702,3,0
0,0,0,0,36,28,2432,1807,0,0,0,0,0,80476,3,0
0,0,0,0,32,28,2433,1807,0,0,0,0,0,81388,3,0
1,0,0,1,14,29,2434,1807,0,0,0,0,0,205897,3,0
0,0,0,0,5,29,2435,1807,0,0,0,0,0,253034,3,0
1,0,0,1,6,29,2436,1807,0,0,0,0,0,218658,3,0
0,0,0,0,1,29,2437,1807,0,0,0,0,0,273839,3,0
0,0,0,0,19,29,2438,1807,0,0,0,0,0,270129,2,0
0,0,0,0,30,29,2439,1807,0,0,0,0,0,80723,3,0
0,0,0,0,23,29,2440,1807,0,0,0,0,0,279871,3,0
0,0,0,0,41,29,2441,1807,0,0,0,0,0,79598,3,0
0,0,0,0,40,29,2442,1807,0,0,0,0,0,82911,3,0
0,0,0,0,23,0,2443,1919,0,0,0,0,0,269694,2,0
3,0,0,1,2,3,2444,1919,0,0,0,0,0,234229,4,0
0,0,0,0,19,4,2445,1919,0,0,0,0,0,242800,3,0
1,0,0,0,16,5,2446,1919,0,0,0,0,0,223159,4,0
3,0,0,1,5,6,2447,1919,0,0,0,0,0,241824,5,0
0,0,0,0,21,7,2448,1919,0,0,0,0,0,242181,4,0
0,0,0,0,44,12,2449,1919,0,0,0,0,0,278097,3,0
0,0,0,0,12,13,2450,1919,0,0,0,0,0,252376,3,0
2,0,0,0,4,15,2451,1919,0,0,0,0,0,251306,5,0
8,0,0,1,10,16,2452,1919,0,0,0,0,0,237619,5,0
8,0,0,1,18,25,2453,1919,0,0,0,0,0,244296,5,0
0,0,0,0,40,28,2454,1919,0,0,0,0,0,197975,4,0
1,0,0,0,6,28,2455,1919,0,0,0,0,0,241419,3,0
0,0,0,0,14,28,2456,1919,0,0,0,0,0,270017,3,0
0,0,0,0,3,28,2457,1919,0,0,0,0,0,234941,3,0
0,0,0,0,13,28,2458,1919,0,0,0,0,0,217096,3,0
3,0,0,1,30,28,2459,1919,0,0,0,0,0,272365,3,0
3,0,0,1,17,28,2460,1919,0,0,0,0,0,246847,3,0
2,0,0,0,11,28,2461,1919,0,0,0,0,0,243619,3,0
1,0,0,0,20,28,2462,1919,0,0,0,0,0,259926,3,0
0,0,0,0,15,28,2463,1919,0,0,0,0,0,247395,3,0
0,0,0,0,8,28,2464,1919,0,0,0,0,0,224265,3,0
0,0,0,0,38,28,2465,1919,0,0,0,0,0,260001,3,0
0,0,0,0,28,29,2466,1919,0,0,0,0,0,264511,3,0
0,0,0,0,24,29,2467,1919,0,0,0,0,0,83529,3,0
0,0,0,0,32,29,2468,1919,0,0,0,0,0,229274,3,0
0,0,0,0,25,29,2469,1919,0,0,0,0,0,278248,3,0
0,0,0,0,29,29,2470,1919,0,0,0,0,0,74362,3,0
0,0,0,0,33,29,2471,1919,0,0,0,0,0,75427,3,0
0,0,0,0,1,0,2472,1947,0,0,0,0,0,246671,2,0
0,0,0,0,12,3,2473,1947,0,0,0,0,0,253052,3,0
1,0,0,0,4,4,2474,1947,0,0,0,0,0,262523,1,0
0,0,0,0,5,5,2475,1947,0,0,0,0,0,221281,2,0
1,0,0,0,2,6,2476,1947,0,0,0,0,0,263390,2,0
0,0,0,0,13,7,2477,1947,0,0,0,0,0,242429,3,0
8,0,0,1,10,12,2478,1947,0,0,0,0,0,219216,3,0
1,0,0,0,37,13,2479,1947,0,0,0,0,0,186139,3,0
0,0,0,0,18,15,2480,1947,0,0,0,0,0,225779,4,0
4,0,0,1,33,16,2481,1947,0,0,0,0,0,232545,3,0
5,0,0,1,28,25,2482,1947,0,0,0,0,0,235247,3,0
4,0,0,1,27,28,2483,1947,0,0,0,0,0,236530,5,0
2,0,0,0,47,28,2484,1947,0,0,0,0,0,250825,3,0
0,0,0,0,14,28,2485,1947,0,0,0,0,0,255913,3,0
0,0,0,0,24,28,2486,1947,0,0,0,0,0,237943,3,0
0,0,0,0,21,28,2487,1947,0,0,0,0,0,207998,3,0
10,0,0,1,19,28,2488,1947,0,0,0,0,0,216627,2,0
1,0,0,0,15,28,2489,1947,0,0,0,0,0,225769,3,0
0,0,0,0,29,28,2490,1947,0,0,0,0,0,237036,3,0
0,0,0,0,3,28,2491,1947,0,0,0,0,0,246392,3,0
4,0,0,1,20,28,2492,1947,0,0,0,0,0,235496,3,0
0,0,0,0,7,28,2493,1947,0,0,0,0,0,236487,3,0
0,0,0,0,6,28,2494,1947,0,0,0,0,0,225072,3,0
0,0,0,0,22,29,2495,1947,0,0,0,0,0,236319,3,0
2,0,0,0,11,29,2496,1947,0,0,0,0,0,269572,3,0
0,0,0,0,16,29,2497,1947,0,0,0,0,0,169792,3,0
0,0,0,0,25,29,2498,1947,0,0,0,0,0,222095,3,0
0,0,0,0,34,29,2499,1947,0,0,0,0,0,271854,3,0
0,0,0,0,1,0,2500,1951,0,0,0,0,0,238070,1,0
1,0,0,0,2,3,2501,1951,0,0,0,0,0,211203,2,0
0,0,0,0,6,4,2502,1951,0,0,0,0,0,219293,2,0
1,0,0,0,3,6,2503,1951,0,0,0,0,0,242541,1,0
0,0,0,0,26,7,2504,1951,0,0,0,0,0,258702,3,0
1,0,0,0,14,9,2505,1951,0,0,0,0,0,250913,3,0
4,0,0,1,8,11,2506,1951,0,0,0,0,0,220940,2,0
3,0,0,1,7,12,2507,1951,0,0,0,0,0,239439,2,0
0,0,0,0,23,16,2508,1951,0,0,0,0,0,239350,3,0
1,0,0,0,44,18,2509,1951,0,0,0,0,0,263582,1,0
2,0,0,1,9,25,2510,1951,0,0,0,0,0,237833,2,0
0,0,0,0,4,28,2511,1951,0,0,0,0,0,208769,3,0
2,0,0,1,17,28,2512,1951,0,0,0,0,0,270676,4,0
1,0,0,0,22,28,2513,1951,0,0,0,0,0,211594,3,0
0,0,0,0,15,28,2514,1951,0,0,0,0,0,270637,3,0
0,0,0,0,21,28,2515,1951,0,0,0,0,0,204502,3,0
1,0,0,0,16,28,2516,1951,0,0,0,0,0,271005,3,0
6,0,0,1,27,28,2517,1951,0,0,0,0,0,75272,3,0
0,0,0,0,29,28,2518,1951,0,0,0,0,0,213017,3,0
0,0,0,0,24,28,2519,1951,0,0,0,0,0,226436,3,0
0,0,0,0,32,28,2520,1951,0,0,0,0,0,242004,3,0
0,0,0,0,38,28,2521,1951,0,0,0,0,0,70229,3,0
0,0,0,0,11,28,2522,1951,0,0,0,0,0,259114,3,0
1,0,0,0,19,29,2523,1951,0,0,0,0,0,263861,3,0
0,0,0,0,37,29,2524,1951,0,0,0,0,0,275337,2,0
0,0,0,0,33,29,2525,1951,0,0,0,0,0,278557,3,0
2,0,0,1,10,29,2526,1951,0,0,0,0,0,263271,1,0
0,0,0,0,12,29,2527,1951,0,0,0,0,0,252268,3,0
0,0,0,0,13,29,2528,1951,0,0,0,0,0,173895,3,0
0,0,0,0,5,29,2529,1951,0,0,0,0,0,277705,3,0
0,0,0,0,39,29,2530,1951,0,0,0,0,0,269930,3,0
0,0,0,0,35,29,2531,1951,0,0,0,0,0,266577,3,0
0,0,0,0,36,29,2532,1951,0,0,0,0,0,271686,3,0
0,0,0,0,31,29,2533,1951,0,0,0,0,0,73465,3,0
0,0,0,0,1,0,2534,1952,0,0,0,0,0,258585,1,0
0,0,0,0,2,3,2535,1952,0,0,0,0,0,224099,1,0
1,0,0,0,15,4,2536,1952,0,0,0,0,0,204936,1,0
1,0,0,0,4,6,2537,1952,0,0,0,0,0,272895,1,0
0,0,0,0,3,7,2538,1952,0,0,0,0,0,243608,3,0
2,0,0,1,27,9,2539,1952,0,0,0,0,0,241953,2,0
0,0,0,0,20,11,2540,1952,0,0,0,0,0,233053,3,0
10,0,0,1,21,12,2541,1952,0,0,0,0,0,246053,1,0
2,0,0,1,7,16,2542,1952,0,0,0,0,0,240925,3,0
2,0,0,1,25,18,2543,1952,0,0,0,0,0,202693,3,0
12,1,0,1,9,25,2544,1952,0,0,0,0,0,220031,3,0
1,0,0,0,5,28,2545,1952,0,0,0,0,0,200746,2,0
1,0,0,0,6,28,2546,1952,0,0,0,0,0,207952,3,0
0,0,0,0,18,28,2547,1952,0,0,0,0,0,254529,3,0
1,0,0,0,23,28,2548,1952,0,0,0,0,0,235267,3,0
0,0,0,0,12,28,2549,1952,0,0,0,0,0,220058,3,0
7,0,0,1,22,28,2550,1952,0,0,0,0,0,251275,2,0
1,0,0,0,26,28,2551,1952,0,0,0,0,0,226401,3,0
2,0,0,1,36,28,2552,1952,0,0,0,0,0,70994,2,0
2,0,0,1,24,28,2553,1952,0,0,0,0,0,270209,3,0
0,0,0,0,37,28,2554,1952,0,0,0,0,0,213697,1,0
1,0,0,0,10,28,2555,1952,0,0,0,0,0,277663,3,0
0,0,0,0,33,28,2556,1952,0,0,0,0,0,268439,3,0
0,0,0,0,8,29,2557,1952,0,0,0,0,0,258433,3,0
1,0,0,0,13,29,2558,1952,0,0,0,0,0,73429,3,0
1,0,0,0,11,29,2559,1952,0,0,0,0,0,225956,3,0
0,0,0,0,16,29,2560,1952,0,0,0,0,0,248692,3,0
0,0,0,0,31,29,2561,1952,0,0,0,0,0,73219,3,0
0,0,0,0,58,29,2562,1952,0,0,0,0,0,79579,3,0
0,0,0,0,47,29,2563,1952,0,0,0,0,0,74360,3,0
0,0,0,0,22,0,2564,1960,0,0,0,0,0,213413,2,0
2,0,0,0,30,3,2565,1960,0,0,0,0,0,243640,2,0
1,0,0,0,5,4,2566,1960,0,0,0,0,0,248687,2,0
0,0,0,0,15,6,2567,1960,0,0,0,0,0,216744,1,0
1,0,0,0,14,7,2568,1960,0,0,0,0,0,232759,3,0
2,0,0,0,6,10,2569,1960,0,0,0,0,0,259680,2,0
3,0,0,1,35,12,2570,1960,0,0,0,0,0,275785,3,0
3,0,0,1,17,13,2571,1960,0,0,0,0,0,258596,4,0
3,0,0,1,20,15,2572,1960,0,0,0,0,0,233941,3,0
1,0,0,0,10,16,2573,1960,0,0,0,0,0,260492,2,0
15,1,0,1,9,25,2574,1960,0,0,0,1,0,276716,3,0
1,0,0,0,8,28,2575,1960,0,0,0,0,0,70841,3,0
0,0,0,0,27,28,2576,1960,0,0,0,0,0,261035,3,0
1,0,0,0,4,28,2577,1960,0,0,0,0,0,221890,3,0
0,0,0,0,25,28,2578,1960,0,0,0,0,0,186392,3,0
0,0,0,0,1,28,2579,1960,0,0,0,0,0,234260,3,0
3,0,0,1,33,28,2580,1960,0,0,0,0,0,244288,3,0
0,0,0,0,7,28,2581,1960,0,0,0,0,0,272932,3,0
0,0,0,0,21,28,2582,1960,0,0,0,0,0,263364,3,0
1,0,0,0,2,28,2583,1960,0,0,0,0,0,244870,3,0
0,0,0,0,16,28,2584,1960,0,0,0,0,0,275244,3,0
0,0,0,0,23,28,2585,1960,0,0,0,0,0,212090,3,0
0,0,0,0,18,28,2586,1960,0,0,0,0,0,74759,3,0
0,0,0,0,31,29,2587,1960,0,0,0,0,0,248688,3,0
0,0,0,0,41,29,2588,1960,0,0,0,0,0,278958,3,0
0,0,0,0,37,29,2589,1960,0,0,0,0,0,71746,3,0
0,0,0,0,43,29,2590,1960,0,0,0,0,0,74357,3,0
0,0,0,0,16,0,2591,57,0,0,0,0,0,205377,3,0
0,0,0,0,27,3,2592,57,0,0,0,0,0,268440,3,0
1,0,0,1,20,4,2593,57,0,0,0,0,0,257204,3,0
1,0,0,1,4,5,2594,57,0,0,0,0,0,228681,3,0
0,0,0,0,92,6,2595,57,0,0,0,0,0,277503,3,0
0,0,0,0,14,7,2596,57,0,0,0,0,0,247124,3,0
0,0,0,0,28,12,2597,57,0,0,0,0,0,242577,3,0
0,0,0,0,42,13,2598,57,0,0,0,0,0,238392,3,0
2,0,0,1,5,15,2599,57,0,0,0,0,0,272894,4,0
2,0,0,1,19,16,2600,57,0,0,0,0,0,239631,3,0
6,0,0,1,10,25,2601,57,0,0,0,0,0,251170,5,0
1,0,0,1,17,28,2602,57,0,0,0,0,0,269745,3,0
0,0,0,0,29,28,2603,57,0,0,0,0,0,263112,3,0
0,0,0,0,22,28,2604,57,0,0,0,0,0,260100,3,0
0,0,0,0,24,28,2605,57,0,0,0,0,0,263028,3,0
0,0,0,0,40,28,2606,57,0,0,0,0,0,263402,3,0
0,0,0,0,7,28,2607,57,0,0,0,0,0,260943,3,0
0,0,0,0,18,28,2608,57,0,0,0,0,0,230144,3,0
0,0,0,0,8,28,2609,57,0,0,0,0,0,259205,3,0
0,0,0,0,9,28,2610,57,0,0,0,0,0,257612,2,0
0,0,0,0,21,28,2611,57,0,0,0,0,0,263421,3,0
0,0,0,0,13,28,2612,57,0,0,0,0,0,78215,3,0
0,0,0,0,31,28,2613,57,0,0,0,0,0,80650,3,0
0,0,0,0,30,29,2614,57,0,0,0,0,0,277644,3,0
0,0,0,0,35,29,2615,57,0,0,0,0,0,80647,3,0
0,0,0,0,36,29,2616,57,0,0,0,0,0,80651,3,0
0,0,0,0,37,29,2617,57,0,0,0,0,0,80648,3,0
0,0,0,0,44,29,2618,57,0,0,0,0,0,82670,3,0
0,0,0,0,41,29,2619,57,0,0,0,0,0,82080,3,0
0,0,0,0,33,29,2620,57,0,0,0,0,0,276933,3,0
0,0,0,0,40,0,2621,64,0,0,0,0,0,271918,4,0
2,0,0,1,25,4,2622,64,0,0,0,0,0,75320,4,0
2,0,0,1,6,5,2623,64,0,0,0,0,0,270997,3,0
0,0,0,0,20,6,2624,64,0,0,0,0,0,235454,4,0
6,0,0,1,10,23,2625,64,0,0,0,0,0,204970,4,0
2,0,0,1,2,12,2626,64,0,0,0,0,0,223597,3,0
1,0,0,0,8,13,2627,64,0,0,0,0,0,258601,4,0
2,0,0,1,28,15,2628,64,0,0,0,0,0,208787,4,0
0,0,0,0,14,16,2629,64,0,0,0,0,0,229236,4,0
10,1,0,1,22,27,2630,64,0,0,0,0,0,212613,5,0
8,0,0,1,11,25,2631,64,0,0,0,0,0,233866,3,0
0,0,0,0,5,28,2632,64,0,0,0,0,0,77105,3,0
0,0,0,0,18,28,2633,64,0,0,0,0,0,277935,3,0
0,0,0,0,27,28,2634,64,0,0,0,0,0,212491,3,0
0,0,0,0,23,28,2635,64,0,0,0,0,0,246688,4,0
