playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,275161,70838,-1,-1,234488,-1,-1,224793,-1,-1,242166,189296,-1,-1,-1,274406,234488,-1,-1,70007,-1,79525,200718,-1,234488,272967,77311,234488,-1,-1,79303,-1,-1,80316,75450,-1,234488,85131,220600,-1,-1,-1,711,255414,80635,71343,-1,207555,234488,-1,234488,271415,-1,269398,207926,81614,-1,-1,242166,-1,234488,-1,234291,272709,-1,-1
-1,273998,271683,-1,-1,262416,-1,83680,80021,-1,80020,70671,80598,-1,-1,-1,80601,267958,-1,-1,254230,-1,233585,233373,-1,262416,79909,199577,262416,80019,-1,79908,-1,-1,273690,278796,-1,262416,80136,254244,-1,-1,-1,717,71981,81327,217021,-1,278057,199577,-1,262416,259067,83216,74567,80777,263790,-1,-1,262416,80022,262416,79911,71291,262416,-1,79912
-1,194781,229683,-1,-1,244193,-1,81597,253193,-1,83681,72808,257975,-1,-1,-1,72677,79704,-1,-1,76743,-1,264450,254514,-1,244193,79293,263813,244193,258085,-1,264743,-1,-1,73426,72301,-1,244193,247955,78088,-1,-1,-1,718,79312,258477,244601,-1,79505,244193,-1,244193,76225,-1,251647,279565,79968,-1,-1,244193,83404,244193,269199,79141,244193,-1,278033
-1,201482,212205,-1,-1,278159,-1,-1,253463,-1,-1,240628,211739,-1,-1,-1,252807,234129,-1,-1,266050,-1,278159,253714,-1,228120,231777,194077,278159,-1,-1,229773,-1,-1,75884,243244,-1,278159,81517,228120,-1,-1,-1,741,81560,279725,228981,-1,215147,194077,-1,278159,-1,-1,240333,237553,-1,-1,-1,212205,-1,278159,-1,77880,204370,-1,-1
-1,247866,263279,-1,-1,263279,-1,236692,244287,-1,-1,83220,277899,-1,-1,-1,267778,72863,-1,-1,276159,-1,261145,81324,-1,263279,83698,70700,263279,-1,-1,73596,-1,-1,80886,258522,-1,263279,74122,235026,-1,-1,-1,744,233414,73319,80593,-1,204121,244287,-1,263279,71232,-1,73600,254276,268719,-1,-1,263279,-1,263279,-1,278434,279909,-1,-1
-1,223175,240040,-1,-1,223134,-1,81568,223134,-1,-1,251401,72417,-1,-1,-1,252917,218745,-1,-1,270597,-1,239045,209232,-1,223134,258698,244377,223134,-1,-1,263854,-1,-1,276392,276393,-1,223134,237179,277902,-1,-1,-1,748,75899,278374,83008,-1,233097,223134,-1,223134,81578,-1,80643,234341,262335,-1,-1,218745,-1,223134,83226,243271,244685,-1,277498
-1,75916,258532,-1,-1,261876,-1,71145,77510,-1,-1,263030,243910,-1,-1,-1,275469,71148,-1,-1,274451,-1,261876,272401,-1,261876,83482,259234,261876,-1,-1,194146,-1,-1,71149,264493,-1,261876,260881,78231,-1,-1,-1,753,77598,273558,262651,-1,237926,183807,-1,261876,278183,-1,237847,75962,279856,-1,-1,183807,-1,261876,-1,77509,183807,-1,-1
-1,204922,78797,-1,-1,263049,-1,79943,241993,-1,-1,263049,78787,-1,-1,-1,229819,238086,-1,-1,275446,-1,276129,78795,-1,238086,202518,251658,263049,-1,-1,242547,-1,-1,244553,257029,-1,78797,216387,256545,-1,-1,-1,780,78792,83117,80328,-1,190592,204922,-1,78797,79944,-1,79942,78786,79945,-1,-1,263049,-1,78797,79940,83439,70049,-1,83750
-1,246267,240833,-1,-1,246014,-1,79165,266260,-1,-1,193283,201943,-1,-1,-1,271980,235636,-1,-1,224389,-1,263672,229150,-1,203362,74233,274187,246014,-1,-1,234573,-1,-1,79407,219466,-1,203362,81621,246014,-1,-1,-1,819,263711,73448,262236,-1,183491,193283,-1,203362,83208,-1,207554,222562,79034,-1,-1,224389,-1,203362,83720,240974,203362,-1,-1
-1,262295,257399,-1,-1,217845,-1,84087,243866,-1,80324,217845,241695,-1,-1,-1,70164,77090,-1,-1,204017,-1,259134,275703,-1,217845,248118,255211,217845,83319,-1,278362,-1,-1,77395,81288,-1,217845,79859,259763,-1,-1,-1,822,81848,184143,225931,-1,177373,177373,-1,217845,70852,-1,79554,264111,223813,-1,-1,264822,-1,217845,246647,260825,264822,-1,70445
-1,79128,263650,-1,-1,205139,-1,-1,203095,-1,-1,77433,226429,-1,-1,-1,242638,254158,-1,-1,274390,-1,263840,257291,-1,254158,236379,205139,254158,-1,-1,238197,-1,-1,72568,83183,-1,254158,76857,264561,-1,-1,-1,834,83481,240535,243127,-1,253421,205139,-1,205139,276460,-1,267771,264764,-1,-1,-1,205139,-1,205139,-1,258515,230722,-1,-1
-1,235304,259105,-1,-1,258276,-1,76918,258276,-1,-1,220912,254148,-1,-1,-1,271645,261108,-1,-1,267467,-1,237371,248508,-1,258276,70963,72095,258276,-1,-1,233409,-1,-1,271326,242629,-1,261108,278069,274830,-1,-1,-1,873,70084,76294,243551,-1,226518,206626,-1,261108,276731,-1,265735,74875,81263,-1,-1,206626,-1,258276,82342,209417,206626,-1,-1
-1,204842,76579,-1,-1,246168,-1,80144,243025,-1,74038,83431,73218,-1,-1,-1,81300,264433,-1,-1,71151,-1,246168,82353,-1,246168,191783,231111,246168,246230,-1,228770,-1,-1,74009,275960,-1,246168,212267,239425,-1,-1,-1,894,71263,79210,253173,-1,245361,204842,-1,246168,75943,83946,275206,73240,271878,-1,-1,246168,75944,246168,271879,82354,251381,-1,77117
-1,190243,193348,-1,-1,193348,-1,84085,258880,-1,-1,270828,71838,-1,-1,-1,80343,247599,-1,-1,262062,-1,260651,257005,-1,239016,270847,244603,193348,-1,-1,240099,-1,-1,73582,275600,-1,193348,262105,239016,-1,-1,-1,896,83612,276638,252025,-1,252017,193348,-1,193348,276173,-1,263881,209332,243960,-1,-1,193348,-1,193348,-1,76618,222352,-1,-1
-1,262862,80138,-1,-1,256980,-1,247042,231039,-1,-1,244592,80350,-1,-1,-1,81544,80094,-1,-1,257344,-1,256980,270928,-1,256980,75573,234817,256980,-1,-1,273127,-1,-1,82352,76263,-1,256980,239432,73657,-1,-1,-1,897,71839,82702,244082,-1,279896,231039,-1,256980,80139,-1,279599,223968,73176,-1,-1,256980,-1,256980,279241,269947,275090,-1,-1
-1,229956,75654,-1,-1,228645,-1,270035,244490,-1,84035,258784,278260,-1,-1,-1,236449,228645,-1,-1,252183,-1,245428,70500,-1,228645,263745,266000,228645,81860,-1,276670,-1,-1,80141,81862,-1,228645,78569,238980,-1,-1,-1,898,252030,73908,210619,-1,276130,228645,-1,228645,258043,-1,83531,239746,76577,-1,-1,75654,-1,228645,81858,83947,261444,-1,80140
-1,256726,260272,-1,-1,234913,-1,82203,220172,-1,-1,234913,75499,-1,-1,-1,252526,215556,-1,-1,251617,-1,258924,257319,-1,234913,225853,229900,234913,-1,-1,264785,-1,-1,81297,83606,-1,234913,236316,258230,-1,-1,-1,900,70279,270371,225533,-1,193468,193468,-1,234913,276947,-1,254692,193247,220665,-1,-1,245716,-1,234913,-1,228998,245716,-1,-1
-1,222389,243203,-1,-1,222227,-1,-1,268375,-1,-1,225077,279929,-1,-1,-1,221001,256598,-1,-1,222227,-1,258892,257259,-1,222227,242162,242623,222227,-1,-1,228238,-1,-1,261295,71882,-1,222227,256397,233800,-1,-1,-1,918,77079,238236,268740,-1,210695,222227,-1,222227,-1,-1,228212,230787,-1,-1,-1,225077,-1,222227,-1,247333,233848,-1,-1
-1,255141,258710,-1,-1,225251,-1,278721,247009,-1,-1,237937,70843,-1,-1,-1,262733,271156,-1,-1,233705,-1,209264,76289,-1,225251,278720,238263,225251,-1,-1,84670,-1,-1,269400,275492,-1,241474,243392,225251,-1,-1,-1,919,233379,245332,261391,-1,248245,238263,-1,241474,71321,-1,267685,208573,276251,-1,-1,225251,-1,241474,-1,81274,241474,-1,-1
-1,234658,214877,-1,-1,76478,-1,-1,71867,-1,-1,76478,84393,-1,-1,-1,246860,243283,-1,-1,275201,-1,243817,238725,-1,245270,222215,273545,245270,-1,-1,186267,-1,-1,-1,248337,-1,245270,237019,245270,-1,-1,-1,920,272611,-1,76477,-1,216114,214877,-1,245270,-1,-1,260567,263877,-1,-1,-1,243817,-1,245270,-1,228454,79810,-1,-1
-1,160162,79574,-1,-1,205291,-1,-1,197391,-1,-1,72013,-1,-1,-1,-1,233444,247821,-1,-1,205291,-1,201967,274540,-1,205291,79573,266659,205291,-1,-1,278914,-1,-1,-1,72603,-1,205291,-1,221633,-1,-1,-1,922,-1,-1,251828,-1,203363,203363,-1,205291,-1,-1,-1,71881,-1,-1,-1,205291,-1,205291,-1,-1,264745,-1,-1
-1,191655,221671,-1,-1,200104,-1,-1,261062,-1,-1,261063,245054,-1,-1,-1,260397,228010,-1,-1,237424,-1,243780,243673,-1,243780,248712,237086,243780,-1,-1,264194,-1,-1,238570,244800,-1,200104,227659,254980,-1,-1,-1,974,267401,252198,226380,-1,261128,200104,-1,200104,247686,-1,260492,212432,-1,-1,-1,200104,-1,200104,-1,266774,200104,-1,-1
-1,210941,213189,-1,-1,237091,-1,259255,274694,-1,85149,260474,233770,-1,-1,-1,258358,238098,-1,-1,237091,-1,256370,244800,-1,237091,234276,238354,237091,246937,-1,250896,-1,-1,247471,252320,-1,237091,263787,222052,-1,-1,-1,980,228534,243175,255686,-1,263034,213189,-1,237091,232626,85153,235465,261106,71207,-1,85143,213189,85140,237091,236586,191915,251580,-1,243173
-1,221912,248188,-1,-1,234264,-1,83059,251161,-1,-1,83061,232997,-1,-1,-1,83830,254225,-1,-1,237101,-1,234264,273787,-1,248188,229694,73466,234264,-1,-1,243824,-1,-1,76892,266196,-1,234264,234222,213317,-1,-1,-1,982,238574,76886,231868,-1,263029,213317,-1,234264,267946,-1,246930,234748,273792,-1,-1,236757,-1,234264,244582,80158,236757,-1,266198
-1,75260,79782,-1,-1,260593,-1,245059,265822,-1,279196,227900,75214,-1,-1,-1,78081,260593,-1,-1,75653,-1,274081,80114,-1,245249,70703,233814,260593,71462,-1,77863,-1,-1,269501,273709,-1,245249,237994,245249,-1,-1,-1,1013,77024,253289,207441,-1,78386,227900,-1,75653,269500,219525,229842,225282,83366,-1,268621,251030,71815,260593,227477,75309,251030,-1,77025
-1,230175,230384,-1,-1,230463,-1,-1,230197,-1,-1,236142,-1,-1,-1,-1,230459,230349,-1,-1,230453,-1,230463,230230,-1,230463,230329,230225,230463,-1,-1,230181,-1,-1,-1,236113,-1,230463,230283,230184,-1,-1,-1,1035,-1,-1,230524,-1,230280,230225,-1,230463,-1,-1,230233,230176,-1,-1,-1,230384,-1,230463,-1,-1,230347,-1,-1
-1,230165,230470,-1,-1,230364,-1,-1,230201,-1,-1,230364,-1,-1,-1,-1,230351,230451,-1,-1,230258,-1,230429,230254,-1,230364,230394,230293,230364,-1,-1,230232,-1,-1,-1,230297,-1,230364,230380,230186,-1,-1,-1,1041,-1,-1,230359,-1,230316,230258,-1,230364,-1,-1,230436,233977,-1,-1,-1,230442,-1,230364,-1,-1,230442,-1,-1
-1,230204,230430,-1,-1,230406,-1,-1,230206,-1,-1,230346,-1,-1,-1,-1,230336,230426,-1,-1,230406,-1,230460,230482,-1,230430,230454,230285,230406,-1,-1,230219,-1,-1,-1,236108,-1,230460,230286,230245,-1,-1,-1,1043,-1,-1,230493,-1,230327,230430,-1,230406,-1,-1,230260,230191,-1,-1,-1,230430,-1,230406,-1,-1,230449,-1,-1
-1,230317,233982,-1,-1,230274,-1,-1,230358,-1,-1,230355,-1,-1,-1,-1,230266,230267,-1,-1,230531,-1,230274,230490,-1,230274,230435,230375,230274,-1,-1,230401,-1,-1,-1,230529,-1,230274,230467,230333,-1,-1,-1,1053,-1,-1,230506,-1,230295,230375,-1,230274,-1,-1,230192,230195,-1,-1,-1,230497,-1,230274,-1,-1,230497,-1,-1
-1,204935,202126,-1,-1,238074,-1,-1,238074,-1,-1,234378,212228,-1,-1,-1,260247,252371,-1,-1,254243,-1,254796,269136,-1,238074,221697,227678,234378,-1,-1,241159,-1,-1,183711,243702,-1,234378,231677,277427,-1,-1,-1,1318,273651,230918,246669,-1,203574,202126,-1,238074,263063,-1,235794,233306,-1,-1,-1,202126,-1,238074,-1,198032,242964,-1,-1
-1,215522,204923,-1,-1,197445,-1,-1,223671,-1,-1,239701,72937,-1,-1,-1,254566,233195,-1,-1,257876,-1,266237,228336,-1,197445,259356,237985,239701,-1,-1,231366,-1,-1,220925,216275,-1,204923,237595,225375,-1,-1,-1,1322,250779,239901,184200,-1,197445,197445,-1,204923,240916,-1,263041,228505,-1,-1,-1,204923,-1,197445,-1,261264,199439,-1,-1
-1,192119,192985,-1,-1,192985,-1,-1,202371,-1,-1,242664,177413,-1,-1,-1,200155,216393,-1,-1,239810,-1,207421,276048,-1,192985,231416,262071,192985,-1,-1,257278,-1,-1,270039,265774,-1,192985,222501,251479,-1,-1,-1,1325,270821,251470,246420,-1,212204,216393,-1,192985,257057,-1,254262,254803,-1,-1,-1,192505,-1,192985,-1,71305,192505,-1,-1
-1,241671,262842,-1,-1,177003,-1,-1,256325,-1,-1,181458,244270,-1,-1,-1,216354,223273,-1,-1,177003,-1,276278,257889,-1,177003,207410,275192,177003,-1,-1,238370,-1,-1,258585,244456,-1,177003,259750,250955,-1,-1,-1,1328,225263,241095,77673,-1,251517,177003,-1,177003,262740,-1,188335,246267,-1,-1,-1,177003,-1,177003,-1,258775,244797,-1,-1
-1,242948,247050,-1,-1,201262,-1,-1,244470,-1,-1,201262,80073,-1,-1,-1,255687,245209,-1,-1,74419,-1,71259,73456,-1,201262,236792,251116,244470,-1,-1,199323,-1,-1,86210,267594,-1,244470,253727,252064,-1,-1,-1,1330,246618,221909,274906,-1,276646,252064,-1,201262,269509,-1,244793,258936,-1,-1,-1,234236,-1,201262,-1,257536,234236,-1,-1
-1,246158,259399,-1,-1,244669,-1,-1,245235,-1,-1,213648,273047,-1,-1,-1,277432,244669,-1,-1,279015,-1,248729,256949,-1,241508,232711,224221,248729,-1,-1,233301,-1,-1,266123,276377,-1,241508,190460,234678,-1,-1,-1,1331,229723,210697,243203,-1,213661,213648,-1,244669,236918,-1,270519,258485,-1,-1,-1,259399,-1,244669,-1,259131,241508,-1,-1
-1,190941,263364,-1,-1,263364,-1,-1,81776,-1,-1,247447,199904,-1,-1,-1,256215,232446,-1,-1,81326,-1,263310,83016,-1,263364,272648,254994,232446,-1,-1,84616,-1,-1,245582,84615,-1,263364,70918,234298,-1,-1,-1,1334,241614,263343,81784,-1,84614,190941,-1,263364,271326,-1,245685,258928,-1,-1,-1,220165,-1,263364,-1,77520,220165,-1,-1
-1,215698,231747,-1,-1,247827,-1,-1,241486,-1,-1,247827,271918,-1,-1,-1,250723,210008,-1,-1,241637,-1,231443,237678,-1,247827,264652,229558,247827,-1,-1,200458,-1,-1,220814,259307,-1,247827,270673,232656,-1,-1,-1,1335,215914,236461,251570,-1,243715,231747,-1,231747,264862,-1,228093,204883,-1,-1,-1,231747,-1,247827,-1,244067,271421,-1,-1
-1,167495,256790,-1,-1,212622,-1,-1,212622,-1,-1,222492,276602,-1,-1,-1,209658,275298,-1,-1,246863,-1,256630,229476,-1,212622,250959,205452,269701,-1,-1,236703,-1,-1,190765,256261,-1,256630,254022,269701,-1,-1,-1,1337,252448,223885,244176,-1,213331,212622,-1,222492,247819,-1,225309,193698,-1,-1,-1,235790,-1,222492,-1,254117,235790,-1,-1
-1,246704,261457,-1,-1,221422,-1,-1,190640,-1,-1,246814,84609,-1,-1,-1,274927,262088,-1,-1,191076,-1,238004,189167,-1,190640,262551,221422,246814,-1,-1,208522,-1,-1,269186,277902,-1,238004,258533,264436,-1,-1,-1,1341,256036,241474,275062,-1,226510,262088,-1,262088,236883,-1,184484,264133,-1,-1,-1,238004,-1,262088,-1,263657,270787,-1,-1
-1,230621,236610,-1,-1,241096,-1,-1,216409,-1,-1,224232,225116,-1,-1,-1,239807,222077,-1,-1,226268,-1,241096,202884,-1,241096,208268,229582,241096,-1,-1,266872,-1,-1,255303,278339,-1,241096,243241,257711,-1,-1,-1,1343,275291,265188,253002,-1,237383,230621,-1,241096,226710,-1,277327,252154,-1,-1,-1,241096,-1,241096,-1,258966,241850,-1,-1
-1,185427,239085,-1,-1,229891,-1,-1,229891,-1,-1,231913,257568,-1,-1,-1,222475,228092,-1,-1,222665,-1,216549,233800,-1,229891,277295,224258,222665,-1,-1,238516,-1,-1,242725,243481,-1,229891,238756,262135,-1,-1,-1,1352,277305,233848,260952,-1,248342,222665,-1,229891,222227,-1,259185,247611,-1,-1,-1,239085,-1,229891,-1,256435,262863,-1,-1
-1,228383,252495,-1,-1,235973,-1,-1,210136,-1,-1,251633,189908,-1,-1,-1,243222,235973,-1,-1,210406,-1,276395,75754,-1,210406,239778,220570,235973,-1,-1,257886,-1,-1,258239,276680,-1,210406,224301,227174,-1,-1,-1,1353,243185,235304,223113,-1,265693,188545,-1,210406,224438,-1,262113,215502,-1,-1,-1,188545,-1,235973,-1,199763,188545,-1,-1
-1,234577,20801,-1,-1,20801,-1,-1,210514,-1,-1,212198,244778,-1,-1,-1,224411,272834,-1,-1,255253,-1,218667,224293,-1,212198,256903,266096,212198,-1,-1,234574,-1,-1,261050,273906,-1,212198,242444,252145,-1,-1,-1,1354,253124,227928,241721,-1,257179,20801,-1,20801,212442,-1,255566,210385,-1,-1,-1,20801,-1,20801,-1,239818,238616,-1,-1
-1,240913,252066,-1,-1,226012,-1,-1,180216,-1,-1,236344,246991,-1,-1,-1,265412,231005,-1,-1,226012,-1,233851,235156,-1,226012,220139,253510,226012,-1,-1,204936,-1,-1,228151,201884,-1,226012,216464,235405,-1,-1,-1,1355,260951,238505,244288,-1,248484,248484,-1,226012,243585,-1,252376,232284,-1,-1,-1,245902,-1,226012,-1,259608,245902,-1,-1
-1,234102,266728,-1,-1,226568,-1,-1,248165,-1,-1,226568,248049,-1,-1,-1,212207,237324,-1,-1,235813,-1,239978,223231,-1,237324,257803,260105,226568,-1,-1,251880,-1,-1,81262,243023,-1,248165,246562,243000,-1,-1,-1,1356,272675,72404,237378,-1,248003,226568,-1,226568,251136,-1,248105,248073,-1,-1,-1,226568,-1,226568,-1,248040,248060,-1,-1
-1,216325,237238,-1,-1,216267,-1,-1,248808,-1,-1,266815,257896,-1,-1,-1,226491,213884,-1,-1,242280,-1,210881,225974,-1,216267,201368,198904,210881,-1,-1,212516,-1,-1,221281,234072,-1,242280,247279,216267,-1,-1,-1,1359,225203,244319,216218,-1,225316,216267,-1,242280,76784,-1,233602,53110,-1,-1,-1,226093,-1,216267,-1,82899,226093,-1,-1
-1,230869,230142,-1,-1,277643,-1,-1,226161,-1,-1,244260,257279,-1,-1,-1,226271,251854,-1,-1,231866,-1,277643,248148,-1,277643,76042,278046,277643,-1,-1,245037,-1,-1,259532,243576,-1,256516,264240,239231,-1,-1,-1,1362,266039,259377,241461,-1,212218,231866,-1,251854,224179,-1,225193,220901,-1,-1,-1,230142,-1,277643,-1,210035,256516,-1,-1
-1,192129,241651,-1,-1,243646,-1,-1,264191,-1,-1,257400,247022,-1,-1,-1,260972,243646,-1,-1,255459,-1,236822,259716,-1,257400,270919,260697,243646,-1,-1,272712,-1,-1,261028,252316,-1,257400,257470,214658,-1,-1,-1,1363,228946,220821,272926,-1,221660,221660,-1,257400,213750,-1,223933,241643,-1,-1,-1,241651,-1,243646,-1,222369,233731,-1,-1
-1,235073,222357,-1,-1,259306,-1,-1,216158,-1,-1,202024,234913,-1,-1,-1,257186,199503,-1,-1,236898,-1,259306,276694,-1,259306,229261,221491,193352,-1,-1,232839,-1,-1,256726,270846,-1,236898,238581,193352,-1,-1,-1,1364,233885,266685,242530,-1,229237,199503,-1,259306,233139,-1,262642,206003,-1,-1,-1,199503,-1,259306,-1,229752,257980,-1,-1
-1,226300,264309,-1,-1,264309,-1,-1,243526,-1,-1,239892,190113,-1,-1,-1,263205,260466,-1,-1,208128,-1,277954,275328,-1,208128,243245,238160,264309,-1,-1,224490,-1,-1,225403,232119,-1,208128,235407,235152,-1,-1,-1,1365,259754,263021,278587,-1,229905,208128,-1,208128,207790,-1,264001,243647,-1,-1,-1,208128,-1,208128,-1,239890,258580,-1,-1
-1,250753,259913,-1,-1,259913,-1,-1,263804,-1,-1,244374,270608,-1,-1,-1,231969,244369,-1,-1,270731,-1,277439,235414,-1,259913,255074,258781,244369,-1,-1,75355,-1,-1,274726,248698,-1,244369,271541,244380,-1,-1,-1,1366,278884,81839,240702,-1,229528,229528,-1,259913,271548,-1,244428,244385,-1,-1,-1,242458,-1,259913,-1,265628,242458,-1,-1
-1,193331,220710,-1,-1,220710,-1,-1,243057,-1,-1,251421,205923,-1,-1,-1,220196,265514,-1,-1,235735,-1,260478,232545,-1,220710,257438,72046,220710,-1,-1,212366,-1,-1,257437,233201,-1,243057,248687,232755,-1,-1,-1,1367,70994,75296,232104,-1,229266,220710,-1,220710,225650,-1,233941,207998,-1,-1,-1,216627,-1,220710,-1,225147,216627,-1,-1
-1,202811,158023,-1,-1,158023,-1,-1,233084,-1,-1,247090,231340,-1,-1,-1,207439,239837,-1,-1,212616,-1,245371,240690,-1,158023,277846,232488,158023,-1,-1,192366,-1,-1,231521,211256,-1,158023,253396,236804,-1,-1,-1,1369,214979,261176,246191,-1,239301,158023,-1,158023,263370,-1,226226,215316,-1,-1,-1,158023,-1,158023,-1,236506,231478,-1,-1
-1,212831,240243,-1,-1,233419,-1,-1,199304,-1,-1,233927,273106,-1,-1,-1,209499,247851,-1,-1,200145,-1,233419,264698,-1,247851,272505,207865,233419,-1,-1,239580,-1,-1,251566,247257,-1,240243,190871,210822,-1,-1,-1,1370,191043,266866,275771,-1,232580,207865,-1,233419,186555,-1,222895,210257,-1,-1,-1,233419,-1,233419,-1,83494,238794,-1,-1
-1,75260,254952,-1,-1,255434,-1,-1,251613,-1,-1,230977,253238,-1,-1,-1,255718,269278,-1,-1,222429,-1,278020,268482,-1,255434,273843,218191,255434,-1,-1,228229,-1,-1,270844,246696,-1,255434,83924,220337,-1,-1,-1,1375,226376,77972,219932,-1,240359,218191,-1,255434,193241,-1,248870,254601,-1,-1,-1,255434,-1,255434,-1,226286,255434,-1,-1
-1,182494,254817,-1,-1,239053,-1,-1,219914,-1,-1,227535,237658,-1,-1,-1,251377,253281,-1,-1,253306,-1,239053,240699,-1,239053,253061,253257,254817,-1,-1,216460,-1,-1,259259,253290,-1,254817,254623,252326,-1,-1,-1,1377,253283,253163,253072,-1,240716,239053,-1,239053,225645,-1,224201,223690,-1,-1,-1,239053,-1,239053,-1,255340,253385,-1,-1
-1,73325,204838,-1,-1,204838,-1,-1,252008,-1,-1,260984,245152,-1,-1,-1,235844,246608,-1,-1,257784,-1,237043,224574,-1,204838,221293,229980,246608,-1,-1,222382,-1,-1,263701,233493,-1,237043,243015,226045,-1,-1,-1,1386,84061,78784,233260,-1,244349,229980,-1,204838,140233,-1,79399,235183,-1,-1,-1,204838,-1,204838,-1,246289,234579,-1,-1
-1,247506,256853,-1,-1,227796,-1,-1,251804,-1,-1,232999,260982,-1,-1,-1,226807,238744,-1,-1,227796,-1,241496,245541,-1,198261,251223,250954,256853,-1,-1,243133,-1,-1,255205,242195,-1,256853,238743,229348,-1,-1,-1,1387,267920,274535,247361,-1,198261,198261,-1,227796,226579,-1,235755,233267,-1,-1,-1,227796,-1,227796,-1,237255,247463,-1,-1
-1,268825,258171,-1,-1,258171,-1,-1,236316,-1,-1,255210,84597,-1,-1,-1,263194,274000,-1,-1,252711,-1,225126,263672,-1,255210,211999,235565,255210,-1,-1,81410,-1,-1,84604,84599,-1,258171,263432,258033,-1,-1,-1,1391,82220,79903,255569,-1,245410,225126,-1,258171,84595,-1,264705,82781,-1,-1,-1,258171,-1,258171,-1,279056,256383,-1,-1
-1,255981,252162,-1,-1,237681,-1,-1,246826,-1,-1,242914,76570,-1,-1,-1,236764,73078,-1,-1,232730,-1,237681,232938,-1,237681,245622,234205,237681,-1,-1,242916,-1,-1,194359,233225,-1,237681,255185,232639,-1,-1,-1,1411,232829,74879,246321,-1,233152,232639,-1,237681,244654,-1,247264,260847,-1,-1,-1,252162,-1,237681,-1,266260,232905,-1,-1
-1,267599,266245,-1,-1,266245,-1,-1,241552,-1,-1,230888,240648,-1,-1,-1,229585,195033,-1,-1,260521,-1,80236,202157,-1,260521,262039,268913,266245,-1,-1,212511,-1,-1,252700,75145,-1,266245,265761,216744,-1,-1,-1,1415,212830,237647,246006,-1,229901,229901,-1,266245,211378,-1,260386,199005,-1,-1,-1,266245,-1,266245,-1,204424,255767,-1,-1
-1,271571,216452,-1,-1,271132,-1,82820,251891,-1,85895,73350,271195,-1,-1,-1,271562,270555,-1,-1,258365,-1,275360,246974,-1,271132,278990,73349,275360,83995,-1,74962,-1,-1,78973,240244,-1,271132,73629,83780,-1,-1,-1,1438,78746,83224,83222,-1,211107,271571,-1,271132,76910,-1,83700,74039,78745,-1,-1,271132,-1,271132,263789,80386,271132,-1,274462
-1,256742,79811,-1,-1,71174,-1,-1,241150,-1,-1,262541,278816,-1,-1,-1,268503,71174,-1,-1,215686,-1,270399,260874,-1,71174,242381,278367,71174,-1,-1,270528,-1,-1,83297,74932,-1,71174,277167,277593,-1,-1,-1,1443,250960,78911,263987,-1,234501,215686,-1,71174,82680,-1,243229,275696,-1,-1,-1,215686,-1,71174,-1,277698,79935,-1,-1
-1,248696,73501,-1,-1,259130,-1,-1,207886,-1,-1,259130,77226,-1,-1,-1,72400,256847,-1,-1,238051,-1,276666,73295,-1,256847,248360,256222,256847,-1,-1,74965,-1,-1,81624,264691,-1,207886,78909,226510,-1,-1,-1,1447,76148,-1,73301,-1,264502,238051,-1,256847,-1,-1,73504,211105,-1,-1,-1,256222,-1,259130,-1,79558,259751,-1,-1
-1,75849,269414,-1,-1,257044,-1,-1,264329,-1,-1,257044,247839,-1,-1,-1,73258,256398,-1,-1,77075,-1,77978,278820,-1,257044,71865,274199,257044,-1,-1,72596,-1,-1,-1,277237,-1,257044,71843,230055,-1,-1,-1,1463,207622,-1,81708,-1,274855,236877,-1,257044,-1,-1,80081,227616,-1,-1,-1,269414,-1,257044,-1,78725,236877,-1,-1
-1,212432,238578,-1,-1,213471,-1,83758,71412,-1,-1,228009,201528,-1,-1,-1,247748,222734,-1,-1,213471,-1,245054,274415,-1,213471,76313,274672,213471,77218,-1,227790,-1,-1,77190,220616,-1,213471,238224,255035,-1,-1,-1,1473,275017,221567,255868,-1,242826,245054,-1,213471,74008,-1,237965,237097,77840,-1,-1,245054,-1,213471,83759,247354,270203,-1,70634
