playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,233998,230518,-1,-1,230487,-1,-1,233993,-1,-1,230483,-1,-1,-1,-1,236144,230487,-1,-1,230448,-1,230296,236173,-1,230487,234002,230207,230487,-1,-1,230345,-1,-1,-1,233988,-1,230487,236146,236074,-1,-1,-1,1719,-1,-1,230511,-1,230383,230207,-1,230487,-1,-1,234022,230171,-1,-1,-1,236178,-1,230487,-1,-1,236178,-1,-1
-1,220820,247519,-1,-1,263468,-1,-1,188537,-1,-1,263468,71265,-1,-1,-1,271252,210450,-1,-1,247264,-1,251926,264449,-1,72374,226539,262237,72374,-1,-1,203741,-1,-1,81595,257406,-1,263468,253074,72374,-1,-1,-1,1738,73624,73625,260558,-1,222286,262237,-1,253121,268396,-1,218066,223150,77826,-1,-1,210450,-1,263468,-1,271257,253121,-1,-1
-1,232417,232118,-1,-1,224882,-1,-1,224882,-1,-1,248357,78756,-1,-1,-1,78766,78764,-1,-1,265651,-1,257397,241818,-1,224882,79175,78761,224882,-1,-1,76759,-1,-1,82138,255955,-1,224882,80229,78757,-1,-1,-1,1739,78760,78769,238510,-1,229646,78764,-1,224882,78771,-1,213839,254662,79109,-1,-1,232118,-1,224882,-1,75811,78878,-1,-1
-1,191628,220065,-1,-1,219655,-1,-1,235935,-1,-1,242411,80864,-1,-1,-1,259058,274089,-1,-1,219655,-1,225428,277696,-1,274089,254824,80863,274089,-1,-1,72097,-1,-1,268923,73767,-1,274089,258788,271215,-1,-1,-1,1744,80862,268937,202851,-1,208146,225428,-1,219655,270341,-1,232271,73417,-1,-1,-1,220517,-1,219655,-1,252746,220517,-1,-1
-1,225149,277846,-1,-1,254579,-1,196889,77163,-1,-1,228349,270463,-1,-1,-1,246646,254579,-1,-1,267991,-1,275324,75055,-1,254579,199564,219693,254579,-1,-1,251464,-1,-1,237586,70966,-1,254579,205566,273875,-1,-1,-1,1745,223524,223671,201153,-1,210719,254579,-1,254579,279239,-1,239977,186611,262842,-1,-1,254579,-1,254579,-1,80504,261478,-1,-1
-1,220720,277515,-1,-1,262480,-1,270614,258946,-1,-1,270485,244483,-1,-1,-1,234358,270507,-1,-1,257164,-1,262480,74150,-1,262480,266069,271921,262480,-1,-1,268762,-1,-1,271922,79088,-1,262480,224213,251762,-1,-1,-1,1746,74492,225117,74490,-1,73296,270507,-1,262480,264402,-1,238873,230858,76025,-1,-1,277515,-1,262480,75083,271924,270101,-1,-1
-1,258763,271256,-1,-1,251537,-1,268069,251537,-1,-1,201438,74755,-1,-1,-1,70115,216334,-1,-1,272399,-1,275019,79828,-1,251537,262026,75081,251537,-1,-1,263549,-1,-1,268068,272568,-1,261531,74864,261531,-1,-1,-1,1750,77036,264863,73059,-1,268067,201438,-1,261531,70273,-1,75738,255754,79837,-1,-1,271256,-1,251537,-1,277178,263397,-1,-1
-1,191153,252434,-1,-1,74175,-1,79211,229678,-1,-1,279832,273615,-1,-1,-1,71070,239960,-1,-1,74175,-1,246389,238195,-1,74175,77089,71292,74175,-1,-1,79572,-1,-1,77077,80326,-1,246389,227866,259916,-1,-1,-1,1756,267694,78036,71059,-1,246911,246911,-1,246389,78050,-1,277026,252280,73434,-1,-1,71292,-1,246389,81273,276958,256507,-1,-1
-1,264817,273978,-1,-1,244842,-1,78246,257546,-1,-1,71084,80263,-1,-1,-1,264297,244842,-1,-1,272968,-1,255940,268401,-1,272968,77081,276899,244842,-1,-1,278701,-1,-1,78057,74302,-1,272968,271353,251143,-1,-1,-1,1757,78056,74730,69965,-1,277771,272968,-1,272968,78058,-1,77078,254513,275000,-1,-1,71084,-1,272968,278702,74789,73914,-1,78055
-1,204424,71258,-1,-1,224483,-1,-1,244471,-1,-1,258977,80083,-1,-1,-1,277844,246434,-1,-1,210646,-1,224483,213959,-1,224483,229504,201301,224483,-1,-1,256082,-1,-1,80289,277843,-1,224483,270471,251595,-1,-1,-1,1786,271988,272385,73366,-1,223566,223566,-1,224483,-1,-1,241659,210642,-1,-1,-1,255767,-1,224483,-1,81416,255767,-1,-1
-1,210715,256778,-1,-1,242090,-1,-1,208564,-1,-1,238132,73636,-1,-1,-1,77555,73638,-1,-1,231233,-1,242090,262173,-1,238132,74229,227520,242090,-1,-1,77605,-1,-1,81793,77545,-1,208564,74845,77520,-1,-1,-1,1788,74914,80323,79852,-1,73643,231233,-1,238132,71342,-1,79555,73986,-1,-1,-1,256778,-1,242090,-1,209957,77652,-1,-1
-1,240784,211506,-1,-1,211506,-1,272863,253057,-1,-1,225667,70192,-1,-1,-1,262748,233276,-1,-1,196916,-1,71106,237213,-1,211506,240673,225557,233276,72969,-1,276070,-1,-1,276677,237415,-1,211506,206083,222399,-1,-1,-1,1790,262316,265422,258910,-1,219551,196916,-1,211506,205352,-1,255703,239898,273082,-1,-1,221692,-1,211506,278134,213677,221692,-1,278602
-1,263032,210644,-1,-1,201368,-1,75768,221282,-1,74358,263115,261004,-1,-1,-1,200759,276302,-1,-1,250853,-1,269903,275988,-1,201368,70996,251288,201368,276943,-1,72708,-1,-1,192622,256556,-1,201368,271296,201368,-1,-1,-1,1792,275351,278049,257167,-1,236551,201368,-1,210644,255210,-1,256620,224947,254328,-1,-1,242075,-1,210644,268909,275372,242075,-1,78149
-1,212710,214876,-1,-1,238839,-1,271928,265645,-1,-1,265789,228517,-1,-1,-1,268267,238839,-1,-1,277897,-1,186395,277922,-1,265789,272862,228106,265789,75407,-1,266873,-1,-1,208052,75485,-1,265789,242643,248692,-1,-1,-1,1793,260401,74364,263101,-1,203398,238839,-1,238839,263796,-1,256555,225342,253106,-1,-1,238839,-1,238839,80442,231951,264644,-1,267883
-1,240987,234741,-1,-1,248050,-1,71553,236600,-1,77072,248050,264196,-1,-1,-1,258932,278288,-1,-1,279572,-1,238058,271816,-1,234741,230005,248405,248050,277804,-1,277598,-1,-1,271063,246155,-1,234741,225793,231005,-1,-1,-1,1794,195859,233510,272651,-1,189682,236600,-1,234741,206534,79950,277552,200715,245715,-1,75000,248050,79306,234741,264514,221269,240783,-1,278896
-1,247611,71181,-1,-1,242794,-1,273600,247623,-1,-1,242794,259215,-1,-1,-1,242217,252883,-1,-1,266245,-1,275196,271983,-1,242794,198861,264509,242794,-1,-1,70582,-1,-1,241168,76250,-1,247623,183394,225775,-1,-1,-1,1795,200521,251187,273918,-1,246695,242794,-1,242794,268530,-1,254807,234803,279078,-1,-1,242794,-1,242794,277366,266605,270398,-1,-1
-1,220407,257084,-1,-1,271121,-1,272983,188377,-1,242660,264880,256268,-1,-1,-1,217826,234569,-1,-1,228151,-1,243669,277068,-1,271121,258171,231485,271121,225147,-1,252316,-1,-1,186905,262794,-1,228151,235619,271121,-1,-1,-1,1796,230708,253150,227503,-1,262042,228151,-1,271121,237440,-1,241173,269096,202617,-1,-1,239373,-1,271121,273927,272777,239373,-1,262642
-1,214088,235742,-1,-1,228153,-1,77392,251830,-1,277612,228153,240967,-1,-1,-1,275763,268443,-1,-1,211514,-1,227881,247140,-1,228153,240611,210029,228153,78074,-1,264221,-1,-1,73910,73524,-1,228153,238450,261640,-1,-1,-1,1797,79718,241411,246296,-1,230839,210029,-1,228153,277613,-1,186449,263907,70432,-1,-1,235742,-1,228153,80294,76507,220862,-1,78242
-1,223727,210724,-1,-1,263801,-1,-1,223977,-1,-1,208302,248774,-1,-1,-1,222714,228781,-1,-1,221279,-1,194964,251284,-1,263801,224956,250810,263801,-1,-1,224447,-1,-1,276055,257487,-1,221279,231408,263801,-1,-1,-1,1798,235618,265573,215374,-1,241828,241828,-1,221279,223373,-1,225509,225511,276386,-1,-1,221279,-1,221279,-1,192695,228148,-1,-1
-1,233306,236461,-1,-1,232730,-1,73896,237646,-1,-1,232730,236988,-1,-1,-1,73895,259240,-1,-1,240947,-1,235353,243388,-1,232730,213991,250954,259240,-1,-1,74133,-1,-1,276718,190456,-1,232730,273616,241159,-1,-1,-1,1799,80711,259205,206516,-1,244067,241159,-1,232730,258490,-1,73374,215223,242619,-1,-1,236461,-1,232730,-1,203824,259377,-1,-1
-1,263339,235744,-1,-1,241645,-1,-1,251626,-1,-1,254910,255976,-1,-1,-1,251555,212118,-1,-1,241645,-1,236784,213147,-1,212118,251690,257253,212118,-1,-1,240500,-1,-1,-1,261335,-1,212118,233047,232755,-1,-1,-1,1800,277657,-1,251198,-1,246873,212118,-1,241645,-1,-1,196952,204825,-1,-1,-1,238743,-1,241645,-1,72423,238743,-1,-1
-1,228410,190583,-1,-1,225071,-1,270757,264141,-1,-1,264180,201911,-1,-1,-1,215638,225071,-1,-1,264421,-1,74413,231292,-1,225071,243520,235464,225071,-1,-1,234783,-1,-1,206653,236390,-1,264180,243876,214906,-1,-1,-1,1801,272705,230136,262227,-1,240496,225071,-1,264180,190179,-1,262551,228369,277325,-1,-1,190583,-1,225071,77746,201884,264039,-1,263230
-1,19541,263192,-1,-1,211098,-1,81478,240248,-1,-1,211098,179746,-1,-1,-1,272886,241409,-1,-1,223981,-1,198776,232102,-1,211098,247833,265596,223981,-1,-1,250811,-1,-1,276942,259228,-1,211098,189160,256482,-1,-1,-1,1802,78150,74222,228577,-1,231411,19541,-1,211098,75876,-1,74116,236337,81344,-1,-1,211098,-1,211098,74107,235014,256786,-1,-1
-1,275272,260728,-1,-1,265829,-1,-1,259091,-1,-1,255196,205360,-1,-1,-1,260929,266871,-1,-1,276047,-1,240583,79057,-1,240583,223918,75149,265829,-1,-1,260818,-1,-1,72528,70029,-1,255196,212683,265829,-1,-1,-1,1803,257793,276994,259475,-1,202408,202408,-1,265829,79112,-1,186783,229393,264352,-1,-1,255196,-1,265829,-1,76942,267941,-1,-1
-1,200525,275972,-1,-1,200210,-1,75655,204870,-1,-1,204979,192450,-1,-1,-1,230812,263371,-1,-1,200667,-1,200210,216791,-1,200210,266828,214682,200210,-1,-1,234940,-1,-1,201093,260473,-1,200210,235028,251819,-1,-1,-1,1804,279625,219467,257330,-1,240446,200210,-1,200210,251590,-1,231396,251522,73737,-1,-1,200210,-1,200210,-1,227682,229367,-1,-1
-1,276761,275130,-1,-1,224590,-1,-1,248821,-1,-1,224590,248711,-1,-1,-1,74497,251974,-1,-1,258446,-1,225629,270849,-1,224590,261815,220030,224590,-1,-1,244476,-1,-1,242391,269187,-1,224590,70006,251385,-1,-1,-1,1805,79623,80544,257031,-1,260159,220030,-1,224590,265545,-1,275714,228912,244042,-1,-1,224590,-1,224590,-1,277938,265689,-1,-1
-1,241643,266774,-1,-1,260478,-1,77599,259869,-1,-1,258093,187936,-1,-1,-1,278557,211504,-1,-1,255590,-1,260478,255446,-1,189615,213689,264731,189615,-1,-1,277835,-1,-1,243401,200408,-1,260478,213905,189615,-1,-1,-1,1806,262082,169493,255409,-1,238389,238389,-1,189615,80874,-1,266180,202125,278828,-1,-1,211504,-1,260478,-1,72557,271227,-1,-1
-1,219736,269572,-1,-1,183540,-1,80723,274394,-1,-1,236316,272702,-1,-1,-1,80724,183540,-1,-1,273599,-1,229910,80475,-1,183540,268435,198377,183540,-1,-1,73759,-1,-1,205897,80478,-1,183540,81389,212100,-1,-1,-1,1807,79598,253034,233045,-1,218658,183540,-1,183540,273839,-1,80476,80479,270129,-1,-1,211384,-1,183540,279871,81388,211384,-1,-1
-1,258498,245637,-1,-1,186146,-1,207616,248793,-1,-1,271800,269181,-1,-1,-1,275246,257400,-1,-1,272500,-1,255565,251479,-1,257400,138412,258908,257400,-1,-1,225863,-1,-1,76986,208004,-1,257400,272612,235152,-1,-1,-1,1808,81895,243588,269278,-1,199915,199915,-1,186146,206594,-1,274699,188836,277283,-1,-1,186146,-1,186146,-1,73885,186146,-1,-1
-1,265526,266299,-1,-1,237936,-1,80691,242195,-1,-1,74491,243201,-1,-1,-1,235022,79390,-1,-1,242534,-1,237936,80696,-1,237936,278207,254121,242534,251845,-1,257970,-1,-1,70015,80695,-1,252937,76803,201042,-1,-1,-1,1809,277820,80772,269719,-1,235244,201042,-1,237936,78379,-1,80771,224322,80775,-1,-1,237936,-1,237936,80773,72099,252937,-1,80774
-1,190195,269293,-1,-1,254996,-1,-1,254996,-1,-1,261141,277942,-1,-1,-1,77539,252599,-1,-1,240057,-1,262738,221271,-1,254996,251439,199051,254996,-1,-1,243599,-1,-1,80240,73080,-1,254996,80239,278205,-1,-1,-1,1814,76040,81665,276543,-1,239502,252599,-1,254996,81789,-1,255216,199705,-1,-1,-1,240133,-1,254996,-1,79515,240133,-1,-1
-1,229168,215245,-1,-1,208861,-1,74644,274463,-1,-1,264512,270340,-1,-1,-1,230019,73067,-1,-1,208861,-1,246790,78158,-1,208861,279474,228983,208861,-1,-1,71777,-1,-1,74733,74732,-1,208861,74645,228759,-1,-1,-1,1815,80268,278118,183256,-1,235553,208861,-1,208861,266486,-1,223283,263920,72170,-1,-1,208861,-1,208861,-1,80270,79496,-1,-1
-1,223898,256902,-1,-1,256902,-1,-1,72308,-1,-1,203128,277502,-1,-1,-1,271014,274440,-1,-1,70022,-1,278825,271292,-1,256902,264501,70025,256902,-1,-1,70018,-1,-1,80782,78579,-1,256902,238464,242841,-1,-1,-1,1816,73572,263107,244542,-1,251915,203128,-1,256902,78233,-1,77362,204034,78578,-1,-1,256902,-1,256902,-1,73290,79610,-1,-1
-1,230727,262657,-1,-1,271688,-1,-1,252577,-1,-1,209618,76244,-1,-1,-1,80537,70885,-1,-1,257320,-1,235888,199191,-1,271688,74326,279768,271688,-1,-1,239814,-1,-1,74472,243595,-1,271688,262289,80486,-1,-1,-1,1819,255523,80620,264441,-1,238749,230727,-1,271688,248473,-1,279224,196316,80534,-1,-1,271688,-1,271688,-1,79611,271688,-1,-1
-1,212735,78661,-1,-1,234537,-1,-1,276017,-1,-1,234537,78654,-1,-1,-1,79249,78658,-1,-1,71778,-1,78662,230043,-1,234537,226205,209320,234537,-1,-1,74077,-1,-1,80843,78651,-1,234537,80901,238996,-1,-1,-1,1823,78649,78660,78877,-1,278034,209320,-1,234537,205747,-1,228457,188881,-1,-1,-1,78661,-1,234537,-1,80554,72306,-1,-1
-1,227370,270670,-1,-1,270670,-1,75810,233301,-1,-1,232639,275328,-1,-1,-1,269728,225126,-1,-1,268896,-1,257540,274952,-1,270670,192318,236532,232639,-1,-1,234573,-1,-1,202316,270846,-1,270670,260407,269701,-1,-1,-1,1824,81535,183513,204529,-1,257278,236532,-1,270670,278228,-1,256500,277929,75248,-1,-1,244257,-1,270670,256658,218339,244257,-1,-1
-1,265763,256634,-1,-1,256634,-1,78484,234407,-1,-1,78482,257007,-1,-1,-1,253693,261200,-1,-1,257054,-1,240756,259194,-1,256634,270027,244000,256634,-1,-1,269869,-1,-1,247179,271441,-1,256634,245228,255454,-1,-1,-1,1825,279240,79325,72779,-1,205433,205433,-1,256634,250876,-1,225849,256873,251298,-1,-1,256634,-1,256634,-1,71590,73157,-1,-1
-1,257273,71297,-1,-1,224395,-1,268533,239700,-1,-1,72775,73294,-1,-1,-1,79333,224395,-1,-1,238563,-1,257916,238684,-1,224395,224925,256232,224395,-1,-1,79335,-1,-1,270940,73160,-1,224395,73995,251440,-1,-1,-1,1826,220881,269993,213949,-1,72780,72775,-1,224395,72776,-1,252031,247058,76802,-1,-1,71297,-1,224395,-1,80560,70237,-1,-1
-1,201269,229286,-1,-1,193254,-1,252456,193254,-1,-1,271659,262587,-1,-1,-1,247028,211999,-1,-1,250941,-1,247026,257771,-1,193254,211879,232658,193254,-1,-1,215449,-1,-1,279203,268116,-1,193254,276372,234575,-1,-1,-1,1831,276583,278229,225632,-1,265576,193254,-1,193254,276489,-1,239138,257480,80165,-1,-1,193254,-1,193254,-1,241941,277799,-1,-1
-1,246240,237540,-1,-1,228245,-1,73013,72128,-1,-1,254480,192658,-1,-1,-1,257283,228082,-1,-1,274093,-1,228245,72551,-1,228245,70149,244491,228245,-1,-1,263273,-1,-1,81846,79269,-1,228245,71473,227511,-1,-1,-1,1832,274924,74004,263413,-1,203161,228245,-1,228245,73158,-1,70186,208679,81655,-1,-1,228245,-1,228245,265198,71474,231624,-1,-1
-1,270756,278966,-1,-1,271575,-1,279093,278014,-1,-1,220509,173165,-1,-1,-1,206306,220933,-1,-1,229082,-1,271575,219952,-1,271575,236791,236541,271575,-1,-1,213685,-1,-1,198857,219852,-1,271575,244672,235834,-1,-1,-1,1837,81262,270088,264467,-1,270655,235834,-1,271575,208424,-1,266158,234903,81377,-1,-1,185144,-1,271575,257777,263647,185144,-1,237022
-1,255303,252942,-1,-1,247888,-1,271202,278339,-1,-1,254982,231073,-1,-1,-1,248857,272725,-1,-1,266636,-1,268683,229743,-1,247888,246877,252964,247888,-1,-1,278668,-1,-1,78037,73095,-1,266636,221331,220534,-1,-1,-1,1842,78004,261243,259011,-1,220523,252964,-1,247888,80407,-1,274616,271199,236311,-1,-1,220523,-1,247888,208596,81328,247888,-1,205850
-1,199904,253019,-1,-1,244874,-1,-1,270133,-1,-1,240100,278148,-1,-1,-1,220491,244874,-1,-1,245035,-1,244836,222982,-1,244874,224982,224378,244874,-1,-1,268860,-1,-1,205531,276443,-1,244874,271213,270926,-1,-1,-1,1843,199763,78144,257111,-1,219956,253019,-1,244874,276754,-1,276451,193786,-1,-1,-1,253019,-1,244874,-1,201976,220165,-1,-1
-1,240785,239838,-1,-1,237772,-1,229636,215433,-1,-1,225014,75137,-1,-1,-1,258505,262091,-1,-1,229456,-1,270084,276951,-1,237772,236368,251920,237772,-1,-1,205691,-1,-1,81336,80626,-1,237772,80630,237772,-1,-1,-1,1848,80627,205548,201285,-1,237040,215433,-1,237772,71804,-1,210671,278099,71000,-1,-1,220915,-1,237772,-1,80628,220915,-1,-1
-1,199005,271414,-1,-1,247328,-1,-1,214622,-1,-1,247328,246011,-1,-1,-1,243312,267873,-1,-1,274209,-1,241591,245290,-1,274209,262500,233588,274209,-1,-1,241055,-1,-1,274082,71388,-1,274209,242279,252327,-1,-1,-1,1853,70967,80679,216475,-1,276820,241591,-1,274209,80678,-1,240209,271532,269146,-1,-1,271414,-1,247328,-1,252865,264173,-1,-1
-1,199101,240922,-1,-1,258602,-1,-1,243756,-1,-1,223853,266118,-1,-1,-1,229631,251599,-1,-1,255572,-1,258602,74163,-1,251599,213577,225161,251599,-1,-1,269644,-1,-1,76947,223998,-1,251599,266117,246844,-1,-1,-1,1854,78368,75629,211565,-1,254787,251599,-1,258602,75831,-1,79583,199493,-1,-1,-1,206031,-1,258602,-1,74594,206031,-1,-1
-1,223952,277269,-1,-1,242201,-1,-1,189860,-1,-1,274555,79393,-1,-1,-1,237626,242201,-1,-1,220414,-1,232665,275986,-1,242201,226157,217940,242201,-1,-1,260178,-1,-1,277825,73375,-1,242201,270379,245628,-1,-1,-1,1860,71977,-1,197891,-1,234835,217940,-1,242201,-1,-1,74403,73373,-1,-1,-1,228635,-1,242201,-1,192667,228635,-1,-1
-1,146296,258923,-1,-1,219953,-1,272395,270415,-1,-1,219953,74476,-1,-1,-1,245598,259190,-1,-1,263634,-1,252837,278126,-1,219953,242369,241810,258923,-1,-1,222598,-1,-1,242893,260098,-1,258923,189472,211857,-1,-1,-1,1861,241470,81406,226370,-1,254094,241810,-1,219953,274977,-1,240047,205288,75634,-1,-1,205976,-1,219953,77532,235008,205976,-1,-1
-1,243538,245563,-1,-1,218887,-1,-1,247407,-1,-1,252967,279052,-1,-1,-1,278206,218887,-1,-1,256874,-1,77114,209288,-1,218887,273926,263968,218887,-1,-1,258407,-1,-1,277060,263031,-1,218887,77147,231307,-1,-1,-1,1862,73656,210509,257692,-1,263028,218887,-1,218887,-1,-1,78059,73968,-1,-1,-1,245563,-1,218887,-1,276679,70511,-1,-1
-1,254099,229624,-1,-1,235988,-1,-1,243080,-1,-1,264175,73412,-1,-1,-1,258689,279256,-1,-1,259582,-1,73413,269638,-1,235988,228397,79470,73413,-1,-1,262299,-1,-1,269641,271272,-1,73413,264176,270338,-1,-1,-1,1867,264804,277684,73414,-1,247466,254099,-1,235988,74716,-1,236914,74118,81593,-1,-1,73413,-1,235988,-1,277554,235988,-1,-1
-1,76663,227427,-1,-1,234982,-1,-1,76668,-1,-1,73051,271494,-1,-1,-1,261100,263310,-1,-1,234982,-1,266430,76676,-1,76666,76865,76666,260727,-1,-1,70577,-1,-1,259920,76667,-1,263310,202925,260727,-1,-1,-1,1870,76670,-1,255002,-1,261606,261606,-1,263310,-1,-1,229620,76664,-1,-1,-1,227427,-1,234982,-1,232170,76672,-1,-1
-1,262251,273100,-1,-1,235172,-1,73046,203568,-1,-1,257956,220785,-1,-1,-1,252018,266277,-1,-1,223779,-1,216003,225995,-1,235172,219780,234813,235172,-1,-1,234760,-1,-1,239505,252527,-1,235172,240240,235172,-1,-1,-1,1871,218985,76086,254819,-1,269507,216003,-1,235172,177790,-1,262672,269707,71485,-1,-1,203568,-1,235172,74399,255779,272853,-1,76150
-1,221610,262652,-1,-1,70903,-1,266462,229436,-1,262403,70887,223489,-1,-1,-1,270068,70903,-1,-1,262644,-1,212454,237566,-1,79091,73598,257091,70903,261260,-1,236817,-1,-1,220971,225532,-1,70903,275976,79091,-1,-1,-1,1874,234867,269116,278664,-1,275644,221610,-1,70903,273872,-1,79098,189146,240725,-1,-1,236510,-1,70903,230718,239669,236510,-1,258360
81813,214584,244205,-1,-1,210513,-1,226377,231340,-1,77151,272951,79821,-1,-1,-1,245138,215998,-1,-1,259788,-1,210513,236441,-1,224334,216700,228708,210513,77727,-1,193601,-1,-1,221125,215071,-1,224334,74835,224334,-1,-1,-1,1876,241930,273850,196432,-1,214436,214584,-1,210513,279934,279166,219862,219522,79389,-1,81615,231340,279168,210513,72745,278020,245461,-1,279165
-1,201095,179813,-1,-1,207439,-1,72006,247368,-1,215202,219576,243684,-1,-1,-1,258746,207439,-1,-1,271512,-1,242971,260601,-1,207439,191740,272723,207439,74777,-1,241607,-1,-1,238331,214040,-1,207439,259789,257185,-1,-1,-1,1877,204539,262083,261161,-1,261097,179813,-1,207439,261171,73683,252238,268619,76821,-1,-1,179813,178566,207439,274947,215228,240663,-1,219841
-1,231691,193881,-1,-1,230767,-1,79804,228881,-1,263693,247641,81306,-1,-1,-1,253283,230767,-1,-1,224019,-1,260843,278137,-1,260843,236773,219461,247641,203535,-1,221969,-1,-1,215930,262815,-1,230767,229575,253213,-1,-1,-1,1884,79813,221422,222262,-1,236535,193881,-1,230767,78127,-1,208250,215502,221605,-1,-1,224301,77338,230767,224846,247861,224301,-1,212187
-1,221610,234087,-1,-1,236772,-1,-1,263233,-1,-1,247026,272566,-1,-1,-1,79091,234171,-1,-1,260908,-1,236772,188537,-1,236772,70903,253170,236772,-1,-1,245710,-1,-1,73598,74726,-1,236772,276163,256780,-1,-1,-1,1886,231254,80871,254159,-1,204638,236772,-1,236772,258708,-1,276232,268099,-1,-1,-1,236772,-1,236772,-1,78801,236510,-1,-1
-1,229255,81283,-1,-1,257194,-1,-1,263653,-1,-1,257194,273750,-1,-1,-1,223302,80026,-1,-1,273840,-1,74649,247040,-1,266461,80025,266660,257194,-1,-1,270870,-1,-1,275516,79308,-1,266461,262954,266461,-1,-1,-1,1887,71477,71476,76786,-1,253276,229255,-1,266461,81518,-1,76710,79309,81519,-1,-1,74649,-1,257194,-1,71478,189303,-1,-1
-1,263673,267633,-1,-1,252864,-1,270921,258786,-1,-1,252864,78722,-1,-1,-1,276412,277878,-1,-1,256526,-1,272422,74885,-1,252864,80023,209816,252864,-1,-1,270732,-1,-1,256768,271576,-1,252864,225696,235634,-1,-1,-1,1888,277070,277047,72337,-1,263114,258786,-1,252864,80552,-1,80741,262417,77187,-1,-1,264290,-1,252864,255257,74333,264290,-1,-1
-1,235574,252164,-1,-1,245790,-1,244963,189221,-1,-1,245319,70065,-1,-1,-1,271289,74314,-1,-1,74067,-1,79479,252139,-1,264488,72690,235854,245790,-1,-1,73044,-1,-1,269088,243355,-1,245790,205598,264488,-1,-1,-1,1891,72691,79559,226720,-1,73128,189221,-1,245790,207762,-1,210556,74165,80885,-1,-1,252164,-1,245790,79323,79443,245790,-1,258271
-1,223571,78282,-1,-1,257558,-1,-1,80084,-1,-1,225738,224591,-1,-1,-1,276742,225699,-1,-1,257558,-1,78837,78839,-1,257558,245986,211556,257558,-1,-1,74370,-1,-1,80662,251642,-1,257558,79655,233911,-1,-1,-1,1894,78838,257025,241686,-1,269223,211556,-1,257558,234772,-1,208157,220346,252485,-1,-1,78282,-1,257558,-1,241682,78836,-1,-1
-1,258936,213516,-1,-1,269420,-1,81975,245597,-1,-1,264438,77349,-1,-1,-1,228336,162347,-1,-1,264418,-1,251377,255471,-1,213516,274465,210679,213516,-1,-1,76240,-1,-1,241976,240453,-1,269420,259070,269420,-1,-1,-1,1896,271495,80290,272668,-1,264191,213516,-1,213516,77730,-1,258315,276988,77188,-1,-1,213516,-1,213516,-1,279731,247138,-1,-1
-1,203239,275545,-1,-1,275545,-1,-1,271451,-1,-1,258536,80637,-1,-1,-1,270729,79448,-1,-1,247258,-1,262430,78453,-1,275545,251677,276442,275545,-1,-1,79049,-1,-1,276425,77107,-1,275545,279769,79295,-1,-1,-1,1900,198511,274078,77106,-1,251681,251681,-1,275545,-1,-1,276090,244020,-1,-1,-1,275545,-1,275545,-1,78060,236555,-1,-1
-1,239272,205693,-1,-1,262473,-1,277635,235222,-1,80699,239361,270702,-1,-1,-1,258984,277483,-1,-1,262025,-1,258730,269246,-1,262473,265788,207725,262473,266517,-1,269248,-1,-1,268727,247330,-1,262473,271746,262473,-1,-1,-1,1903,260264,245270,239379,-1,193440,193440,-1,262473,70460,-1,257959,215546,79113,-1,-1,205693,277801,262473,80147,256890,263268,-1,75946
-1,244256,274449,-1,-1,244601,-1,80580,241693,-1,-1,73599,233101,-1,-1,-1,198811,188154,-1,-1,261386,-1,244853,72711,-1,73599,69987,250813,73599,-1,-1,203485,-1,-1,80581,238840,-1,73599,252082,251812,-1,-1,-1,1904,80766,268561,224185,-1,80029,251812,-1,244601,76285,-1,273962,199568,80579,-1,-1,244601,-1,244601,74335,258870,244601,-1,80742
-1,272958,254789,-1,-1,254789,-1,80671,267446,-1,266071,71532,277864,-1,-1,-1,75519,199422,-1,-1,80911,-1,264263,78784,-1,254789,244513,273752,71532,272961,-1,268106,-1,-1,77934,75516,-1,254789,81231,263099,-1,-1,-1,1906,269259,271147,260076,-1,264288,199422,-1,254789,78138,-1,267974,190778,77169,-1,-1,245902,-1,254789,76396,200696,245902,-1,82185
